time_period_end,volume_traded,price_close
2015-07-03T01:00:00.000000,244.14696833,255.55
2015-07-03T02:00:00.000000,593.86643707,256.39
2015-07-03T03:00:00.000000,360.89445371,256.13
2015-07-03T04:00:00.000000,356.45057584,256.01
2015-07-03T05:00:00.000000,394.15184059,255.48
2015-07-03T06:00:00.000000,999.18660717,254.44
2015-07-03T07:00:00.000000,714.65915308,253.46
2015-07-03T08:00:00.000000,1188.83462864,253.54
2015-07-03T09:00:00.000000,543.45966251,252.96
2015-07-03T10:00:00.000000,511.64948353,253.24
2015-07-03T11:00:00.000000,180.18856743,253.04
2015-07-03T12:00:00.000000,187.39034925,252.93
2015-07-03T13:00:00.000000,958.45225586,253.84
2015-07-03T14:00:00.000000,1039.54076187,254.31
2015-07-03T15:00:00.000000,442.24234621,255.25
2015-07-03T16:00:00.000000,653.445555,254.11
2015-07-03T17:00:00.000000,398.87165883,254.65
2015-07-03T18:00:00.000000,108.01999754,254.88
2015-07-03T19:00:00.000000,294.46178681,255.34
2015-07-03T20:00:00.000000,451.67543422,254.79
2015-07-03T21:00:00.000000,219.23541411,254.89
2015-07-03T22:00:00.000000,517.01622616,255.38
2015-07-03T23:00:00.000000,34.54198685,255.53
2015-07-04T00:00:00.000000,160.78005431,256.09
