time_period_end,volume_traded,price_close
2015-04-06T01:00:00.000000,458.13813475,261.98
2015-04-06T02:00:00.000000,238.6916854,262.51
2015-04-06T03:00:00.000000,371.275197,262.61
2015-04-06T04:00:00.000000,289.2012,262.31
2015-04-06T05:00:00.000000,301.25849982,261.1
2015-04-06T06:00:00.000000,167.60540809,261.28
2015-04-06T07:00:00.000000,217.54284788,259.16
2015-04-06T08:00:00.000000,113.94065413,258.81
2015-04-06T09:00:00.000000,90.93206185,259.52
2015-04-06T10:00:00.000000,86.96496945,258.2
2015-04-06T11:00:00.000000,58.73188412,259.31
2015-04-06T12:00:00.000000,67.99654572,258.98
2015-04-06T13:00:00.000000,188.6704981,259.42
2015-04-06T14:00:00.000000,317.89951425,261.0
2015-04-06T15:00:00.000000,808.12898036,259.66
2015-04-06T16:00:00.000000,553.21682998,259.49
2015-04-06T17:00:00.000000,315.47456419,259.61
2015-04-06T18:00:00.000000,340.52417043,256.91
2015-04-06T19:00:00.000000,615.21968791,256.47
2015-04-06T20:00:00.000000,375.4896917,256.31
2015-04-06T21:00:00.000000,530.00201322,256.03
2015-04-06T22:00:00.000000,382.82981565,256.76
2015-04-06T23:00:00.000000,244.85567901,257.57
2015-04-07T00:00:00.000000,365.5033087,256.85
