time_period_end,volume_traded,price_close
2016-01-04T01:00:00.000000,259.84884132,432.11
2016-01-04T02:00:00.000000,76.09406468,433.3
2016-01-04T03:00:00.000000,95.00796409,433.5
2016-01-04T04:00:00.000000,80.09627472,434.0
2016-01-04T05:00:00.000000,147.1172,433.23
2016-01-04T06:00:00.000000,141.259089,433.39
2016-01-04T07:00:00.000000,163.8117022,433.05
2016-01-04T08:00:00.000000,72.36066276,434.31
2016-01-04T09:00:00.000000,117.266826,433.99
2016-01-04T10:00:00.000000,78.44189107,433.25
2016-01-04T11:00:00.000000,81.213663,432.54
2016-01-04T12:00:00.000000,142.24604646,433.05
2016-01-04T13:00:00.000000,274.39102143,432.69
2016-01-04T14:00:00.000000,154.61269,432.31
2016-01-04T15:00:00.000000,174.10225388,433.0
2016-01-04T16:00:00.000000,350.50419025,434.35
2016-01-04T17:00:00.000000,306.0487056,434.04
2016-01-04T18:00:00.000000,286.73694289,434.35
2016-01-04T19:00:00.000000,362.27900768,434.05
2016-01-04T20:00:00.000000,231.32069022,434.24
2016-01-04T21:00:00.000000,422.90239922,435.0
2016-01-04T22:00:00.000000,468.82174888,435.44
2016-01-04T23:00:00.000000,337.37346136,435.51
2016-01-05T00:00:00.000000,1069.93188646,433.85
