time_period_end,volume_traded,price_close
2016-09-07T01:00:00.000000,170.86866277,611.95
2016-09-07T02:00:00.000000,213.9391173,613.63
2016-09-07T03:00:00.000000,308.21273871,613.64
2016-09-07T04:00:00.000000,160.76162157,612.3
2016-09-07T05:00:00.000000,160.29382135,612.17
2016-09-07T06:00:00.000000,133.2553576,610.76
2016-09-07T07:00:00.000000,105.84581748,610.85
2016-09-07T08:00:00.000000,81.29523454,610.64
2016-09-07T09:00:00.000000,93.22248962,611.4
2016-09-07T10:00:00.000000,64.49669366,610.51
2016-09-07T11:00:00.000000,134.74027183,610.78
2016-09-07T12:00:00.000000,185.12051593,612.98
2016-09-07T13:00:00.000000,117.70346539,614.31
2016-09-07T14:00:00.000000,213.29172707,614.61
2016-09-07T15:00:00.000000,182.1525277,613.93
2016-09-07T16:00:00.000000,176.8192469,614.55
2016-09-07T17:00:00.000000,188.3150035,614.73
2016-09-07T18:00:00.000000,450.08334015,616.76
2016-09-07T19:00:00.000000,265.31066987,615.95
2016-09-07T20:00:00.000000,272.62406395,614.73
2016-09-07T21:00:00.000000,213.38048001,614.55
2016-09-07T22:00:00.000000,213.60308868,615.09
2016-09-07T23:00:00.000000,329.28203176,614.41
2016-09-08T00:00:00.000000,245.39858681,615.21
