time_period_end,volume_traded,price_close
2016-09-07T01:00:00.000000,841.50466882,1.4701
2016-09-07T02:00:00.000000,5412.86448,1.4695
2016-09-07T03:00:00.000000,5.21510724,1.4663
2016-09-07T04:00:00.000000,118156.23621206,1.4648
2016-09-07T05:00:00.000000,11080.19055421,1.4693
2016-09-07T06:00:00.000000,25231.18104426,1.4765
2016-09-07T07:00:00.000000,1809.6404317,1.4595
2016-09-07T08:00:00.000000,12713.61336043,1.4553
2016-09-07T09:00:00.000000,5913.22486322,1.4511
2016-09-07T10:00:00.000000,14319.25737718,1.4818
2016-09-07T11:00:00.000000,1308.539,1.4667
2016-09-07T12:00:00.000000,3555.8508803,1.4747
2016-09-07T13:00:00.000000,8123.1979918,1.4732
2016-09-07T14:00:00.000000,9035.49794775,1.4816
2016-09-07T15:00:00.000000,999.30280957,1.4672
2016-09-07T16:00:00.000000,1527.71962922,1.4775
2016-09-07T17:00:00.000000,1419.68948857,1.48
2016-09-07T18:00:00.000000,1100.82533,1.4784
2016-09-07T19:00:00.000000,330.88978712,1.4761
2016-09-07T20:00:00.000000,116.26075652,1.4803
2016-09-07T21:00:00.000000,7551.19256327,1.4893
2016-09-07T22:00:00.000000,1343.98168605,1.491
2016-09-07T23:00:00.000000,723.59477247,1.4911
2016-09-08T00:00:00.000000,4253.80028099,1.4876
