time_period_end,volume_traded,price_close
2015-04-15T01:00:00.000000,1815.69985604,222.65
2015-04-15T02:00:00.000000,2994.86363121,222.99
2015-04-15T03:00:00.000000,1522.56814665,222.49
2015-04-15T04:00:00.000000,566.65962365,221.9
2015-04-15T05:00:00.000000,1825.78693586,221.93
2015-04-15T06:00:00.000000,640.7716332,221.46
2015-04-15T07:00:00.000000,857.44893649,220.95
2015-04-15T08:00:00.000000,599.83110707,222.32
2015-04-15T09:00:00.000000,440.72861556,222.11
2015-04-15T10:00:00.000000,235.74067074,222.18
2015-04-15T11:00:00.000000,338.46763946,222.85
2015-04-15T12:00:00.000000,387.17569574,221.66
2015-04-15T13:00:00.000000,571.07906408,222.25
2015-04-15T14:00:00.000000,1179.8915408,221.3
2015-04-15T15:00:00.000000,480.1618949,221.54
2015-04-15T16:00:00.000000,1746.98639311,220.49
2015-04-15T17:00:00.000000,329.84166019,220.8
2015-04-15T18:00:00.000000,896.92827515,220.55
2015-04-15T19:00:00.000000,1257.69061755,220.29
2015-04-15T20:00:00.000000,1006.02950187,219.99
2015-04-15T21:00:00.000000,489.09745777,220.2
2015-04-15T22:00:00.000000,739.06760518,221.47
2015-04-15T23:00:00.000000,2087.42727131,222.58
2015-04-16T00:00:00.000000,1024.58083316,223.98
