time_period_end,volume_traded,price_close
2015-03-27T01:00:00.000000,399.27210643,249.66
2015-03-27T02:00:00.000000,2670.70469395,245.99
2015-03-27T03:00:00.000000,1371.95275974,246.27
2015-03-27T04:00:00.000000,1294.65221147,247.41
2015-03-27T05:00:00.000000,1718.13712446,247.56
2015-03-27T06:00:00.000000,1043.64749832,247.83
2015-03-27T07:00:00.000000,1026.08990036,249.63
2015-03-27T08:00:00.000000,898.34000283,248.83
2015-03-27T09:00:00.000000,2408.62356626,247.38
2015-03-27T10:00:00.000000,268.131789,248.35
2015-03-27T11:00:00.000000,710.95506507,246.9
2015-03-27T12:00:00.000000,326.52557509,247.26
2015-03-27T13:00:00.000000,1458.93223264,247.38
2015-03-27T14:00:00.000000,1111.6685808,246.99
2015-03-27T15:00:00.000000,1400.45229577,248.53
2015-03-27T16:00:00.000000,391.98246409,248.54
2015-03-27T17:00:00.000000,700.28395627,248.17
2015-03-27T18:00:00.000000,417.59768621,248.32
2015-03-27T19:00:00.000000,344.00164547,248.2
2015-03-27T20:00:00.000000,253.0102827,248.1
2015-03-27T21:00:00.000000,555.18191457,248.82
2015-03-27T22:00:00.000000,300.1184211,248.51
2015-03-27T23:00:00.000000,343.61755908,248.45
2015-03-28T00:00:00.000000,1317.23260412,246.5
