time_period_end,volume_traded,price_close
2018-05-03T01:00:00.000000,473130.58572431,19.069
2018-05-03T02:00:00.000000,341113.02740947,19.028
2018-05-03T03:00:00.000000,228706.12072099,18.938
2018-05-03T04:00:00.000000,470966.81218488,18.873
2018-05-03T05:00:00.000000,240009.32861492,18.9
2018-05-03T06:00:00.000000,1749027.48527784,17.895
2018-05-03T07:00:00.000000,1657256.60791138,17.67
2018-05-03T08:00:00.000000,476964.84542841,17.686
2018-05-03T09:00:00.000000,639547.79416333,17.636
2018-05-03T10:00:00.000000,333025.90977871,17.77
2018-05-03T11:00:00.000000,338853.580776,18.046
2018-05-03T12:00:00.000000,268304.45423518,17.785
2018-05-03T13:00:00.000000,404470.46993068,18.15
2018-05-03T14:00:00.000000,302078.90680848,18.137
2018-05-03T15:00:00.000000,697778.72808859,17.833
2018-05-03T16:00:00.000000,257452.02667582,17.963
2018-05-03T17:00:00.000000,331789.60310945,17.772
2018-05-03T18:00:00.000000,309626.82284246,17.57
2018-05-03T19:00:00.000000,1570116.83850251,18.058
2018-05-03T20:00:00.000000,457117.1976264,18.28
2018-05-03T21:00:00.000000,148412.61467855,18.161
2018-05-03T22:00:00.000000,270502.2783806,17.72
2018-05-03T23:00:00.000000,232533.39620053,17.638
2018-05-04T00:00:00.000000,315365.48135826,17.666
