time_period_end,volume_traded,price_close
2018-05-03T01:00:00.000000,22891.51782699,21.64
2018-05-03T02:00:00.000000,105501.75164956,21.509
2018-05-03T03:00:00.000000,35986.72327307,21.628
2018-05-03T04:00:00.000000,197251.55081971,22.004
2018-05-03T05:00:00.000000,41013.5630617,22.11
2018-05-03T06:00:00.000000,32776.54743925,21.659
2018-05-03T07:00:00.000000,37069.8984669,21.751
2018-05-03T08:00:00.000000,19313.64012789,21.952
2018-05-03T09:00:00.000000,19719.95306238,21.822
2018-05-03T10:00:00.000000,17275.40759588,21.686
2018-05-03T11:00:00.000000,40020.54861102,22.227
2018-05-03T12:00:00.000000,15232.02728898,22.031
2018-05-03T13:00:00.000000,131074.57327947,22.392
2018-05-03T14:00:00.000000,88961.06464968,22.793
2018-05-03T15:00:00.000000,73000.36838096,22.634
2018-05-03T16:00:00.000000,28255.78695105,22.733
2018-05-03T17:00:00.000000,115398.66169638,23.352
2018-05-03T18:00:00.000000,207331.49556571,22.932
2018-05-03T19:00:00.000000,149184.33208808,22.822
2018-05-03T20:00:00.000000,24251.73771068,22.825
2018-05-03T21:00:00.000000,20843.31811829,22.954
2018-05-03T22:00:00.000000,7139.55853768,22.924
2018-05-03T23:00:00.000000,32289.2468735,23.296
2018-05-04T00:00:00.000000,119069.11467407,22.741
