time_period_end,volume_traded,price_close
2017-11-27T01:00:00.000000,10050.97047193,468.0
2017-11-27T02:00:00.000000,14266.32349117,475.0
2017-11-27T03:00:00.000000,10307.3673299,469.14
2017-11-27T04:00:00.000000,6385.82857045,471.51
2017-11-27T05:00:00.000000,20270.93576543,485.0
2017-11-27T06:00:00.000000,17019.96840567,485.03
2017-11-27T07:00:00.000000,18144.84703652,490.86
2017-11-27T08:00:00.000000,10513.92814121,486.44
2017-11-27T09:00:00.000000,9529.5120102,484.54
2017-11-27T10:00:00.000000,49743.08411027,465.26
2017-11-27T11:00:00.000000,23914.7174434,469.77
2017-11-27T12:00:00.000000,10934.59870706,473.69
2017-11-27T13:00:00.000000,12681.36430992,474.1
2017-11-27T14:00:00.000000,9225.79569175,477.54
2017-11-27T15:00:00.000000,15655.0212418,478.48
2017-11-27T16:00:00.000000,13459.86272305,475.2
2017-11-27T17:00:00.000000,16908.09070461,471.09
2017-11-27T18:00:00.000000,19581.06624304,469.16
2017-11-27T19:00:00.000000,12690.16749768,467.8
2017-11-27T20:00:00.000000,7720.83873944,470.0
2017-11-27T21:00:00.000000,4938.10348217,471.54
2017-11-27T22:00:00.000000,7872.42604667,473.33
2017-11-27T23:00:00.000000,8399.15743517,473.92
2017-11-28T00:00:00.000000,9605.02860026,473.44
