time_period_end,volume_traded,price_close
2017-11-27T01:00:00.000000,338217.58095403,2.5023
2017-11-27T02:00:00.000000,289406.41323184,2.4528
2017-11-27T03:00:00.000000,520763.09536241,2.4554
2017-11-27T04:00:00.000000,318883.00355982,2.4611
2017-11-27T05:00:00.000000,508437.2170408,2.465
2017-11-27T06:00:00.000000,647046.73356965,2.6023
2017-11-27T07:00:00.000000,1965612.08758666,2.76
2017-11-27T08:00:00.000000,1870077.64491768,2.7702
2017-11-27T09:00:00.000000,626815.80396708,2.7669
2017-11-27T10:00:00.000000,2250155.06737909,2.6618
2017-11-27T11:00:00.000000,750619.9996222,2.658
2017-11-27T12:00:00.000000,700245.88249464,2.7431
2017-11-27T13:00:00.000000,471628.18468636,2.7229
2017-11-27T14:00:00.000000,450656.94810605,2.742
2017-11-27T15:00:00.000000,1657503.11242919,2.81
2017-11-27T16:00:00.000000,460437.94005728,2.785
2017-11-27T17:00:00.000000,279847.26010711,2.785
2017-11-27T18:00:00.000000,550919.01683058,2.7675
2017-11-27T19:00:00.000000,314962.72130263,2.811
2017-11-27T20:00:00.000000,95696.70220673,2.7973
2017-11-27T21:00:00.000000,662987.6511074,2.8569
2017-11-27T22:00:00.000000,551994.30315737,2.9296
2017-11-27T23:00:00.000000,1306436.20965027,2.7749
2017-11-28T00:00:00.000000,865599.43936024,2.8585
