time_period_end,volume_traded,price_close
2017-12-10T01:00:00.000000,7471.27395651,447.63
2017-12-10T02:00:00.000000,18490.7690436,437.97
2017-12-10T03:00:00.000000,9074.76131667,435.0
2017-12-10T04:00:00.000000,27409.65692333,417.25
2017-12-10T05:00:00.000000,21277.81063051,432.92
2017-12-10T06:00:00.000000,8260.09937479,432.33
2017-12-10T07:00:00.000000,11198.85020772,434.63
2017-12-10T08:00:00.000000,10318.59469501,429.5
2017-12-10T09:00:00.000000,8593.98592134,427.62
2017-12-10T10:00:00.000000,7871.90046494,433.64
2017-12-10T11:00:00.000000,7332.13777756,431.82
2017-12-10T12:00:00.000000,6370.48590402,432.0
2017-12-10T13:00:00.000000,5986.05953905,430.5
2017-12-10T14:00:00.000000,11177.91487837,442.75
2017-12-10T15:00:00.000000,14626.70523454,439.51
2017-12-10T16:00:00.000000,9348.59041495,445.7
2017-12-10T17:00:00.000000,7482.48918374,443.02
2017-12-10T18:00:00.000000,8537.98627584,450.24
2017-12-10T19:00:00.000000,5315.33054161,447.5
2017-12-10T20:00:00.000000,3318.86677433,445.06
2017-12-10T21:00:00.000000,4102.28104188,441.57
2017-12-10T22:00:00.000000,10960.97282901,430.5
2017-12-10T23:00:00.000000,7485.38861158,428.01
2017-12-11T00:00:00.000000,18071.96149861,429.24
