time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2017-10-01T00:00:00.000000,5531.0,0.0326997,0.0326995,0.0327,0.0231102,26
2017-10-02T00:00:00.000000,1783.0,0.0240001,0.0329998,0.0329999,0.0240001,22
2017-10-03T00:00:00.000000,10631.0,0.0329998,0.0377981,0.0377983,0.0251611,73
2017-10-04T00:00:00.000000,6641.0,0.035,0.0231277,0.035,0.023112,18
2017-10-05T00:00:00.000000,624.0,0.0231301,0.0319958,0.0319991,0.0231301,13
2017-10-06T00:00:00.000000,290.0,0.0319942,0.0231636,0.0319943,0.0231609,24
2017-10-07T00:00:00.000000,7142.0,0.0259995,0.023275,0.031,0.0231277,32
2017-10-08T00:00:00.000000,244.0,0.0279999,0.0269999,0.0279999,0.0240001,7
2017-10-09T00:00:00.000000,98.0,0.0231279,0.024,0.027,0.0231277,7
2017-10-10T00:00:00.000000,1359.0,0.023128,0.023128,0.0289997,0.0231278,11
2017-10-11T00:00:00.000000,6275.0,0.0231278,0.0202844,0.0231282,0.0202844,27
2017-10-12T00:00:00.000000,80.0,0.0247751,0.0247751,0.0247751,0.0201,5
2017-10-13T00:00:00.000000,3.0,0.0247751,0.0201005,0.0247751,0.0201005,3
2017-10-14T00:00:00.000000,160.0,0.0201002,0.0220001,0.02795,0.0201002,8
2017-10-15T00:00:00.000000,1605.0,0.022,0.0269998,0.0278999,0.0201023,14
2017-10-16T00:00:00.000000,1246.0,0.0230449,0.0268999,0.0269998,0.0230001,7
2017-10-17T00:00:00.000000,23153.0,0.0268,0.0278893,0.036,0.0231278,48
2017-10-18T00:00:00.000000,89998.0,0.0279037,0.0231298,0.0359999,0.0231277,117
2017-10-19T00:00:00.000000,10426.0,0.023179,0.0258,0.029187,0.0231279,17
2017-10-20T00:00:00.000000,35001.0,0.0231279,0.0201022,0.0295,0.0201022,38
2017-10-21T00:00:00.000000,1797.0,0.0209616,0.02,0.0241996,0.02,15
2017-10-22T00:00:00.000000,6437.0,0.02,0.0319999,0.0319999,0.016708,12
2017-10-23T00:00:00.000000,743.0,0.0203,0.0266899,0.02669,0.0168,14
2017-10-24T00:00:00.000000,984.0,0.0266899,0.026685,0.0266899,0.0169,14
2017-10-25T00:00:00.000000,824.0,0.0180007,0.019,0.0266849,0.0180005,13
2017-10-26T00:00:00.000000,465.0,0.02639,0.0186,0.02639,0.0180201,11
2017-10-27T00:00:00.000000,3190.0,0.0259498,0.017027,0.0259498,0.017027,10
2017-10-28T00:00:00.000000,73.0,0.0254,0.025,0.0254,0.0175,7
2017-10-29T00:00:00.000000,5260.0,0.0180001,0.018087,0.0254999,0.0180001,22
2017-10-30T00:00:00.000000,5246.0,0.025392,0.023,0.025392,0.0155,25
2017-10-31T00:00:00.000000,11.0,0.0229995,0.0187166,0.0229995,0.0187166,2
2017-11-01T00:00:00.000000,4187.0,0.02,0.0187168,0.02,0.0187167,13
2017-11-02T00:00:00.000000,12946.0,0.0187168,0.0189997,0.019,0.0140011,34
2017-11-03T00:00:00.000000,405.0,0.0189986,0.0189987,0.0189987,0.0140012,9
2017-11-04T00:00:00.000000,362.0,0.0189987,0.0189985,0.0189987,0.0140011,9
2017-11-05T00:00:00.000000,1947.0,0.0189984,0.0141001,0.0189984,0.0141001,9
2017-11-06T00:00:00.000000,4677.0,0.0142,0.0145001,0.0189985,0.0142,72
2017-11-07T00:00:00.000000,620.0,0.0145001,0.018998,0.018998,0.0145001,13
