time_period_end,volume_traded,price_close
2018-07-04T01:00:00.000000,20286.91420026,455.41
2018-07-04T02:00:00.000000,5960.4200606,455.72
2018-07-04T03:00:00.000000,1897.96394429,456.72
2018-07-04T04:00:00.000000,2496.88498288,457.97
2018-07-04T05:00:00.000000,2902.64859003,457.78
2018-07-04T06:00:00.000000,3284.85610079,459.0840026
2018-07-04T07:00:00.000000,3797.70348819,460.90262969
2018-07-04T08:00:00.000000,2383.46973502,461.39
2018-07-04T09:00:00.000000,10919.36183555,464.34
2018-07-04T10:00:00.000000,4225.34603663,467.33
2018-07-04T11:00:00.000000,4310.45877276,464.55
2018-07-04T12:00:00.000000,3784.34993083,466.0
2018-07-04T13:00:00.000000,8591.13817564,470.81
2018-07-04T14:00:00.000000,20555.62546378,476.43
2018-07-04T15:00:00.000000,7401.33577567,476.7
2018-07-04T16:00:00.000000,3816.72682237,473.12
2018-07-04T17:00:00.000000,4366.32490766,472.77
2018-07-04T18:00:00.000000,2517.4351868,473.71
2018-07-04T19:00:00.000000,3298.33711883,473.54
2018-07-04T20:00:00.000000,2257.65268947,473.99
2018-07-04T21:00:00.000000,1629.43290944,475.15
2018-07-04T22:00:00.000000,3613.0568563,474.46
2018-07-04T23:00:00.000000,11083.16371775,466.32
2018-07-05T00:00:00.000000,7942.49653243,467.47
