time_period_end,volume_traded,price_close
2017-04-03T01:00:00.000000,62569.28867247,43.883
2017-04-03T02:00:00.000000,33004.75027974,46.452
2017-04-03T03:00:00.000000,8974.39296851,45.555
2017-04-03T04:00:00.000000,22524.79573144,44.499
2017-04-03T05:00:00.000000,27932.15757624,46.38
2017-04-03T06:00:00.000000,11370.77567107,45.093
2017-04-03T07:00:00.000000,7802.85207788,46.099
2017-04-03T08:00:00.000000,2389.27148281,46.1
2017-04-03T09:00:00.000000,5730.86512049,46.101
2017-04-03T10:00:00.000000,2408.7267551,46.0
2017-04-03T11:00:00.000000,5363.7177343,45.697
2017-04-03T12:00:00.000000,5273.56049128,46.332
2017-04-03T13:00:00.000000,17225.67716186,46.958
2017-04-03T14:00:00.000000,7631.10969824,46.5
2017-04-03T15:00:00.000000,12981.70049272,46.13
2017-04-03T16:00:00.000000,14770.17145026,45.6
2017-04-03T17:00:00.000000,5657.09496991,45.593
2017-04-03T18:00:00.000000,7596.68396393,46.25
2017-04-03T19:00:00.000000,5424.37132012,45.584
2017-04-03T20:00:00.000000,3894.11725274,45.446
2017-04-03T21:00:00.000000,3161.77954475,45.365
2017-04-03T22:00:00.000000,11376.32482336,44.456
2017-04-03T23:00:00.000000,28965.72896444,42.961
2017-04-04T00:00:00.000000,20676.95942195,44.223
