time_exchange;time_coinpai;guid;price;base_amount;taker_side
2016-01-17T00:04:47.263000;2016-01-17T00:04:47.280000;bb83a82d-9a66-408e-9668-60350b54f381;386.59;0.01;SELL
2016-01-17T00:04:47.263000;2016-01-17T00:04:47.280000;dbaaafc0-0f03-4799-abc8-7a458519bf16;386.59;0.01;SELL
2016-01-17T00:04:47.263000;2016-01-17T00:04:47.280000;f0c1f6c9-2812-47cc-8f6a-d7f6bf0cbe44;386.58;0.0095;SELL
2016-01-17T00:04:47.263000;2016-01-17T00:04:47.297000;b50ff4b7-98ab-41a8-9adb-4cbc0d4cce89;386.54;3.0399;SELL
2016-01-17T00:04:47.263000;2016-01-17T00:04:47.297000;e74d5dd2-77d2-4ffd-bfda-1ba06da83c51;386.51;0.01;SELL
2016-01-17T00:04:47.263000;2016-01-17T00:04:47.297000;1d4b114a-4ab0-480e-a89a-c4837123c17c;386.51;0.01;SELL
2016-01-17T00:04:47.267000;2016-01-17T00:04:47.313000;189a3a74-66b5-4a32-b6ac-d9adbce85c9d;386.37;0.37622861;SELL
2016-01-17T00:04:47.267000;2016-01-17T00:04:47.313000;cfc596ea-eee0-4236-b12f-8cfcf871de9f;386.35;0.01;SELL
2016-01-17T00:04:47.267000;2016-01-17T00:04:47.313000;283a3bdc-674d-4ed2-973b-563e3a85fca3;386.3;0.089;SELL
2016-01-17T00:04:47.267000;2016-01-17T00:04:47.313000;8434c3b4-5210-4a77-881d-ac9fa063bcd1;386.28;0.01;SELL
2016-01-17T00:04:47.267000;2016-01-17T00:04:47.313000;817d685d-6b1c-4385-8bd9-c982bdf73c08;386.13;0.01;SELL
2016-01-17T00:04:47.267000;2016-01-17T00:04:47.313000;232320b7-7851-4fb7-b915-b53cc4b65378;386.0;0.01;SELL
2016-01-17T00:04:47.267000;2016-01-17T00:04:47.313000;61f630ca-b9f1-411e-b106-0defa565d46e;386.0;0.0315168;SELL
2016-01-17T00:04:47.267000;2016-01-17T00:04:47.327000;04dac48d-7a99-4833-9779-24f2d7548c93;385.9;0.01;SELL
2016-01-17T00:04:47.267000;2016-01-17T00:04:47.327000;319a5e4a-2466-41c2-a71b-1d52805e8d05;385.9;0.84;SELL
2016-01-17T00:04:47.267000;2016-01-17T00:04:47.327000;bff05dc3-c3ee-46fa-9dee-d89625743540;385.8;0.01;SELL
2016-01-17T00:04:47.267000;2016-01-17T00:04:47.327000;7a11389c-be8f-47b5-a191-ba0c3dd7c7ec;385.66;0.01;SELL
2016-01-17T00:04:47.267000;2016-01-17T00:04:47.343000;ba0d0a8b-61fc-4691-8ba6-b9643a122664;385.66;5.051;SELL
2016-01-17T00:04:47.267000;2016-01-17T00:04:47.343000;a166a5c9-14a5-4d16-a791-be62d3a78d62;385.63;5.432;SELL
2016-01-17T00:04:47.267000;2016-01-17T00:04:47.343000;19ca902b-c33e-44a3-af3d-19b4c020976b;385.56;0.01;SELL
2016-01-17T00:04:47.267000;2016-01-17T00:04:47.343000;5c4ed945-c2f1-4b5f-aeec-422e8276df92;385.41;0.127;SELL
2016-01-17T00:04:47.267000;2016-01-17T00:04:47.360000;bbc2e2d9-7da1-4d98-8003-95d65790350f;385.37;8.25;SELL
2016-01-17T00:04:47.267000;2016-01-17T00:04:47.360000;e7685b30-dade-4d33-a07b-6e656a1fba81;385.36;1.60385459;SELL
2016-01-17T00:05:01.533000;2016-01-17T00:05:01.530000;9762d498-bca6-4e09-a8b2-86a27a723831;386.36;0.01;BUY
2016-01-17T00:05:06.970000;2016-01-17T00:05:06.970000;c300fcf2-6c99-4ec9-968e-7df781c163aa;386.31;0.4527;BUY
2016-01-17T00:05:07.063000;2016-01-17T00:05:07.077000;b393efff-c5a2-4afe-8e30-4c29a540d873;386.15;1.0;SELL
2016-01-17T00:05:15.607000;2016-01-17T00:05:15.610000;07e38c19-5cd3-44eb-8b7c-c80aa537c2c4;386.23;0.01;SELL
2016-01-17T00:05:37.167000;2016-01-17T00:05:37.213000;12cf3e06-bf74-4a47-b818-9f17bdeadae1;386.23;0.05;BUY
2016-01-17T00:05:37.167000;2016-01-17T00:05:37.230000;551e3729-2a23-488e-b85f-4bc9ae5f8f84;386.23;0.8;BUY
2016-01-17T00:05:37.167000;2016-01-17T00:05:37.290000;e0f67db4-aba8-481e-8ea3-2bf62b88842b;386.23;0.155;BUY
2016-01-17T00:05:37.167000;2016-01-17T00:05:37.290000;af5ac971-15aa-40d2-8b27-a4148080eaf0;386.23;0.2529;BUY
2016-01-17T00:06:01.473000;2016-01-17T00:06:01.510000;b13c1714-de5f-446c-816f-b07a62e7efd8;386.23;0.01;BUY
2016-01-17T00:06:04.083000;2016-01-17T00:06:04.120000;6bd7e3be-f231-48c6-b844-10311288f865;386.22;0.01;SELL
2016-01-17T00:06:37.210000;2016-01-17T00:06:37.243000;6c0c298a-c0df-44d8-8482-eeb2ce120871;386.21;0.16;BUY
2016-01-17T00:06:37.210000;2016-01-17T00:06:37.260000;4c637f76-b4e3-48e5-a71f-12f9fd8a4665;386.21;26.5;BUY
2016-01-17T00:06:37.213000;2016-01-17T00:06:37.260000;9507f5b6-b581-4eec-9e06-06e682a7de23;386.21;1.01;BUY
2016-01-17T00:06:37.213000;2016-01-17T00:06:37.260000;76bc40c7-e7f4-4eab-a36e-3e4783e308d4;386.21;2.0991;BUY
2016-01-17T00:06:57.107000;2016-01-17T00:06:57.133000;7dca1bd5-c741-4c6c-8cc8-e46ae031deb1;386.22;0.11;SELL
2016-01-17T00:07:01.540000;2016-01-17T00:07:01.573000;b0894e2a-f205-4764-a2b6-160188f83f0c;386.23;0.01;BUY
2016-01-17T00:07:07.237000;2016-01-17T00:07:07.277000;615bbbeb-a528-4f42-aac0-bc7ba1b8e682;386.23;1.2471;BUY
2016-01-17T00:07:36.973000;2016-01-17T00:07:37.010000;cb8d09ef-e1a9-4558-8292-6cdbf0f288c8;386.23;4.7355;BUY
2016-01-17T00:08:01.733000;2016-01-17T00:08:01.760000;4de53387-dd85-4194-9a33-a2dcbb518b35;386.23;0.01;BUY
2016-01-17T00:08:09.070000;2016-01-17T00:08:09.103000;32c2f29f-89b0-44df-a4ff-0bd8cfc1cec8;386.23;2.8209;BUY
2016-01-17T00:08:13.250000;2016-01-17T00:08:13.290000;85b97dfd-2a80-4c6c-8983-28b73c4438b8;386.23;0.3;BUY
2016-01-17T00:08:19.857000;2016-01-17T00:08:19.883000;9b031a39-3732-4756-8cd7-2c5010128368;386.22;0.14;SELL
2016-01-17T00:08:19.857000;2016-01-17T00:08:19.900000;7d176070-d77c-4f20-8082-dc4ed3af998e;386.22;0.28347;SELL
2016-01-17T00:08:42.647000;2016-01-17T00:08:42.683000;111000ea-49ee-48d0-99bb-ca2418dfa5da;386.23;0.2;BUY
2016-01-17T00:08:46.353000;2016-01-17T00:08:46.383000;6796efdf-c3b5-41d7-99ca-8b3807b1f50a;386.23;0.1828;BUY
2016-01-17T00:09:01.663000;2016-01-17T00:09:01.697000;2752ac7f-79e7-406f-8543-0b95c4f5eb08;386.23;0.01;BUY
2016-01-17T00:09:07.090000;2016-01-17T00:09:07.120000;5de1260e-a09c-48c6-ab75-880477e64669;386.22;7.8016;SELL
2016-01-17T00:09:30.180000;2016-01-17T00:09:30.213000;7972819e-3f8b-4417-8f7a-7944046cd0b0;386.23;0.0475;BUY
2016-01-17T00:09:37.040000;2016-01-17T00:09:37.073000;8f3ad836-ef94-4e61-a66c-ef449a247f68;386.23;0.04;BUY
2016-01-17T00:10:00.813000;2016-01-17T00:10:00.853000;ff57a6ff-ab88-4807-a58d-cf094c97a5a7;386.4;0.01;BUY
2016-01-17T00:10:02.813000;2016-01-17T00:10:02.837000;0b0b3b36-936e-4ffd-8a51-9e03835f2417;386.5;0.01;BUY
2016-01-17T00:10:07.523000;2016-01-17T00:10:07.557000;9fafb651-b85d-49a7-ac7e-6c96624e98ba;386.5;0.19;BUY
2016-01-17T00:10:07.523000;2016-01-17T00:10:07.573000;3de62397-acf4-49e1-8441-ba122f0ebb02;386.61;0.01;BUY
2016-01-17T00:10:07.527000;2016-01-17T00:10:07.573000;a4d09d5d-3805-40eb-934c-c52065e60494;386.62;0.01;BUY
2016-01-17T00:10:07.527000;2016-01-17T00:10:07.573000;6385f90a-ea19-4658-ae46-1860c77f7cb9;386.63;0.01;BUY
2016-01-17T00:10:07.527000;2016-01-17T00:10:07.573000;6692ddad-efd2-40cc-a0ff-f1b70fd55d73;386.64;0.01;BUY
2016-01-17T00:10:07.527000;2016-01-17T00:10:07.573000;03c0d286-cbdc-4fdf-bfa1-02a78983bd44;386.72;0.0528;BUY
2016-01-17T00:10:07.527000;2016-01-17T00:10:07.587000;59c4d0d6-f10f-4365-aa2a-d7f3041f463a;386.76;0.01;BUY
