time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2017-11-26T00:00:00.000000,66264.31429299,5.22e-06,1.355e-05,2e-05,2.24e-06,107
2017-11-27T00:00:00.000000,15987.93932833,1.355e-05,1.2e-05,1.691e-05,1.097e-05,43
2017-12-04T00:00:00.000000,5214.71060916,1.489e-05,1.7e-05,1.7e-05,1.306e-05,37
2017-12-05T00:00:00.000000,6241.7594876,1.315e-05,1.353e-05,1.799e-05,1.315e-05,31
2017-12-06T00:00:00.000000,1606.24725078,1.699e-05,1.6e-05,1.7e-05,1.417e-05,16
2017-12-07T00:00:00.000000,5805.00966725,1.603e-05,1.011e-05,1.603e-05,1e-05,40
2017-12-08T00:00:00.000000,556.92579666,1.011e-05,1.011e-05,1.011e-05,1.011e-05,4
2017-12-09T00:00:00.000000,10693.08698309,1.011e-05,1.739e-05,1.75e-05,1e-05,43
2017-12-10T00:00:00.000000,9252.06383096,1.59e-05,1.156e-05,1.888e-05,1.058e-05,35
2017-12-11T00:00:00.000000,22855.59570273,1.157e-05,1.249e-05,1.333e-05,1.15e-05,13
2017-12-12T00:00:00.000000,2005.59826571,1.2e-05,1.077e-05,1.2e-05,1.026e-05,11
2017-12-13T00:00:00.000000,1161.05829514,1.1e-05,1e-05,1.101e-05,1e-05,12
2017-12-14T00:00:00.000000,928.63009594,1.01e-05,1.01e-05,1.01e-05,1.01e-05,2
2017-12-15T00:00:00.000000,1818.9638116,1.1e-05,1.01e-05,1.104e-05,1.01e-05,7
2017-12-16T00:00:00.000000,244.64674635,9.58e-06,1.104e-05,1.104e-05,9.58e-06,2
2017-12-17T00:00:00.000000,3391.79083854,1.104e-05,1.32e-05,1.49e-05,1e-05,22
2017-12-18T00:00:00.000000,2084.75143825,1.311e-05,1.011e-05,1.312e-05,1.011e-05,15
2017-12-19T00:00:00.000000,1364.21814737,1.011e-05,1.011e-05,1.294e-05,1.011e-05,13
2017-12-20T00:00:00.000000,6891.64595381,1.011e-05,1.54e-05,1.54e-05,1.011e-05,32
2017-12-21T00:00:00.000000,10448.35320922,1.54e-05,1.915e-05,2.649e-05,1.349e-05,39
2017-12-22T00:00:00.000000,5644.57114906,1.915e-05,2.248e-05,2.248e-05,1.369e-05,16
2017-12-23T00:00:00.000000,1693.65789385,1.38e-05,1.383e-05,1.98e-05,1.379e-05,20
2017-12-24T00:00:00.000000,20285.25918357,1.37e-05,1.599e-05,1.682e-05,1.05e-05,30
2017-12-25T00:00:00.000000,35569.88764219,1.597e-05,1.679e-05,1.777e-05,1.225e-05,26
2017-12-26T00:00:00.000000,2591.45616491,1.234e-05,1.61e-05,1.911e-05,1.234e-05,10
2017-12-27T00:00:00.000000,6988.53118607,1.61e-05,1.241e-05,1.61e-05,1.226e-05,17
2017-12-28T00:00:00.000000,794.74527421,1.552e-05,1.302e-05,1.76e-05,1.25e-05,13
2017-12-29T00:00:00.000000,5105.87275977,1.322e-05,1.731e-05,1.739e-05,1.277e-05,16
2017-12-30T00:00:00.000000,46430.48320179,1.72e-05,2.023e-05,2.639e-05,1.72e-05,55
2017-12-31T00:00:00.000000,9338.6958006,1.999e-05,2.089e-05,2.3e-05,1.9e-05,30
2018-01-01T00:00:00.000000,482.76919729,2.098e-05,1.804e-05,2.098e-05,1.804e-05,6
2018-01-02T00:00:00.000000,3530.66299167,2.195e-05,1.79e-05,2.2e-05,1.786e-05,23
2018-01-03T00:00:00.000000,11674.58370094,1.901e-05,1.945e-05,2.255e-05,1.72e-05,44
2018-01-04T00:00:00.000000,352527.87282146,1.73e-05,1.589e-05,1.908e-05,1.35e-05,125
2018-01-05T00:00:00.000000,93067.28027813,1.588e-05,1.604e-05,2.04e-05,1.4e-05,112
2018-01-06T00:00:00.000000,1046703.64845269,1.9e-05,1.8e-05,2.249e-05,1.71e-05,254
2018-01-07T00:00:00.000000,461364.28974854,1.8e-05,1.85e-05,2.1e-05,1.715e-05,66
2018-01-08T00:00:00.000000,173396.03727931,1.85e-05,2.854e-05,3.1e-05,1.608e-05,278
2018-01-09T00:00:00.000000,200111.26396476,2.997e-05,8.079e-05,9.9e-05,2.601e-05,977
2018-01-10T00:00:00.000000,59023.48286358,8.077e-05,4.8e-05,8.077e-05,4.1e-05,373
