time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-02-28T00:00:00.000000,66638.48,2.028e-05,2.018e-05,2.039e-05,2.012e-05,105
2018-03-01T00:00:00.000000,3386942.536529668,2.019e-05,2.04e-05,2.2e-05,1.918e-05,5511
2018-03-02T00:00:00.000000,3279812.91476828,2.039e-05,1.914e-05,2.046e-05,1.899e-05,5315
2018-03-03T00:00:00.000000,14023389.829633627,1.915e-05,2.566e-05,4.54e-05,1.907e-05,12995
2018-03-04T00:00:00.000000,15663305.04742982,2.557e-05,3.683e-05,4.347e-05,2.551e-05,15965
2018-03-05T00:00:00.000000,8300385.574741115,3.642e-05,2.683e-05,3.712e-05,2.604e-05,8936
2018-03-06T00:00:00.000000,7143139.630275878,2.684e-05,2.394e-05,2.738e-05,2.3e-05,7308
2018-03-07T00:00:00.000000,5537763.690843474,2.398e-05,2.305e-05,2.476e-05,2.251e-05,6676
2018-03-08T00:00:00.000000,4213488.944050463,2.306e-05,2.168e-05,2.383e-05,2.113e-05,5774
2018-03-09T00:00:00.000000,5163461.759999999,2.162e-05,2.25e-05,2.331e-05,2.109e-05,6246
2018-03-10T00:00:00.000000,5157216.372244894,2.25e-05,2.118e-05,2.293e-05,2.001e-05,6378
2018-03-11T00:00:00.000000,4344057.490206326,2.12e-05,2.195e-05,2.457e-05,2.114e-05,6062
2018-03-12T00:00:00.000000,3989581.502988864,2.195e-05,2.173e-05,2.25e-05,2.073e-05,5855
2018-03-13T00:00:00.000000,9987878.341183597,2.162e-05,2.121e-05,2.292e-05,2.031e-05,4577
2018-03-14T00:00:00.000000,4230873.52,2.121e-05,2.144e-05,2.213e-05,2.023e-05,4789
2018-03-15T00:00:00.000000,8260341.343803453,2.149e-05,2.204e-05,2.263e-05,2.105e-05,16100
2018-03-16T00:00:00.000000,7605237.59,2.206e-05,2.252e-05,2.325e-05,2.126e-05,15817
2018-03-17T00:00:00.000000,7838329.431378055,2.252e-05,2.227e-05,2.311e-05,2.119e-05,15885
2018-03-18T00:00:00.000000,7582420.73,2.222e-05,2.153e-05,2.299e-05,2.12e-05,14572
2018-03-19T00:00:00.000000,9272255.937572973,2.158e-05,2.086e-05,2.31e-05,1.851e-05,16553
2018-03-20T00:00:00.000000,7429823.780987927,2.088e-05,2.025e-05,2.096e-05,1.879e-05,13355
2018-03-21T00:00:00.000000,8072229.0,2.025e-05,2.037e-05,2.098e-05,1.888e-05,14655
2018-03-22T00:00:00.000000,7302047.4,2.037e-05,2.228e-05,2.287e-05,2.012e-05,13819
2018-03-23T00:00:00.000000,6747296.39831414,2.223e-05,2.232e-05,2.274e-05,2.041e-05,13633
2018-03-24T00:00:00.000000,7139168.85,2.227e-05,2.294e-05,2.324e-05,2.157e-05,14682
2018-03-25T00:00:00.000000,6841031.930983745,2.294e-05,2.296e-05,2.416e-05,2.231e-05,14661
2018-03-26T00:00:00.000000,7024995.038744008,2.296e-05,2.257e-05,2.365e-05,2.16e-05,14830
2018-03-27T00:00:00.000000,7576051.51,2.256e-05,2.351e-05,2.41e-05,2.2e-05,14529
2018-03-28T00:00:00.000000,5998871.6,2.351e-05,2.326e-05,2.365e-05,2.251e-05,9848
2018-03-29T00:00:00.000000,10223306.43656646,2.327e-05,2.491e-05,3.36e-05,2.308e-05,15207
2018-03-30T00:00:00.000000,7355917.737397476,2.503e-05,2.256e-05,2.741e-05,2.177e-05,12532
2018-03-31T00:00:00.000000,7720766.778348583,2.253e-05,2.22e-05,2.332e-05,2.116e-05,12554
2018-04-01T00:00:00.000000,8016283.291321057,2.22e-05,2.462e-05,2.858e-05,2.201e-05,12885
2018-04-02T00:00:00.000000,7041303.29599004,2.464e-05,2.21e-05,2.655e-05,2.153e-05,12685
2018-04-03T00:00:00.000000,7750191.67,2.205e-05,2.124e-05,2.25e-05,2.105e-05,11990
2018-04-04T00:00:00.000000,7714666.031216216,2.123e-05,2.037e-05,2.208e-05,2.02e-05,11732
2018-04-05T00:00:00.000000,8462117.07192948,2.032e-05,2.037e-05,2.164e-05,1.93e-05,12606
2018-04-06T00:00:00.000000,9995387.914492808,2.037e-05,2.138e-05,2.479e-05,1.99e-05,15525
2018-04-07T00:00:00.000000,8313145.511270396,2.141e-05,2.109e-05,2.479e-05,2.007e-05,15139
2018-04-08T00:00:00.000000,7219624.410568375,2.108e-05,2.098e-05,2.196e-05,1.98e-05,12450
2018-04-09T00:00:00.000000,9617988.872846104,2.098e-05,2.712e-05,2.958e-05,2.046e-05,14657
