time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2017-08-11T00:00:00.000000,9070.55,0.0314,0.0313,0.0315,0.0252,18
2017-08-12T00:00:00.000000,50978.72,0.0304,0.0283,0.0316,0.025,122
2017-08-13T00:00:00.000000,97614.6,0.0299,0.033,0.0335,0.0252,163
2017-08-14T00:00:00.000000,66605.73,0.0292,0.0319,0.0354,0.0252,104
2017-08-15T00:00:00.000000,80509.43,0.03,0.0341,0.07,0.0287,176
2017-08-16T00:00:00.000000,259513.13,0.0338,0.0605,0.07,0.033,349
2017-08-17T00:00:00.000000,192447.76,0.0598,0.0805,0.09,0.0454,360
2017-08-18T00:00:00.000000,419167.84,0.087,0.1797,0.39,0.0651,1273
2017-08-19T00:00:00.000000,345319.2,0.1749,0.0877,0.185,0.0661,1889
2017-08-20T00:00:00.000000,333087.8,0.0874,0.0927,0.18,0.07,1006
2017-08-21T00:00:00.000000,273382.02,0.0761,0.093,0.0941,0.06,622
2017-08-22T00:00:00.000000,232225.82,0.093,0.0711,0.0999,0.06,769
2017-08-23T00:00:00.000000,127569.9,0.0834,0.0717,0.0834,0.05,361
2017-08-24T00:00:00.000000,235265.13,0.0701,0.081,0.1,0.05,631
2017-08-25T00:00:00.000000,210691.12,0.0793,0.0759,0.0849,0.0704,408
2017-08-26T00:00:00.000000,63005.46,0.0759,0.0778,0.0806,0.0694,282
2017-08-27T00:00:00.000000,71865.92,0.069,0.0738,0.0769,0.058,463
2017-08-28T00:00:00.000000,47535.54,0.0602,0.0606,0.0695,0.0562,186
2017-08-29T00:00:00.000000,141223.17,0.0653,0.0536,0.0654,0.043,770
2017-08-30T00:00:00.000000,69194.11,0.057,0.0692,0.0709,0.05,568
2017-08-31T00:00:00.000000,123490.01,0.0621,0.059,0.0692,0.05,492
2017-09-01T00:00:00.000000,44671.86,0.059,0.0515,0.0639,0.049,687
2017-09-02T00:00:00.000000,374163.95,0.052,0.071,0.0738,0.0379,960
2017-09-03T00:00:00.000000,138037.37,0.073,0.0556,0.073,0.04,496
2017-09-04T00:00:00.000000,22388.94,0.0549,0.0451,0.0549,0.0325,256
2017-09-05T00:00:00.000000,84995.61,0.0479,0.0435,0.0492,0.0326,675
2017-09-06T00:00:00.000000,41954.02,0.0447,0.0508,0.0539,0.0365,340
