time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2017-07-07T00:00:00.000000,8564.66,0.3,0.4747,0.5,0.3,105
2017-07-08T00:00:00.000000,9237.56,0.4747,0.6499,0.6998,0.47,130
2017-07-09T00:00:00.000000,4488.95,0.52,0.5021,0.76,0.5,104
2017-07-10T00:00:00.000000,3902.97,0.51,0.6179,0.7599,0.45,61
2017-07-11T00:00:00.000000,4765.2,0.5809,0.57,0.5999,0.4,41
2017-07-12T00:00:00.000000,1037.43,0.41,0.5,0.5899,0.41,20
2017-07-13T00:00:00.000000,1570.29,0.5397,0.54,0.5501,0.43,20
2017-07-14T00:00:00.000000,2312.56,0.5,0.5399,0.5399,0.48,28
2017-07-15T00:00:00.000000,4166.9,0.5399,1.0,1.0,0.5399,114
2017-07-16T00:00:00.000000,3189.69,1.0,0.64,1.2799,0.6201,109
2017-07-17T00:00:00.000000,8213.19,0.89,0.5001,0.9,0.48,74
2017-07-18T00:00:00.000000,46106.38,0.45,0.35,0.68,0.17,244
2017-07-19T00:00:00.000000,12653.22,0.35,0.249,0.35,0.1703,181
2017-07-20T00:00:00.000000,3492.59,0.249,0.2635,0.295,0.1751,192
2017-07-21T00:00:00.000000,16311.23,0.22,0.195,0.255,0.141,172
2017-07-22T00:00:00.000000,7059.3,0.1949,0.17,0.2373,0.146,148
2017-07-23T00:00:00.000000,16197.76,0.17,0.1798,0.2,0.1462,125
2017-07-24T00:00:00.000000,21558.04,0.18,0.1798,0.3,0.1762,232
2017-07-25T00:00:00.000000,25071.95,0.1798,0.2197,0.2299,0.1798,381
2017-07-26T00:00:00.000000,10795.22,0.2158,0.1878,0.2159,0.18,112
2017-07-27T00:00:00.000000,2138.95,0.1958,0.1929,0.1959,0.141,106
2017-07-28T00:00:00.000000,8171.86,0.1629,0.168,0.194,0.12,136
2017-07-29T00:00:00.000000,6209.57,0.153,0.16,0.171,0.14,85
2017-07-30T00:00:00.000000,8665.41,0.1665,0.149,0.167,0.11,67
2017-07-31T00:00:00.000000,4596.45,0.1665,0.1402,0.1709,0.1401,38
2017-08-01T00:00:00.000000,3879.08,0.1402,0.1555,0.175,0.1402,38
2017-08-02T00:00:00.000000,2100.93,0.1432,0.1565,0.1939,0.1432,71
2017-08-03T00:00:00.000000,5696.94,0.1555,0.159,0.1939,0.135,84
2017-08-04T00:00:00.000000,6593.61,0.1545,0.1501,0.1869,0.1361,56
2017-08-05T00:00:00.000000,6893.0,0.1814,0.1938,0.1938,0.1546,59
2017-08-06T00:00:00.000000,9800.57,0.18,0.2067,0.2999,0.18,74
2017-08-07T00:00:00.000000,7065.37,0.2067,0.2237,0.2238,0.1853,57
2017-08-08T00:00:00.000000,8815.25,0.1886,0.2055,0.3791,0.1884,79
2017-08-09T00:00:00.000000,19715.08,0.205,0.21,0.24,0.185,81
2017-08-10T00:00:00.000000,18882.05,0.205,0.2299,0.2299,0.1855,62
2017-08-11T00:00:00.000000,34165.71,0.22,0.3508,0.45,0.22,332
2017-08-12T00:00:00.000000,67578.81,0.38,0.6254,0.68,0.38,502
2017-08-13T00:00:00.000000,13686.2,0.5655,0.5991,0.678,0.501,185
2017-08-14T00:00:00.000000,22460.67,0.501,0.7,0.7,0.5,152
2017-08-15T00:00:00.000000,33641.78,0.6205,0.5202,0.71,0.41,210
2017-08-16T00:00:00.000000,5503.97,0.5301,0.58,0.6472,0.52,70
2017-08-17T00:00:00.000000,17094.85,0.6057,0.5505,0.6469,0.5301,75
2017-08-18T00:00:00.000000,10752.48,0.6399,0.6,0.647,0.34,102
2017-08-19T00:00:00.000000,12595.77,0.6,0.51,0.6269,0.4101,91
2017-08-20T00:00:00.000000,10219.02,0.48,0.6201,0.6201,0.4104,106
2017-08-21T00:00:00.000000,2521.19,0.6201,0.5007,0.6201,0.475,57
2017-08-22T00:00:00.000000,10415.31,0.6,0.5032,0.6,0.5,61
2017-08-23T00:00:00.000000,4598.26,0.5032,0.46,0.5032,0.4,73
2017-08-24T00:00:00.000000,3756.78,0.465,0.5799,0.5866,0.4,55
2017-08-25T00:00:00.000000,4057.77,0.5003,0.577,0.59,0.2532,63
2017-08-26T00:00:00.000000,1335.47,0.5,0.5779,0.58,0.4589,38
2017-08-27T00:00:00.000000,9465.53,0.58,0.5998,0.6,0.486,56
2017-08-28T00:00:00.000000,6897.07,0.6,0.49,0.61,0.4588,54
2017-08-29T00:00:00.000000,5345.85,0.49,0.53,0.53,0.49,35
2017-08-30T00:00:00.000000,3379.55,0.53,0.5888,0.5897,0.5251,34
2017-08-31T00:00:00.000000,1515.78,0.5884,0.5377,0.5884,0.4929,26
2017-09-01T00:00:00.000000,6970.22,0.4948,0.5,0.5798,0.45,63
2017-09-02T00:00:00.000000,1761.07,0.46,0.4618,0.5422,0.4564,40
2017-09-03T00:00:00.000000,4596.95,0.5444,0.407,0.5494,0.407,58
2017-09-04T00:00:00.000000,148.85,0.4564,0.4564,0.4564,0.407,20
2017-09-05T00:00:00.000000,3471.74,0.4564,0.4,0.4564,0.35,56
2017-09-06T00:00:00.000000,527.03,0.3774,0.46,0.46,0.36,29
2017-09-07T00:00:00.000000,1331.41,0.4102,0.5,0.545,0.4101,48
2017-09-08T00:00:00.000000,4585.95,0.5429,0.4304,0.543,0.4206,34
2017-09-09T00:00:00.000000,4577.22,0.5,0.42,0.544,0.42,50
2017-09-10T00:00:00.000000,2932.09,0.42,0.4025,0.473,0.26,57
2017-09-11T00:00:00.000000,11963.25,0.37,0.4894,0.5856,0.37,98
2017-09-12T00:00:00.000000,1429.09,0.4894,0.45,0.4894,0.39,31
2017-09-13T00:00:00.000000,9019.95,0.445,0.43,0.4893,0.35,64
2017-09-14T00:00:00.000000,2916.13,0.43,0.4239,0.43,0.3,40
2017-09-15T00:00:00.000000,4840.6,0.4249,0.3501,0.4799,0.35,57
2017-09-16T00:00:00.000000,1682.64,0.35,0.3899,0.3982,0.28,28
2017-09-17T00:00:00.000000,4124.65,0.28,0.2806,0.39,0.2201,31
2017-09-18T00:00:00.000000,1281.92,0.37,0.39,0.39,0.3201,40
2017-09-19T00:00:00.000000,2645.11,0.3968,0.387,0.45,0.3868,36
2017-09-20T00:00:00.000000,2164.66,0.44,0.4787,0.4787,0.37,28
2017-09-21T00:00:00.000000,1428.22,0.3805,0.3705,0.4296,0.37,12
2017-09-22T00:00:00.000000,2954.54,0.3899,0.33,0.3899,0.3223,28
2017-09-23T00:00:00.000000,1283.87,0.335,0.33,0.351,0.32,17
2017-09-24T00:00:00.000000,86.05,0.3545,0.346,0.3545,0.3201,6
2017-09-25T00:00:00.000000,459.26,0.346,0.3647,0.37,0.346,11
2017-09-26T00:00:00.000000,764.8,0.3646,0.387,0.3885,0.3131,10
2017-09-27T00:00:00.000000,878.03,0.3315,0.38,0.3885,0.3145,14
2017-09-28T00:00:00.000000,6434.13,0.38,0.4299,0.43,0.318,29
2017-09-29T00:00:00.000000,365.9,0.352,0.4287,0.43,0.3519,33
2017-09-30T00:00:00.000000,722.0,0.36,0.36,0.4266,0.36,10
2017-10-01T00:00:00.000000,3754.74,0.37,0.3999,0.4,0.37,18
