time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2017-09-22T00:00:00.000000,57663.32398899,0.3778001,0.3267544,0.3778001,0.319961,440
2017-09-23T00:00:00.000000,52735.80169943,0.32525478,0.3413655,0.34221776,0.31673504,379
2017-09-24T00:00:00.000000,55740.8049328,0.3413655,0.3453297,0.35490456,0.33463193,310
2017-09-25T00:00:00.000000,61900.67561188,0.3453297,0.34869627,0.35790921,0.33148837,561
2017-09-26T00:00:00.000000,63070.53523217,0.3489748,0.4050601,0.41351864,0.34254586,546
2017-09-27T00:00:00.000000,62958.12448333,0.40675932,0.3845641,0.40851034,0.37102411,508
2017-09-28T00:00:00.000000,66106.02310333,0.3845641,0.44459851,0.44459851,0.3786914,638
2017-09-29T00:00:00.000000,65301.13991683,0.44459851,0.4172055,0.45,0.40846798,641
2017-09-30T00:00:00.000000,83746.31454775,0.4172055,0.39844001,0.4172055,0.37433618,609
2017-10-01T00:00:00.000000,69459.78977414,0.400197,0.407776,0.41140716,0.39686887,355
2017-10-02T00:00:00.000000,69766.73197191,0.40968648,0.3935193,0.41247667,0.38720571,420
2017-10-03T00:00:00.000000,80342.06146034,0.3935193,0.3778441,0.39841842,0.37664452,530
2017-10-04T00:00:00.000000,83145.15511905,0.3778441,0.3466739,0.3828093,0.34298713,487
2017-10-05T00:00:00.000000,74760.30126919,0.34809232,0.36169853,0.37169513,0.3473671,462
2017-10-06T00:00:00.000000,76555.72583746,0.3623154,0.356931,0.3623154,0.34560526,354
2017-10-07T00:00:00.000000,71993.66018019,0.35839143,0.3511675,0.36555391,0.34692536,342
2017-10-08T00:00:00.000000,78939.6968225,0.3495273,0.3327626,0.3507101,0.33114836,444
2017-10-09T00:00:00.000000,91496.5429787,0.3327626,0.29433699,0.33420333,0.28959986,687
2017-10-10T00:00:00.000000,102232.29405258,0.2937363,0.28812977,0.307833,0.26709093,735
2017-10-11T00:00:00.000000,93273.28589306,0.2874722,0.3295,0.34915138,0.28567,848
2017-10-12T00:00:00.000000,100544.43991485,0.3291742,0.3300901,0.36665533,0.25,857
