time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-01-25T00:00:00.000000,9010416.217857938,6.162e-05,6.215e-05,6.466e-05,6.01e-05,1897
2018-01-26T00:00:00.000000,8744804.233354382,6.134e-05,6.126e-05,6.35e-05,6.003e-05,1624
2018-01-27T00:00:00.000000,12977690.505795376,6.123e-05,6.136e-05,6.229e-05,5.875e-05,2509
2018-01-28T00:00:00.000000,13142423.327441484,6.151e-05,6.149e-05,6.471e-05,5.9e-05,2366
2018-01-29T00:00:00.000000,13135279.165773744,6.132e-05,6.126e-05,6.347e-05,5.889e-05,2190
2018-01-30T00:00:00.000000,12498496.613260621,6.1e-05,6.027e-05,6.156e-05,5.881e-05,1937
2018-01-31T00:00:00.000000,303332.0,6.034e-05,5.418e-05,6.034e-05,5.416e-05,49
2018-02-02T00:00:00.000000,810999.652388172,5.315e-05,4.99e-05,5.318e-05,4.99e-05,1766
2018-02-03T00:00:00.000000,100894.0,4.963e-05,4.44e-05,4.963e-05,4.44e-05,208
2018-02-04T00:00:00.000000,5525773.882404201,4.767e-05,4.873e-05,4.962e-05,4.647e-05,14730
2018-02-05T00:00:00.000000,6004696.569519473,4.873e-05,4.524e-05,5.234e-05,4.5e-05,16114
2018-02-06T00:00:00.000000,937838.0,4.531e-05,4.101e-05,4.567e-05,4.095e-05,2473
2018-02-07T00:00:00.000000,1485927.044274248,4.101e-05,4e-05,4.2e-05,4e-05,3885
2018-02-09T00:00:00.000000,5041396.224505828,4.841e-05,6.995e-05,6.995e-05,4.788e-05,11130
2018-02-13T00:00:00.000000,312954.014772501,5.038e-05,5.077e-05,5.103e-05,4.965e-05,795
2018-02-14T00:00:00.000000,2698086.785709541,5.072e-05,4.821e-05,5.153e-05,4.77e-05,6256
2018-02-15T00:00:00.000000,2801373.036418647,4.806e-05,4.864e-05,4.953e-05,4.709e-05,6260
2018-02-16T00:00:00.000000,2994854.634301156,4.864e-05,4.413e-05,4.897e-05,4.383e-05,6328
2018-02-17T00:00:00.000000,2764048.149778502,4.423e-05,4.473e-05,4.581e-05,4.308e-05,6088
2018-02-18T00:00:00.000000,3492133.354770092,4.473e-05,4.257e-05,4.89e-05,4.22e-05,6851
2018-02-19T00:00:00.000000,2846363.785169884,4.267e-05,4.07e-05,4.381e-05,4.03e-05,6219
2018-02-20T00:00:00.000000,3378154.370501189,4.076e-05,4.123e-05,4.62e-05,4.034e-05,6828
2018-02-21T00:00:00.000000,1466888.687437686,4.124e-05,3.793e-05,4.131e-05,3.781e-05,3265
2018-02-23T00:00:00.000000,50.0,3.5e-05,3.5e-05,3.5e-05,3.5e-05,1
2018-02-26T00:00:00.000000,955817.534620657,3.649e-05,3.663e-05,3.716e-05,3.591e-05,2371
2018-02-27T00:00:00.000000,2212503.594327,3.674e-05,3.445e-05,3.77e-05,3.411e-05,4794
2018-02-28T00:00:00.000000,1280493.0,3.444e-05,3.366e-05,3.502e-05,3.366e-05,3043
2018-03-05T00:00:00.000000,10.0,3.104e-05,3.104e-05,3.104e-05,3.104e-05,1
2018-03-09T00:00:00.000000,669849.156505326,3.186e-05,3.111e-05,3.195e-05,3.045e-05,1616
2018-03-10T00:00:00.000000,2938814.74743855,3.108e-05,3.089e-05,3.245e-05,2.89e-05,6228
2018-03-11T00:00:00.000000,2860241.875999969,3.089e-05,3.246e-05,3.33e-05,3.044e-05,6174
2018-03-12T00:00:00.000000,2602711.624406871,3.247e-05,3.216e-05,3.259e-05,3.082e-05,5995
2018-03-13T00:00:00.000000,26633380.42893137,3.231e-05,3.44e-05,3.588e-05,3.077e-05,6231
2018-03-14T00:00:00.000000,5844525.079180559,3.432e-05,3.495e-05,3.733e-05,3.338e-05,10447
2018-03-15T00:00:00.000000,6948461.798827991,3.487e-05,3.398e-05,3.545e-05,3.263e-05,14613
2018-03-16T00:00:00.000000,6456915.628293694,3.398e-05,3.204e-05,3.459e-05,3.056e-05,13761
2018-03-17T00:00:00.000000,6191571.036756324,3.202e-05,3.203e-05,3.277e-05,3.082e-05,13010
2018-03-18T00:00:00.000000,6184615.02009514,3.201e-05,3.073e-05,3.379e-05,3.013e-05,12489
2018-03-19T00:00:00.000000,7623898.742966587,3.073e-05,2.868e-05,3.087e-05,2.655e-05,14356
2018-03-20T00:00:00.000000,6103827.273251282,2.863e-05,2.982e-05,2.984e-05,2.703e-05,11677
2018-03-21T00:00:00.000000,6094434.597535206,2.982e-05,2.907e-05,3.051e-05,2.716e-05,13693
2018-03-22T00:00:00.000000,5934399.196077496,2.909e-05,2.923e-05,3.021e-05,2.834e-05,13270
2018-03-23T00:00:00.000000,6248825.78693551,2.921e-05,3.008e-05,3.159e-05,2.778e-05,13693
2018-03-24T00:00:00.000000,5649998.985437982,3.007e-05,2.943e-05,3.06e-05,2.813e-05,12183
2018-03-25T00:00:00.000000,6125575.469189004,2.95e-05,2.982e-05,3.271e-05,2.85e-05,13584
2018-03-26T00:00:00.000000,6148801.321972414,2.981e-05,3.108e-05,3.241e-05,2.88e-05,13324
2018-03-27T00:00:00.000000,5876486.42229408,3.105e-05,3.104e-05,3.149e-05,2.965e-05,12710
2018-03-28T00:00:00.000000,5361170.005784907,3.103e-05,3.026e-05,3.168e-05,2.961e-05,9232
2018-03-29T00:00:00.000000,7809219.760120207,3.026e-05,3.208e-05,3.24e-05,2.976e-05,12460
