time_period_end,volume_traded,price_close
2016-09-10T01:00:00.000000,35.21019546,626.83
2016-09-10T02:00:00.000000,79.00110532,626.93
2016-09-10T03:00:00.000000,45.65868574,626.21
2016-09-10T04:00:00.000000,39.18332847,625.6
2016-09-10T05:00:00.000000,105.5350141,625.66
2016-09-10T06:00:00.000000,81.00943834,625.3
2016-09-10T07:00:00.000000,44.7304823,625.39
2016-09-10T08:00:00.000000,1565.51508592,627.88
2016-09-10T09:00:00.000000,38.87216195,627.99
2016-09-10T10:00:00.000000,27.17373334,628.0
2016-09-10T11:00:00.000000,20.41217748,628.2
2016-09-10T12:00:00.000000,54.65584489,627.08
2016-09-10T13:00:00.000000,66.60828052,627.85
2016-09-10T14:00:00.000000,127.48511157,627.64
2016-09-10T15:00:00.000000,77.59125234,625.97
2016-09-10T16:00:00.000000,123.73364847,625.21
2016-09-10T17:00:00.000000,15.29855901,627.8
2016-09-10T18:00:00.000000,326.41006814,627.99
2016-09-10T19:00:00.000000,150.66713215,627.84
2016-09-10T20:00:00.000000,552.47914834,627.27
2016-09-10T21:00:00.000000,132.66389423,629.01
2016-09-10T22:00:00.000000,195.94493203,629.46
2016-09-10T23:00:00.000000,102.15175262,628.92
2016-09-11T00:00:00.000000,36.15322505,628.0
