time_period_end,volume_traded,price_close
2016-09-10T01:00:00.000000,2061.76242913,1.4052
2016-09-10T02:00:00.000000,18333.30021512,1.4454
2016-09-10T03:00:00.000000,6419.86741765,1.4421
2016-09-10T04:00:00.000000,2881.6916128,1.4485
2016-09-10T05:00:00.000000,32473.95948583,1.4482
2016-09-10T06:00:00.000000,2345.56636891,1.4458
2016-09-10T07:00:00.000000,10645.24055406,1.44
2016-09-10T08:00:00.000000,3074.52726557,1.4361
2016-09-10T09:00:00.000000,102.914988,1.4466
2016-09-10T10:00:00.000000,4270.8994,1.4435
2016-09-10T11:00:00.000000,2585.14469332,1.44
2016-09-10T12:00:00.000000,866.0212,1.4399
2016-09-10T13:00:00.000000,2288.04225661,1.4399
2016-09-10T14:00:00.000000,3942.7087969,1.4058
2016-09-10T15:00:00.000000,1462.0844,1.4228
2016-09-10T16:00:00.000000,20.559044,1.419
2016-09-10T17:00:00.000000,14456.327578,1.4226
2016-09-10T18:00:00.000000,4892.745255,1.4205
2016-09-10T19:00:00.000000,6592.3013958,1.4217
2016-09-10T20:00:00.000000,1501.63070484,1.4217
2016-09-10T21:00:00.000000,3183.26173616,1.4219
2016-09-10T22:00:00.000000,3740.09133742,1.4265
2016-09-10T23:00:00.000000,1167.04262151,1.4264
2016-09-11T00:00:00.000000,3084.96221989,1.425
