time_period_end,volume_traded,price_close
2016-09-10T01:00:00.000000,261.6212,11.63
2016-09-10T02:00:00.000000,910.250176,11.67
2016-09-10T03:00:00.000000,1687.61123607,11.69
2016-09-10T04:00:00.000000,226.52652193,11.7
2016-09-10T05:00:00.000000,406.23288387,11.71
2016-09-10T06:00:00.000000,517.89464616,11.66
2016-09-10T07:00:00.000000,159.897445,11.65
2016-09-10T08:00:00.000000,56.197252,11.66
2016-09-10T09:00:00.000000,70.593074,11.65
2016-09-10T10:00:00.000000,85.14648,11.64
2016-09-10T11:00:00.000000,740.67793696,11.66
2016-09-10T12:00:00.000000,139.099716,11.68
2016-09-10T13:00:00.000000,200.32511701,11.64
2016-09-10T14:00:00.000000,409.702239,11.63
2016-09-10T15:00:00.000000,420.86460137,11.63
2016-09-10T16:00:00.000000,998.27095308,11.6
2016-09-10T17:00:00.000000,1571.51139644,11.62
2016-09-10T18:00:00.000000,1608.686724,11.59
2016-09-10T19:00:00.000000,509.04409,11.58
2016-09-10T20:00:00.000000,416.601187,11.59
2016-09-10T21:00:00.000000,1252.43588052,11.69
2016-09-10T22:00:00.000000,3179.01702798,11.95
2016-09-10T23:00:00.000000,1122.5790475,12.02
2016-09-11T00:00:00.000000,3099.88728649,12.21
