time_period_end,volume_traded,price_close
2018-07-13T01:00:00.000000,926662.15810736,7.0604
2018-07-13T02:00:00.000000,317109.19161073,7.0851
2018-07-13T03:00:00.000000,395976.79489971,7.15
2018-07-13T04:00:00.000000,165238.99781926,7.1714
2018-07-13T05:00:00.000000,216863.76968489,7.0921
2018-07-13T06:00:00.000000,99951.59256239,7.1417
2018-07-13T07:00:00.000000,168886.89413897,7.0779
2018-07-13T08:00:00.000000,112879.11739281,7.1031
2018-07-13T09:00:00.000000,244210.64363513,7.0467
2018-07-13T10:00:00.000000,84322.11442512,7.0656
2018-07-13T11:00:00.000000,74236.95722963,7.056
2018-07-13T12:00:00.000000,145736.0694167,7.1066
2018-07-13T13:00:00.000000,276668.42185478,7.1567
2018-07-13T14:00:00.000000,191381.32375508,7.0789
2018-07-13T15:00:00.000000,102513.86539969,7.0708
2018-07-13T16:00:00.000000,82692.56747696,7.079
2018-07-13T17:00:00.000000,161457.47541756,7.0575
2018-07-13T18:00:00.000000,194964.5490771,7.0926
2018-07-13T19:00:00.000000,431659.9996757,7.0115
2018-07-13T20:00:00.000000,628980.9054818,6.9004
2018-07-13T21:00:00.000000,1432283.5682341,6.7777
2018-07-13T22:00:00.000000,313435.28952292,6.85
2018-07-13T23:00:00.000000,136640.35835674,6.8231
2018-07-14T00:00:00.000000,219631.8195014,6.895
