time_period_end,volume_traded,price_close
2018-07-13T01:00:00.000000,76109.73154291,16.61
2018-07-13T02:00:00.000000,56802.54051547,16.597
2018-07-13T03:00:00.000000,13191.35225973,16.672
2018-07-13T04:00:00.000000,9780.36813165,16.701
2018-07-13T05:00:00.000000,13098.08184694,16.645
2018-07-13T06:00:00.000000,9815.27609278,16.638
2018-07-13T07:00:00.000000,23989.55973992,16.487
2018-07-13T08:00:00.000000,52241.66420114,16.475
2018-07-13T09:00:00.000000,26261.8507104,16.549
2018-07-13T10:00:00.000000,5411.65664328,16.534
2018-07-13T11:00:00.000000,5668.10856122,16.541
2018-07-13T12:00:00.000000,11208.05844549,16.619
2018-07-13T13:00:00.000000,16986.05268458,16.678
2018-07-13T14:00:00.000000,13282.95560044,16.551
2018-07-13T15:00:00.000000,6201.91952638,16.593
2018-07-13T16:00:00.000000,5929.37301313,16.64
2018-07-13T17:00:00.000000,5475.71917886,16.594
2018-07-13T18:00:00.000000,2080.54064192,16.611
2018-07-13T19:00:00.000000,40431.40560934,16.577
2018-07-13T20:00:00.000000,83976.4008052,16.33
2018-07-13T21:00:00.000000,228425.91162886,16.136
2018-07-13T22:00:00.000000,41079.08962993,16.204
2018-07-13T23:00:00.000000,11806.07969239,16.289
2018-07-14T00:00:00.000000,14233.78909729,16.257
