time_period_end,volume_traded,price_close
2018-07-27T01:00:00.000000,408080.55773794,8.1862
2018-07-27T02:00:00.000000,237174.59870809,8.191
2018-07-27T03:00:00.000000,278706.73378472,8.1878
2018-07-27T04:00:00.000000,250835.78020297,8.1887
2018-07-27T05:00:00.000000,172492.99077601,8.2538
2018-07-27T06:00:00.000000,71937.029316,8.2255
2018-07-27T07:00:00.000000,154417.41913832,8.215
2018-07-27T08:00:00.000000,653261.67714989,8.2116
2018-07-27T09:00:00.000000,361959.43121564,8.2658
2018-07-27T10:00:00.000000,195340.44635736,8.236
2018-07-27T11:00:00.000000,152758.45994851,8.219
2018-07-27T12:00:00.000000,284153.16579889,8.1718
2018-07-27T13:00:00.000000,459107.87877181,8.0281
2018-07-27T14:00:00.000000,255747.14952312,8.1269
2018-07-27T15:00:00.000000,69091.7322812,8.1023
2018-07-27T16:00:00.000000,978101.8153817,8.3558
2018-07-27T17:00:00.000000,420747.77680455,8.404
2018-07-27T18:00:00.000000,66810.49662154,8.3689
2018-07-27T19:00:00.000000,232739.06664089,8.4302
2018-07-27T20:00:00.000000,149365.26375902,8.38
2018-07-27T21:00:00.000000,49478.64679737,8.4013
2018-07-27T22:00:00.000000,201264.14667041,8.4996
2018-07-27T23:00:00.000000,47802.17836892,8.5015
2018-07-28T00:00:00.000000,193935.44358194,8.4293
