time_period_end,volume_traded,price_close
2018-07-27T01:00:00.000000,1341.80521595,463.02
2018-07-27T02:00:00.000000,2561.18592471,462.93
2018-07-27T03:00:00.000000,3006.44111467,463.05
2018-07-27T04:00:00.000000,2617.5656875,463.01
2018-07-27T05:00:00.000000,2194.88245249,465.0
2018-07-27T06:00:00.000000,1511.14531344,463.89
2018-07-27T07:00:00.000000,4173.2649816,463.23
2018-07-27T08:00:00.000000,24079.88044959,460.61
2018-07-27T09:00:00.000000,5914.45231857,465.47
2018-07-27T10:00:00.000000,1271.38797187,464.58
2018-07-27T11:00:00.000000,2283.44705867,464.43
2018-07-27T12:00:00.000000,1954.09637029,462.89
2018-07-27T13:00:00.000000,4603.52720613,459.66
2018-07-27T14:00:00.000000,5836.55418963,461.06
2018-07-27T15:00:00.000000,4375.43484218,456.65
2018-07-27T16:00:00.000000,13943.92282819,465.85
2018-07-27T17:00:00.000000,5184.18385446,467.28
2018-07-27T18:00:00.000000,1392.72422119,466.81769055
2018-07-27T19:00:00.000000,3772.56533712,469.93
2018-07-27T20:00:00.000000,3210.61362973,468.0
2018-07-27T21:00:00.000000,1029.33801458,467.5
2018-07-27T22:00:00.000000,6905.33501196,473.37
2018-07-27T23:00:00.000000,1964.55602207,472.48
2018-07-28T00:00:00.000000,3543.47595339,470.21
