time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2017-12-18T00:00:00.000000,1070.36,0.000434,0.000417,0.00059,0.000417,38
2017-12-19T00:00:00.000000,3140.57,0.000547,0.000706,0.000714,0.000473,50
2017-12-20T00:00:00.000000,13703.6,0.000618,0.000758,0.0009,0.000545,229
2017-12-21T00:00:00.000000,18814.64,0.000656,0.000597,0.00079,0.00055,192
2017-12-22T00:00:00.000000,8480.99,0.000597,0.00065,0.000815,0.000554,124
2017-12-23T00:00:00.000000,7481.73,0.000699,0.000679,0.000859,0.00055,150
2017-12-24T00:00:00.000000,3310.97,0.000677,0.000641,0.000748,0.00056,40
2017-12-25T00:00:00.000000,1485.07,0.000665,0.000739,0.000739,0.000591,37
2017-12-26T00:00:00.000000,6939.13,0.000736,0.00077,0.000886,0.000648,74
2017-12-27T00:00:00.000000,5241.71,0.000844,0.000769,0.001,0.000695,101
2017-12-28T00:00:00.000000,21480.97,0.00077,0.000821,0.0014,0.000705,272
2017-12-29T00:00:00.000000,6847.64,0.000858,0.000866,0.001347,0.000756,129
2017-12-30T00:00:00.000000,6690.76,0.000866,0.000899,0.001031,0.000741,114
2017-12-31T00:00:00.000000,2104.69,0.000824,0.000747,0.000875,0.000726,43
2018-01-01T00:00:00.000000,1945.24,0.000754,0.0008,0.000848,0.000726,52
2018-01-02T00:00:00.000000,1730.32,0.000825,0.000781,0.00085,0.000734,79
2018-01-03T00:00:00.000000,14797.66,0.000856,0.00082,0.000934,0.000735,191
2018-01-04T00:00:00.000000,8352.73,0.00082,0.000764,0.000934,0.000722,101
2018-01-05T00:00:00.000000,1283.3,0.000762,0.00079,0.000809,0.000663,79
2018-01-06T00:00:00.000000,8959.81,0.000779,0.00079,0.001042,0.000666,132
2018-01-07T00:00:00.000000,24332.38,0.00067,0.00065,0.00081,0.0006,196
2018-01-08T00:00:00.000000,18307.01,0.00066,0.000573,0.00068,0.000563,235
2018-01-09T00:00:00.000000,11391.09,0.00059,0.000507,0.000603,0.000465,169
