time_period_end,volume_traded,price_close
2016-12-20T01:00:00.000000,1277.230474,7.67
2016-12-20T02:00:00.000000,2184.08182364,7.67
2016-12-20T03:00:00.000000,1216.00543802,7.6
2016-12-20T04:00:00.000000,1126.3236146,7.64
2016-12-20T05:00:00.000000,253.45315361,7.63
2016-12-20T06:00:00.000000,1152.9127,7.6
2016-12-20T07:00:00.000000,536.054128,7.67
2016-12-20T08:00:00.000000,670.966337,7.7
2016-12-20T09:00:00.000000,182.005748,7.7
2016-12-20T10:00:00.000000,894.81816886,7.63
2016-12-20T11:00:00.000000,476.829145,7.67
2016-12-20T12:00:00.000000,1358.24281,7.76
2016-12-20T13:00:00.000000,257.406943,7.69
2016-12-20T14:00:00.000000,1822.88917456,7.73
2016-12-20T15:00:00.000000,971.45640428,7.7
2016-12-20T16:00:00.000000,392.39928448,7.69
2016-12-20T17:00:00.000000,2303.16103,7.65
2016-12-20T18:00:00.000000,2408.10151936,7.61
2016-12-20T19:00:00.000000,2758.549814,7.59
2016-12-20T20:00:00.000000,1652.84288,7.58
2016-12-20T21:00:00.000000,1752.208683,7.56
2016-12-20T22:00:00.000000,1052.173914,7.57
2016-12-20T23:00:00.000000,700.41655401,7.6
2016-12-21T00:00:00.000000,1159.722797,7.64
