time_period_end,volume_traded,price_close
2018-02-04T01:00:00.000000,11349.62070893,24.0
2018-02-04T02:00:00.000000,11078.11226845,23.619
2018-02-04T03:00:00.000000,7230.71811801,23.951
2018-02-04T04:00:00.000000,5289.6232935,24.251
2018-02-04T05:00:00.000000,6484.24917338,23.891
2018-02-04T06:00:00.000000,8519.53860838,24.555
2018-02-04T07:00:00.000000,15701.60895436,24.535
2018-02-04T08:00:00.000000,10292.91783119,24.169
2018-02-04T09:00:00.000000,13283.93062378,23.931
2018-02-04T10:00:00.000000,32473.16213285,22.753
2018-02-04T11:00:00.000000,11869.5768826,22.714
2018-02-04T12:00:00.000000,11809.91697892,22.53
2018-02-04T13:00:00.000000,49836.36044487,22.139
2018-02-04T14:00:00.000000,16841.14924256,22.055
2018-02-04T15:00:00.000000,13037.08855562,21.75
2018-02-04T16:00:00.000000,23317.46822815,21.253
2018-02-04T17:00:00.000000,38939.91110453,21.513
2018-02-04T18:00:00.000000,25950.62356437,21.902
2018-02-04T19:00:00.000000,17959.71923098,21.48
2018-02-04T20:00:00.000000,55950.76323823,20.756
2018-02-04T21:00:00.000000,79383.4072955,20.49
2018-02-04T22:00:00.000000,34093.12429727,20.407
2018-02-04T23:00:00.000000,27508.11509453,21.383
2018-02-05T00:00:00.000000,12814.91462857,20.776
