time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2017-10-14T00:00:00.000000,903.44617815,8.6e-06,6.58e-06,1.235e-05,6.58e-06,120
2017-10-15T00:00:00.000000,87.97693326,7.62e-06,7.62e-06,7.62e-06,7.62e-06,1
2017-10-16T00:00:00.000000,4650.6567,7.91e-06,7.99e-06,7.99e-06,7.91e-06,3
2017-10-17T00:00:00.000000,2052.26759927,7.98e-06,1.1e-05,1.23e-05,7.98e-06,8
2017-10-18T00:00:00.000000,7264.94827378,8e-06,1.086e-05,1.087e-05,8e-06,10
2017-10-19T00:00:00.000000,3495.75126691,8.01e-06,9.19e-06,9.19e-06,8e-06,6
2017-10-20T00:00:00.000000,2334.27930997,9.8e-06,1.079e-05,1.079e-05,9.79e-06,7
2017-10-21T00:00:00.000000,1931.86928331,8.13e-06,1.068e-05,1.068e-05,7.98e-06,6
2017-10-22T00:00:00.000000,100.0,8.06e-06,8.06e-06,8.06e-06,8.06e-06,1
2017-10-23T00:00:00.000000,9734.40207421,7.98e-06,7.27e-06,9.75e-06,7.03e-06,8
2017-10-24T00:00:00.000000,1386.53072888,7.3e-06,7.07e-06,7.3e-06,7.07e-06,6
2017-10-26T00:00:00.000000,1865.95079337,9.19e-06,8e-06,9.2e-06,8e-06,7
2017-10-29T00:00:00.000000,738.92978588,9.18e-06,9.17e-06,9.18e-06,9.17e-06,2
2017-10-30T00:00:00.000000,200.0,8.05e-06,8.05e-06,8.05e-06,8.05e-06,1
2017-10-31T00:00:00.000000,4367.07678558,8.01e-06,8.01e-06,8.02e-06,8e-06,4
2017-11-02T00:00:00.000000,15407.69174597,7.07e-06,7.01e-06,7.07e-06,7.01e-06,8
2017-11-03T00:00:00.000000,18153.99959775,7.01e-06,5e-06,7.01e-06,5e-06,5
2017-11-05T00:00:00.000000,15278.97437946,7.96e-06,5.56e-06,8.19e-06,5.56e-06,8
2017-11-06T00:00:00.000000,9913.5301353,5.75e-06,8.13e-06,8.13e-06,5.75e-06,9
2017-11-07T00:00:00.000000,715.88279302,7.5e-06,5.73e-06,7.5e-06,5.73e-06,3
2017-11-08T00:00:00.000000,13.62534059,7.34e-06,7.34e-06,7.34e-06,7.34e-06,1
