time_period_end,volume_traded,price_close
2015-07-02T01:00:00.000000,260.61033853,258.89
2015-07-02T02:00:00.000000,303.06960654,260.09
2015-07-02T03:00:00.000000,551.93322808,260.63
2015-07-02T04:00:00.000000,299.88924156,260.22
2015-07-02T05:00:00.000000,207.7254592,260.02
2015-07-02T06:00:00.000000,166.73817,258.53
2015-07-02T07:00:00.000000,468.81591583,258.91
2015-07-02T08:00:00.000000,399.07471332,255.8
2015-07-02T09:00:00.000000,137.57605962,255.58
2015-07-02T10:00:00.000000,179.0826384,256.64
2015-07-02T11:00:00.000000,129.51293296,256.43
2015-07-02T12:00:00.000000,105.83838353,258.48
2015-07-02T13:00:00.000000,222.53849681,254.74
2015-07-02T14:00:00.000000,332.22736705,254.09
2015-07-02T15:00:00.000000,395.49681592,254.99
2015-07-02T16:00:00.000000,298.87274699,254.49
2015-07-02T17:00:00.000000,307.122317,255.19
2015-07-02T18:00:00.000000,324.9505,256.15
2015-07-02T19:00:00.000000,323.35137667,255.25
2015-07-02T20:00:00.000000,279.05855882,257.33
2015-07-02T23:00:00.000000,312.1025,255.18
2015-07-03T00:00:00.000000,247.33029428,254.85
