time_period_end,volume_traded,price_close
2017-05-19T01:00:00.000000,767.50750662,1971.1
2017-05-19T02:00:00.000000,1335.79837249,1959.2
2017-05-19T03:00:00.000000,815.33145645,1942.5
2017-05-19T04:00:00.000000,531.45549215,1952.4
2017-05-19T05:00:00.000000,359.83846001,1954.2
2017-05-19T06:00:00.000000,1757.0145734,1956.4
2017-05-19T07:00:00.000000,2999.12926585,1962.0
2017-05-19T08:00:00.000000,841.83985215,1973.9
2017-05-19T09:00:00.000000,857.79758448,1968.6
2017-05-19T10:00:00.000000,345.99106933,1980.8
2017-05-19T11:00:00.000000,352.30750284,1986.2
2017-05-19T12:00:00.000000,1944.93731688,1970.0
2017-05-19T13:00:00.000000,646.90294867,1979.9
2017-05-19T14:00:00.000000,448.59473585,1970.0
2017-05-19T15:00:00.000000,778.26989464,1972.4
2017-05-19T16:00:00.000000,870.94123227,1966.3
2017-05-19T17:00:00.000000,1401.21753043,1941.5
2017-05-19T18:00:00.000000,661.62152148,1949.6
2017-05-19T19:00:00.000000,766.36909571,1933.5
2017-05-19T20:00:00.000000,372.10011519,1948.9
2017-05-19T21:00:00.000000,744.46980187,1950.4
2017-05-19T22:00:00.000000,1304.11394949,1966.5
2017-05-19T23:00:00.000000,1461.79039887,1969.9
2017-05-20T00:00:00.000000,501.95930673,1966.5
