time_period_end,volume_traded,price_close
2017-05-19T01:00:00.000000,10963.3227295,99.861
2017-05-19T02:00:00.000000,31085.77767739,106.68
2017-05-19T03:00:00.000000,26493.77834382,109.0
2017-05-19T04:00:00.000000,8936.75469318,108.49
2017-05-19T05:00:00.000000,7702.24647787,106.9
2017-05-19T06:00:00.000000,4674.60943296,107.8
2017-05-19T07:00:00.000000,4347.72773633,108.3
2017-05-19T08:00:00.000000,10975.64374267,112.1
2017-05-19T09:00:00.000000,20311.0455835,113.79
2017-05-19T10:00:00.000000,5104.13989111,115.2
2017-05-19T11:00:00.000000,6884.22641125,113.27
2017-05-19T12:00:00.000000,6763.5688048,113.0
2017-05-19T13:00:00.000000,7437.32572019,114.52
2017-05-19T14:00:00.000000,3547.04590409,113.06
2017-05-19T15:00:00.000000,3330.54451441,114.74
2017-05-19T16:00:00.000000,5083.77998508,116.3
2017-05-19T17:00:00.000000,6524.96763135,117.08
2017-05-19T18:00:00.000000,8842.51214435,119.86
2017-05-19T19:00:00.000000,11160.26467661,118.0
2017-05-19T20:00:00.000000,4070.94056865,119.3
2017-05-19T21:00:00.000000,11746.66276872,122.29
2017-05-19T22:00:00.000000,17699.84292069,125.08
2017-05-19T23:00:00.000000,29202.78364179,125.79
2017-05-20T00:00:00.000000,4147.6695848,124.4
