time_period_end,volume_traded,price_close
2017-07-28T01:00:00.000000,4991.41708692,203.41
2017-07-28T02:00:00.000000,4397.52389386,202.51
2017-07-28T03:00:00.000000,4045.43123142,202.5
2017-07-28T04:00:00.000000,3674.62657299,201.5
2017-07-28T05:00:00.000000,3440.15370317,201.16
2017-07-28T06:00:00.000000,2065.5998704,202.17
2017-07-28T07:00:00.000000,1381.01526483,201.2
2017-07-28T08:00:00.000000,5516.35975298,199.77
2017-07-28T09:00:00.000000,3539.62995105,199.53
2017-07-28T10:00:00.000000,1732.99858231,199.32
2017-07-28T11:00:00.000000,9051.28096495,196.79
2017-07-28T12:00:00.000000,26691.31462661,190.3
2017-07-28T13:00:00.000000,18485.6438127,191.95
2017-07-28T14:00:00.000000,20077.31419987,193.26
2017-07-28T15:00:00.000000,10245.05418486,196.13
2017-07-28T16:00:00.000000,9637.04915513,194.5
2017-07-28T17:00:00.000000,8337.05112292,193.52
2017-07-28T18:00:00.000000,4683.66458489,193.6
2017-07-28T19:00:00.000000,6045.77880999,192.91
2017-07-28T20:00:00.000000,5047.24701924,193.5
2017-07-28T21:00:00.000000,3370.77951763,193.9
2017-07-28T22:00:00.000000,5506.45043224,192.0
2017-07-28T23:00:00.000000,5863.06216514,191.23
2017-07-29T00:00:00.000000,2724.78329084,190.72
