time_period_end,volume_traded,price_close
2018-04-27T01:00:00.000000,5140.13340625,656.74
2018-04-27T02:00:00.000000,3470.56863149,660.0
2018-04-27T03:00:00.000000,2749.01816801,659.55
2018-04-27T04:00:00.000000,6333.70697228,648.77
2018-04-27T05:00:00.000000,5992.61538488,654.97
2018-04-27T06:00:00.000000,2735.14341543,649.9
2018-04-27T07:00:00.000000,3351.20010555,656.72
2018-04-27T08:00:00.000000,1730.15720285,657.0
2018-04-27T09:00:00.000000,3838.09488381,662.0
2018-04-27T10:00:00.000000,5485.90359992,676.0
2018-04-27T11:00:00.000000,6216.45758534,680.75
2018-04-27T12:00:00.000000,6542.28939908,680.72
2018-04-27T13:00:00.000000,4157.04296534,680.51
2018-04-27T14:00:00.000000,6876.77296064,672.76
2018-04-27T15:00:00.000000,4218.72804717,680.0
2018-04-27T16:00:00.000000,4252.11386058,671.55
2018-04-27T17:00:00.000000,4243.32243876,677.45
2018-04-27T18:00:00.000000,4284.87526369,679.1
2018-04-27T19:00:00.000000,4072.52190223,673.81
2018-04-27T20:00:00.000000,7845.08232287,658.01
2018-04-27T21:00:00.000000,7931.19086045,647.94
2018-04-27T22:00:00.000000,7578.19306981,645.99
2018-04-27T23:00:00.000000,2869.04656357,653.32
2018-04-28T00:00:00.000000,4058.75999682,643.11
