time_period_end,volume_traded,price_close
2015-11-12T01:00:00.000000,2881.16983392,317.21
2015-11-12T02:00:00.000000,2182.28091898,320.38
2015-11-12T03:00:00.000000,2132.30836237,319.74
2015-11-12T04:00:00.000000,675.39582198,321.53
2015-11-12T05:00:00.000000,1113.40688293,318.73
2015-11-12T06:00:00.000000,3865.99495598,328.05
2015-11-12T07:00:00.000000,6036.32537565,332.15
2015-11-12T08:00:00.000000,1475.26360014,333.31
2015-11-12T09:00:00.000000,1651.68738221,334.99
2015-11-12T10:00:00.000000,6560.5658779,346.17
2015-11-12T11:00:00.000000,3712.55804087,332.32
2015-11-12T12:00:00.000000,1976.78638307,335.66
2015-11-12T13:00:00.000000,891.82258801,334.98
2015-11-12T14:00:00.000000,3542.47640601,327.0
2015-11-12T15:00:00.000000,1670.12605674,332.13
2015-11-12T16:00:00.000000,1490.01218352,330.51
2015-11-12T17:00:00.000000,2504.21780574,328.19
2015-11-12T18:00:00.000000,1379.34410238,328.9
2015-11-12T19:00:00.000000,2365.48402629,327.03
2015-11-12T20:00:00.000000,641.37213211,329.89
2015-11-12T21:00:00.000000,1210.96273302,326.7
2015-11-12T22:00:00.000000,919.31740195,328.2
2015-11-12T23:00:00.000000,2448.34577133,333.41
2015-11-13T00:00:00.000000,3908.52056235,336.84
