time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2017-09-21T00:00:00.000000,2366.150651,0.00055347,0.00051867,0.00056165,0.00049001,145
2017-09-27T00:00:00.000000,15.905059,0.00057,0.00057,0.00057,0.00057,2
2017-09-30T00:00:00.000000,6.28939151,0.00057,0.00057,0.00057,0.00057,1
2017-10-01T00:00:00.000000,48.60875571,0.00057,0.00057,0.00057,0.00057,2
2018-01-24T00:00:00.000000,82.0,3.61e-06,3.61e-06,3.61e-06,3.61e-06,1
2018-03-08T00:00:00.000000,0.29999999,0.000384,0.000384,0.000384,0.000384,1
2018-03-17T00:00:00.000000,3.79999999,0.000384,0.000384,0.000384,0.000384,2
2018-04-29T00:00:00.000000,4.09589998,5.669e-05,5.669e-05,5.669e-05,5.669e-05,1
2018-04-30T00:00:00.000000,5.5,0.00020001,5.704e-05,0.00020001,5.704e-05,3
2018-05-19T00:00:00.000000,2.0,6.793e-05,6.793e-05,6.793e-05,6.793e-05,1
2018-06-01T00:00:00.000000,9.29553449,0.00061589,0.00061589,0.00061589,0.00061589,1
2018-06-15T00:00:00.000000,2.43929838,0.00061997,0.00061999,0.00061999,0.00061997,3
2018-06-21T00:00:00.000000,1.5,0.00016758,0.00016758,0.00016758,0.00016758,1
