time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2017-09-22T00:00:00.000000,12282.9479577,2.14829419,1.98509067,2.14829419,1.91289847,382
2017-09-23T00:00:00.000000,9862.05548074,1.98509067,2.00548261,2.03538656,1.92051601,341
2017-09-24T00:00:00.000000,10383.03549951,2.00548261,2.12989392,2.13945688,1.97878291,270
2017-09-25T00:00:00.000000,10249.83615014,2.12989392,2.13033721,2.19047486,2.09908812,307
2017-09-26T00:00:00.000000,8586.57961846,2.13033721,2.2535611,2.2535611,2.10067364,261
2017-09-27T00:00:00.000000,11535.86694964,2.24679828,2.16918058,2.25086317,2.12416989,329
2017-09-28T00:00:00.000000,13481.42161936,2.17831027,2.29757217,2.3179486,2.15514111,375
2017-09-29T00:00:00.000000,9493.7132393,2.31100579,2.30095945,2.33770408,2.27601716,292
2017-09-30T00:00:00.000000,13137.20462688,2.30095945,2.26072168,2.3110614,2.13215422,367
2017-10-01T00:00:00.000000,11788.14028444,2.25169688,2.32039826,2.42167181,2.22333335,384
2017-10-02T00:00:00.000000,15169.56691761,2.32039826,2.37719469,2.38500618,2.23688961,466
2017-10-03T00:00:00.000000,14555.84043361,2.37719469,2.19035272,2.38503324,2.00299397,582
2017-10-04T00:00:00.000000,15204.98736594,2.18386338,2.09813199,2.21900805,2.0235001,482
2017-10-05T00:00:00.000000,9142.07388156,2.10337693,2.15655478,2.18012577,2.0941828,222
2017-10-06T00:00:00.000000,12718.40604542,2.15655479,2.17955506,2.19175749,2.11335032,281
2017-10-07T00:00:00.000000,12065.2853363,2.17955506,2.26349247,2.3649269,2.17519858,370
2017-10-08T00:00:00.000000,10713.42829605,2.25744078,2.2728321,2.29757217,2.22991826,285
2017-10-09T00:00:00.000000,11707.4346011,2.28217172,2.29020817,2.3322301,2.26349247,292
2017-10-10T00:00:00.000000,12675.44581933,2.29547613,2.21222425,2.29757217,2.02978475,531
2017-10-11T00:00:00.000000,12890.88138969,2.21222425,2.19284982,2.24664265,2.16501546,323
2017-10-12T00:00:00.000000,11493.84859407,2.19284982,2.20779782,2.23747486,2.18048839,245
2017-10-13T00:00:00.000000,11059.30040434,2.20779782,2.18570751,2.25749673,2.18017306,340
2017-10-14T00:00:00.000000,8571.52562051,2.18570751,2.46355848,2.50284518,2.15328708,543
2017-10-15T00:00:00.000000,3853.27395313,2.46355848,2.39074195,2.46355848,2.388712,214
2017-10-16T00:00:00.000000,6615.40051503,2.3963972,2.31292849,2.41534508,2.25202011,319
2017-10-17T00:00:00.000000,19007.59860977,2.31292849,2.35831568,2.39311548,2.31292849,408
2017-10-18T00:00:00.000000,20132.71705394,2.35831568,2.2269382,2.35831568,2.21877633,422
2017-10-19T00:00:00.000000,25197.14800322,2.2269382,2.1329364,2.2269382,2.02382532,575
2017-10-20T00:00:00.000000,28000.79510587,2.1329364,2.1385146,2.14829931,2.08988176,631
2017-10-21T00:00:00.000000,25626.61686824,2.1385146,2.0820181,2.13937952,2.0709263,565
2017-10-22T00:00:00.000000,24833.37247863,2.0820181,2.0067853,2.0820181,1.95396249,484
2017-10-23T00:00:00.000000,25991.60018422,2.0067853,1.96291832,2.04514099,1.92497952,525
2017-10-24T00:00:00.000000,28284.44041085,1.94575798,1.8857426,1.98897323,1.86403482,535
2017-10-25T00:00:00.000000,28343.13219482,1.8857426,1.9633074,2.11206995,1.8857426,763
2017-10-26T00:00:00.000000,29377.50511075,1.9633074,1.9782373,1.98535094,1.91449479,505
2017-10-27T00:00:00.000000,27282.90287153,1.9782373,1.9172196,1.98731993,1.8682969,535
2017-10-28T00:00:00.000000,29065.40757029,1.9172196,1.9137956,1.94134232,1.8682969,534
2017-10-29T00:00:00.000000,21771.75873083,1.9137956,1.8863103,1.92257885,1.85438898,383
2017-10-30T00:00:00.000000,29256.71596483,1.8863103,1.9772473,2.00176967,1.87859228,637
2017-10-31T00:00:00.000000,22941.48760567,1.9772473,1.9819202,2.00056152,1.94852454,396
