time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2017-06-13T00:00:00.000000,813.403,0.003,0.00649,0.0065,0.002002,78
2017-06-14T00:00:00.000000,2239.158,0.0065,0.03,0.089,0.005,665
2017-06-15T00:00:00.000000,2493.218,0.03,0.00895,0.044,0.007,868
2017-06-16T00:00:00.000000,2578.048,0.00701,0.00736,0.0095,0.00481,373
2017-06-17T00:00:00.000000,1293.646,0.0095,0.006196,0.0095,0.005,260
2017-06-18T00:00:00.000000,1116.201,0.007097,0.005999,0.008207,0.0055,167
2017-06-19T00:00:00.000000,844.238,0.005601,0.008,0.008,0.0055,128
2017-06-20T00:00:00.000000,2187.359,0.008,0.0095,0.0095,0.0068,320
2017-06-21T00:00:00.000000,1321.712,0.009498,0.00857,0.0095,0.006,260
2017-06-22T00:00:00.000000,1403.999,0.00799,0.008009,0.00911,0.007,190
2017-06-23T00:00:00.000000,3445.713,0.008009,0.00305,0.00801,0.0028,292
2017-06-24T00:00:00.000000,4352.11,0.00408,0.00161,0.0042,0.001362,386
2017-06-25T00:00:00.000000,3622.593,0.001605,0.0014,0.00165,0.001206,197
2017-06-26T00:00:00.000000,3988.074,0.00135,0.001148,0.0015,0.001,184
2017-06-27T00:00:00.000000,2844.513,0.001105,0.001201,0.00135,0.000868,251
2017-06-28T00:00:00.000000,1790.138,0.0012,0.001195,0.001339,0.001017,145
2017-06-29T00:00:00.000000,11359.325,0.001103,0.001341,0.001565,0.001103,248
2017-06-30T00:00:00.000000,7179.935,0.00135,0.0013,0.00136,0.001252,86
2017-07-01T00:00:00.000000,1673.978,0.001254,0.00118,0.0013,0.001175,56
2017-07-02T00:00:00.000000,1945.357,0.00119,0.001297,0.0013,0.001001,149
2017-07-03T00:00:00.000000,355.995,0.001053,0.001282,0.0013,0.00105,50
2017-07-04T00:00:00.000000,2129.999,0.001285,0.001102,0.001285,0.001099,66
2017-07-05T00:00:00.000000,178.095,0.00118,0.001146,0.001238,0.00108,60
2017-07-06T00:00:00.000000,2773.468,0.001111,0.001119,0.001238,0.00101,722
2017-07-07T00:00:00.000000,15906.749,0.001102,0.001032,0.001139,0.001,1585
2017-07-08T00:00:00.000000,106325.464,0.001034,0.00108,0.0011,0.000994,735
2017-07-09T00:00:00.000000,271192.605,0.001076,0.000983,0.0011,0.00094,1436
2017-07-10T00:00:00.000000,184620.673,0.000983,0.000981,0.000989,0.000966,378
2017-07-11T00:00:00.000000,156654.018,0.000979,0.000912,0.000989,0.000854,424
2017-07-12T00:00:00.000000,70319.063,0.000911,0.00082,0.000959,0.00065,270
2017-07-13T00:00:00.000000,99945.198,0.000821,0.000828,0.000959,0.00072,288
2017-07-14T00:00:00.000000,114674.986,0.00087,0.000887,0.000929,0.000658,292
2017-07-15T00:00:00.000000,60977.303,0.000885,0.000864,0.000926,0.00077,183
2017-07-16T00:00:00.000000,41568.702,0.000863,0.000839,0.0009,0.000771,179
2017-07-17T00:00:00.000000,57401.659,0.000788,0.000818,0.000857,0.000655,308
2017-07-18T00:00:00.000000,67721.601,0.000775,0.000816,0.00083,0.000699,265
2017-07-19T00:00:00.000000,38718.429,0.000816,0.001009,0.0011,0.000668,225
2017-07-20T00:00:00.000000,48566.27,0.001015,0.000855,0.001099,0.000855,284
2017-07-21T00:00:00.000000,90173.026,0.000855,0.000752,0.00092,0.000718,411
2017-07-22T00:00:00.000000,55966.013,0.000753,0.000785,0.00092,0.000655,281
2017-07-23T00:00:00.000000,83178.969,0.000788,0.000759,0.000805,0.000656,329
2017-07-24T00:00:00.000000,97028.356,0.000761,0.000794,0.000815,0.000685,387
2017-07-25T00:00:00.000000,170498.841,0.000794,0.000804,0.000816,0.000666,677
2017-07-26T00:00:00.000000,444253.286,0.000806,0.000736,0.000808,0.0007,1589
2017-07-27T00:00:00.000000,501223.957,0.000724,0.000799,0.000812,0.000702,3336
2017-07-28T00:00:00.000000,553590.18,0.000798,0.000762,0.000799,0.000721,3277
2017-07-29T00:00:00.000000,593340.041,0.000768,0.000675,0.000789,0.000665,3157
2017-07-30T00:00:00.000000,538467.694,0.000677,0.000659,0.000689,0.0006,3160
2017-07-31T00:00:00.000000,553559.876,0.000657,0.000664,0.00069,0.000642,3540
2017-08-01T00:00:00.000000,583553.063,0.000656,0.00066,0.0008,0.00045,2644
2017-08-02T00:00:00.000000,497484.535,0.00063,0.00073,0.000765,0.000581,2636
2017-08-03T00:00:00.000000,305286.269,0.000736,0.000749,0.00079,0.0007,2155
2017-08-04T00:00:00.000000,458869.363,0.000741,0.000721,0.000769,0.000701,1826
2017-08-05T00:00:00.000000,433193.03,0.000719,0.000703,0.000732,0.000702,1537
2017-08-06T00:00:00.000000,202261.365,0.0007,0.00071,0.00082,0.000665,837
2017-08-07T00:00:00.000000,356481.235,0.000712,0.000724,0.000755,0.000668,1296
2017-08-08T00:00:00.000000,531710.915,0.000717,0.000733,0.000746,0.00071,2208
2017-08-09T00:00:00.000000,521124.773,0.000731,0.000721,0.00075,0.000681,2797
2017-08-10T00:00:00.000000,565556.388,0.000719,0.000759,0.000853,0.000707,3407
2017-08-11T00:00:00.000000,454287.366,0.000766,0.000778,0.00084,0.000751,2896
2017-08-12T00:00:00.000000,474270.864,0.00079,0.000722,0.00084,0.000682,2872
2017-08-13T00:00:00.000000,381519.566,0.000711,0.000774,0.00084,0.0007,2998
2017-08-14T00:00:00.000000,548608.642,0.000774,0.00069,0.000785,0.000591,3205
2017-08-15T00:00:00.000000,564017.384,0.000702,0.000652,0.000729,0.000633,3370
2017-08-16T00:00:00.000000,610587.807,0.000649,0.000633,0.000677,0.000592,2478
2017-08-17T00:00:00.000000,587450.978,0.000631,0.000629,0.000677,0.000605,2915
2017-08-18T00:00:00.000000,287500.427,0.000633,0.000619,0.000667,0.000606,1047
2017-08-19T00:00:00.000000,628406.84,0.000622,0.000632,0.00069,0.000611,2354
2017-08-20T00:00:00.000000,594811.314,0.000635,0.000623,0.000648,0.000605,2887
2017-08-21T00:00:00.000000,568373.989,0.00062,0.000637,0.000672,0.000606,2445
2017-08-22T00:00:00.000000,457011.088,0.000634,0.000678,0.000764,0.000616,2143
2017-08-23T00:00:00.000000,537994.664,0.000677,0.000655,0.000711,0.00064,2352
2017-08-24T00:00:00.000000,504016.94,0.000654,0.000639,0.000675,0.000609,1988
2017-08-25T00:00:00.000000,519604.32,0.00064,0.000621,0.00065,0.000615,1944
2017-08-26T00:00:00.000000,199267.987,0.000631,0.00058,0.000661,0.000503,788
2017-08-27T00:00:00.000000,586041.127,0.000577,0.000627,0.00064,0.000555,2327
2017-08-28T00:00:00.000000,441761.959,0.000627,0.000675,0.00068,0.00056,2439
2017-08-29T00:00:00.000000,665748.047,0.000675,0.000658,0.000708,0.00061,2751
2017-08-30T00:00:00.000000,668767.96,0.000667,0.000688,0.000729,0.000611,2376
2017-08-31T00:00:00.000000,388876.065,0.000685,0.000689,0.000729,0.000612,1691
2017-09-01T00:00:00.000000,501861.723,0.000687,0.000667,0.000699,0.000627,2362
2017-09-02T00:00:00.000000,236844.444,0.000666,0.000665,0.000688,0.000642,4547
2017-09-03T00:00:00.000000,122721.033,0.000662,0.000617,0.000663,0.000605,7765
2017-09-04T00:00:00.000000,126827.625,0.000617,0.000616,0.000627,0.000583,7758
2017-09-05T00:00:00.000000,202785.139,0.000613,0.000547,0.000619,0.000501,12129
2017-09-06T00:00:00.000000,214850.596,0.000536,0.000574,0.000623,0.000521,12945
2017-09-07T00:00:00.000000,189139.718,0.000574,0.000585,0.000622,0.000537,12910
2017-09-08T00:00:00.000000,142637.569,0.000587,0.000593,0.0006,0.000536,8390
2017-09-09T00:00:00.000000,161283.558,0.000593,0.000579,0.0006,0.000531,10791
2017-09-10T00:00:00.000000,162057.052,0.000568,0.000544,0.000578,0.000537,10397
2017-09-11T00:00:00.000000,149776.848,0.00056,0.000542,0.00056,0.000535,9638
2017-09-12T00:00:00.000000,185270.502,0.000541,0.000598,0.00063,0.000534,11493
2017-09-13T00:00:00.000000,156818.884,0.000599,0.00057,0.000599,0.000511,9139
2017-09-14T00:00:00.000000,109805.015,0.000571,0.000541,0.000682,0.00053,6075
2017-09-15T00:00:00.000000,112541.494,0.000541,0.000522,0.000553,0.000511,6233
2017-09-16T00:00:00.000000,165807.225,0.000539,0.00053,0.000554,0.000431,9482
2017-09-17T00:00:00.000000,140112.06,0.000525,0.000505,0.000534,0.000484,8102
2017-09-18T00:00:00.000000,94729.119,0.000493,0.000526,0.000533,0.00049,5448
2017-09-19T00:00:00.000000,117750.082,0.000525,0.000541,0.0006,0.000516,6768
2017-09-20T00:00:00.000000,111401.005,0.000557,0.00055,0.000606,0.000538,6460
