time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2017-07-17T00:00:00.000000,149.43,0.012,0.007111,0.02,0.007107,32
2017-07-18T00:00:00.000000,66.49,0.007123,0.0098,0.01,0.007123,17
2017-07-19T00:00:00.000000,18.79,0.007302,0.0105,0.0105,0.007301,15
2017-07-20T00:00:00.000000,268.26,0.013,0.004111,0.013,2e-05,23
2017-07-21T00:00:00.000000,51.56,0.0125,0.01,0.0125,0.0059,26
2017-07-22T00:00:00.000000,254.91,0.007216,0.009999,0.010399,0.007215,28
2017-07-23T00:00:00.000000,44.47,0.010175,0.008507,0.010175,0.008502,18
2017-07-24T00:00:00.000000,3250.82,0.0095,0.009371,0.009833,0.009371,27
2017-07-25T00:00:00.000000,76.97,0.009889,0.010052,0.0102,0.00899,30
2017-07-26T00:00:00.000000,4.17,0.009924,0.009201,0.0101,0.009201,6
2017-07-27T00:00:00.000000,6.5,0.009455,0.009203,0.009455,0.009203,13
2017-07-28T00:00:00.000000,275.51,0.009599,0.0102,0.0102,0.00898,28
2017-07-29T00:00:00.000000,26.12,0.009029,0.009999,0.011,0.009,24
2017-07-30T00:00:00.000000,113.94,0.01,0.009,0.01005,0.008772,26
2017-07-31T00:00:00.000000,19.16,0.008772,0.009768,0.009768,0.008772,30
2017-08-01T00:00:00.000000,72.86,0.00977,0.009688,0.00979,0.008082,36
2017-08-02T00:00:00.000000,4.12,0.008101,0.009436,0.009436,0.008101,7
2017-08-03T00:00:00.000000,7.76,0.009436,0.00979,0.00979,0.009001,34
2017-08-04T00:00:00.000000,455.71,0.00979,0.008193,0.01,0.008104,78
2017-08-05T00:00:00.000000,218.14,0.009584,0.009,0.009584,0.009,27
2017-08-06T00:00:00.000000,481.8,0.009272,0.009499,0.01,0.008948,22
2017-08-07T00:00:00.000000,153.87,0.0095,0.008916,0.0095,0.0089,22
2017-08-08T00:00:00.000000,241.61,0.009096,0.009194,0.009206,0.0089,14
2017-08-09T00:00:00.000000,520.4,0.009195,0.008152,0.009457,0.008152,42
2017-08-10T00:00:00.000000,184.33,0.008154,0.008505,0.008995,0.008154,7
2017-08-11T00:00:00.000000,559.43,0.008893,0.008999,0.008999,0.008893,19
2017-08-12T00:00:00.000000,288.19,0.008999,0.009184,0.012388,0.008154,52
2017-08-13T00:00:00.000000,590.55,0.0089,0.009682,0.01511,0.0089,54
2017-08-14T00:00:00.000000,585.43,0.01,0.009375,0.010154,0.0089,32
2017-08-15T00:00:00.000000,73.04,0.010154,0.009261,0.010154,0.008933,17
