time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-04-19T00:00:00.000000,2663.5,8.264e-05,8.3e-05,8.3e-05,8.264e-05,3
2018-04-20T00:00:00.000000,66005.52,8.3e-05,8.051e-05,8.5e-05,7.869e-05,49
2018-04-21T00:00:00.000000,37118.19,8.083e-05,7.798e-05,8.083e-05,7.052e-05,29
2018-04-22T00:00:00.000000,17783.83,7.797e-05,7.473e-05,8.34e-05,7.473e-05,19
2018-04-23T00:00:00.000000,68362.48,8.054e-05,7.39e-05,8.65e-05,7.39e-05,26
2018-04-24T00:00:00.000000,14615.38,7.451e-05,7.22e-05,7.602e-05,7.22e-05,30
2018-04-25T00:00:00.000000,62631.27,7.6e-05,7.2e-05,8.645e-05,7.024e-05,38
2018-04-26T00:00:00.000000,85663.97,7.25e-05,7.398e-05,7.4e-05,7.023e-05,54
2018-04-27T00:00:00.000000,120799.28,6.829e-05,7.174e-05,7.362e-05,6.562e-05,61
2018-04-28T00:00:00.000000,57114.71,7.187e-05,7.192e-05,7.6e-05,6.869e-05,25
2018-04-29T00:00:00.000000,40988.29,7.201e-05,6.8e-05,7.201e-05,6.132e-05,32
2018-04-30T00:00:00.000000,413306.6,6.799e-05,6.948e-05,7.08e-05,6.754e-05,136
2018-05-01T00:00:00.000000,1327944.85,6.95e-05,7.264e-05,7.597e-05,6.949e-05,221
2018-05-02T00:00:00.000000,144857.84,7.203e-05,7.135e-05,7.574e-05,6.859e-05,66
2018-05-03T00:00:00.000000,614609.37,7.134e-05,7.416e-05,7.5e-05,6.918e-05,207
2018-05-04T00:00:00.000000,876288.59,7.422e-05,7.063e-05,7.53e-05,6.969e-05,319
2018-05-05T00:00:00.000000,134642.89,6.704e-05,6.492e-05,6.987e-05,6.277e-05,228
2018-05-06T00:00:00.000000,353355.12,6.626e-05,6.718e-05,6.898e-05,6.033e-05,204
2018-05-07T00:00:00.000000,1229516.71,6.345e-05,6.707e-05,6.896e-05,6.311e-05,289
2018-05-08T00:00:00.000000,8048881.47,6.707e-05,7.535e-05,8.595e-05,6.668e-05,1515
2018-05-09T00:00:00.000000,3395138.01,7.535e-05,7.444e-05,8.135e-05,7.314e-05,820
2018-05-10T00:00:00.000000,653182.65,7.54e-05,7.144e-05,7.54e-05,7.1e-05,267
2018-05-11T00:00:00.000000,2182140.44,7.25e-05,7.5e-05,7.824e-05,7.144e-05,566
2018-05-12T00:00:00.000000,882461.45,7.5e-05,6.838e-05,7.513e-05,6.358e-05,359
2018-05-13T00:00:00.000000,416107.07,6.614e-05,6.785e-05,7.324e-05,5.754e-05,276
2018-05-14T00:00:00.000000,214761.67,6.586e-05,6.7e-05,7.395e-05,6.303e-05,176
2018-05-15T00:00:00.000000,463372.99,6.685e-05,6.44e-05,6.774e-05,6.25e-05,232
2018-05-16T00:00:00.000000,435486.8,6.64e-05,6.454e-05,6.717e-05,6.196e-05,272
2018-05-17T00:00:00.000000,185860.41,6.324e-05,6.321e-05,6.432e-05,6.036e-05,133
2018-05-18T00:00:00.000000,386777.35,6.321e-05,7.052e-05,7.6e-05,6.109e-05,183
2018-05-19T00:00:00.000000,1365586.09,7.047e-05,6.7e-05,8.888e-05,6.482e-05,251
2018-05-20T00:00:00.000000,1339418.07,6.797e-05,6.85e-05,7.215e-05,6.737e-05,337
2018-05-21T00:00:00.000000,301805.93,6.85e-05,6.748e-05,7e-05,6.702e-05,160
2018-05-22T00:00:00.000000,467142.35,6.749e-05,6.695e-05,6.85e-05,6.496e-05,123
2018-05-23T00:00:00.000000,204527.54,6.754e-05,6.429e-05,6.999e-05,6.178e-05,44
2018-05-24T00:00:00.000000,224855.71,6.361e-05,6.091e-05,6.607e-05,5.748e-05,137
2018-05-25T00:00:00.000000,337371.83,5.993e-05,6.044e-05,6.99e-05,5.637e-05,136
2018-05-26T00:00:00.000000,108585.29,6.037e-05,5.945e-05,6.107e-05,5.749e-05,111
2018-05-27T00:00:00.000000,181527.22,5.945e-05,6.028e-05,6.107e-05,5.9e-05,116
2018-05-28T00:00:00.000000,281508.63,5.928e-05,6.247e-05,6.385e-05,5.9e-05,114
2018-05-29T00:00:00.000000,315924.81,6.244e-05,6.1e-05,6.398e-05,6.1e-05,132
2018-06-06T00:00:00.000000,130783.52,5.748e-05,6.103e-05,6.107e-05,5.612e-05,102
2018-06-07T00:00:00.000000,129761.05,6.103e-05,5.86e-05,6.107e-05,5.5e-05,632
2018-06-08T00:00:00.000000,105707.82,5.747e-05,5.613e-05,5.747e-05,5.5e-05,38
2018-06-09T00:00:00.000000,109768.68,5.619e-05,5.67e-05,5.67e-05,5.421e-05,50
2018-06-10T00:00:00.000000,66612.97,5.474e-05,5.5e-05,5.5e-05,5.474e-05,8
2018-06-11T00:00:00.000000,146531.51,5.479e-05,5.388e-05,5.67e-05,5.1e-05,93
2018-06-12T00:00:00.000000,75282.43,5.06e-05,5.382e-05,5.382e-05,5.034e-05,36
2018-06-13T00:00:00.000000,136049.09,5.382e-05,5.202e-05,5.462e-05,5.085e-05,31
2018-06-14T00:00:00.000000,223935.77,5.08e-05,5.083e-05,5.413e-05,5.014e-05,62
2018-06-15T00:00:00.000000,607056.21,5.333e-05,5.081e-05,5.442e-05,5.081e-05,150
2018-06-16T00:00:00.000000,148527.48,5.129e-05,5.165e-05,5.308e-05,5.013e-05,63
2018-06-17T00:00:00.000000,24051.01,5.076e-05,5.056e-05,5.163e-05,5e-05,28
2018-06-18T00:00:00.000000,165639.96,4.956e-05,4.891e-05,4.956e-05,4.768e-05,66
2018-06-19T00:00:00.000000,545900.66,5.104e-05,4.824e-05,5.16e-05,4.726e-05,161
2018-06-20T00:00:00.000000,2236348.88,4.958e-05,4.734e-05,4.96e-05,4.578e-05,346
2018-06-21T00:00:00.000000,746776.18810151,4.704e-05,4.513e-05,4.726e-05,4.512e-05,141
2018-06-22T00:00:00.000000,603027.04,4.551e-05,5.681e-05,5.8e-05,4.527e-05,202
2018-06-23T00:00:00.000000,146539.18,5.395e-05,5.194e-05,5.681e-05,5.047e-05,48
2018-06-24T00:00:00.000000,43143.04,5.19e-05,5.217e-05,5.218e-05,5.004e-05,12
2018-06-25T00:00:00.000000,2295.03,5.231e-05,5.24e-05,5.24e-05,5.231e-05,7
2018-06-26T00:00:00.000000,40817.21,5.24e-05,5.2e-05,5.25e-05,5.028e-05,30
2018-06-27T00:00:00.000000,61091.69,5.2e-05,5.25e-05,5.25e-05,5.174e-05,16
2018-06-28T00:00:00.000000,24607.07,5.25e-05,5.393e-05,5.394e-05,5.25e-05,27
2018-06-29T00:00:00.000000,118157.06,5.393e-05,5.307e-05,5.506e-05,5.257e-05,78
2018-06-30T00:00:00.000000,54218.91,5.231e-05,5.33e-05,5.33e-05,5.152e-05,39
2018-07-01T00:00:00.000000,172418.83,5.198e-05,5.396e-05,5.487e-05,5.183e-05,51
2018-07-02T00:00:00.000000,100985.72,5.372e-05,6.114e-05,6.114e-05,5.271e-05,54
2018-07-03T00:00:00.000000,179266.22,5.934e-05,6.172e-05,6.172e-05,5.779e-05,82
2018-07-04T00:00:00.000000,76980.93,6.172e-05,6.052e-05,6.175e-05,6.004e-05,45
2018-07-05T00:00:00.000000,30227.99,6.054e-05,6e-05,6.18e-05,5.988e-05,20
2018-07-06T00:00:00.000000,300792.24,6.06e-05,6.319e-05,6.645e-05,6.003e-05,84
2018-07-07T00:00:00.000000,23239.05,6.316e-05,6.428e-05,6.428e-05,5.848e-05,20
2018-07-08T00:00:00.000000,26562.83,6.118e-05,6.062e-05,6.138e-05,5.94e-05,30
2018-07-09T00:00:00.000000,251.85,6.061e-05,6.062e-05,6.062e-05,6.061e-05,2
2018-07-10T00:00:00.000000,110993.88,5.981e-05,5.974e-05,5.993e-05,5.966e-05,20
2018-07-11T00:00:00.000000,107830.1,5.948e-05,5.649e-05,5.948e-05,5.64e-05,44
2018-07-12T00:00:00.000000,250917.73,5.726e-05,5.597e-05,5.726e-05,5.049e-05,61
2018-07-13T00:00:00.000000,33028.68,5.784e-05,5.513e-05,5.79e-05,5.47e-05,17
2018-07-14T00:00:00.000000,250.11,5.455e-05,5.455e-05,5.455e-05,5.455e-05,1
2018-07-15T00:00:00.000000,28910.85,5.415e-05,5.345e-05,5.415e-05,5.33e-05,25
2018-07-16T00:00:00.000000,88196.64,5.337e-05,5.581e-05,5.734e-05,5.319e-05,59
2018-07-17T00:00:00.000000,46952.23,5.725e-05,5.412e-05,5.799e-05,5.412e-05,28
2018-07-18T00:00:00.000000,14404.02,5.51e-05,5.799e-05,5.799e-05,5.51e-05,10
2018-07-19T00:00:00.000000,11833.81,5.799e-05,6.094e-05,6.095e-05,5.799e-05,15
2018-07-20T00:00:00.000000,18640.73,5.954e-05,5.858e-05,5.954e-05,5.858e-05,6
2018-07-21T00:00:00.000000,11003.13,5.608e-05,5.704e-05,5.704e-05,5.608e-05,4
2018-07-22T00:00:00.000000,12497.72,6.003e-05,5.43e-05,6.004e-05,5.42e-05,33
2018-07-23T00:00:00.000000,1968.17,5.512e-05,5.515e-05,5.515e-05,5.512e-05,2
2018-07-24T00:00:00.000000,55195.14,5.517e-05,5.375e-05,6.558e-05,5.375e-05,25
2018-07-25T00:00:00.000000,25404.72,5.589e-05,5.545e-05,5.6e-05,5.455e-05,37
2018-07-26T00:00:00.000000,2006.8,6.317e-05,5.8e-05,6.317e-05,5.8e-05,7
2018-07-27T00:00:00.000000,634.3,5.669e-05,5.467e-05,5.669e-05,5.467e-05,10
2018-07-28T00:00:00.000000,16941.19,5.467e-05,5.331e-05,6.093e-05,4.502e-05,22
2018-07-29T00:00:00.000000,4820.71,5.545e-05,5.44e-05,5.555e-05,5.44e-05,11
2018-07-30T00:00:00.000000,274.6,5.484e-05,5.484e-05,5.484e-05,5.484e-05,1
2018-07-31T00:00:00.000000,10.0,5.484e-05,6.086e-05,6.086e-05,5.484e-05,2
2018-08-01T00:00:00.000000,6859.45,5.213e-05,5.845e-05,5.845e-05,5.15e-05,7
2018-08-02T00:00:00.000000,673.0,5.301e-05,5.301e-05,5.301e-05,5.301e-05,2
2018-08-03T00:00:00.000000,29506.41,5.313e-05,5.301e-05,5.36e-05,5.301e-05,8
