time_period_end,volume_traded,price_close
2016-07-16T01:00:00.000000,3810.1335418,11.923
2016-07-16T02:00:00.000000,8311.58650766,11.818
2016-07-16T03:00:00.000000,1055.67040254,11.847
2016-07-16T04:00:00.000000,3339.63956003,11.918
2016-07-16T05:00:00.000000,1099.10088388,11.911
2016-07-16T06:00:00.000000,187.60211448,11.865
2016-07-16T07:00:00.000000,781.74639553,11.824
2016-07-16T08:00:00.000000,694.41730971,11.847
2016-07-16T09:00:00.000000,1025.00201562,11.855
2016-07-16T10:00:00.000000,1512.80898847,11.78
2016-07-16T11:00:00.000000,1016.46535017,11.771
2016-07-16T12:00:00.000000,181.29261636,11.773
2016-07-16T13:00:00.000000,1697.64390815,11.747
2016-07-16T14:00:00.000000,221.23027721,11.766
2016-07-16T15:00:00.000000,614.43,11.745
2016-07-16T16:00:00.000000,366.7159596,11.836
2016-07-16T17:00:00.000000,41.7,11.79
2016-07-16T18:00:00.000000,409.30198664,11.83
2016-07-16T19:00:00.000000,3821.70197136,11.961
2016-07-16T20:00:00.000000,1225.73718263,11.908
2016-07-16T21:00:00.000000,1206.52670681,11.97
2016-07-16T22:00:00.000000,10.0,11.888
2016-07-16T23:00:00.000000,1071.41140902,11.79
2016-07-17T00:00:00.000000,6097.40742721,11.715
