time_period_end,volume_traded,price_close
2017-04-02T01:00:00.000000,1569.14085776,50.746
2017-04-02T02:00:00.000000,1871.12714671,50.69
2017-04-02T03:00:00.000000,419.31286152,50.501
2017-04-02T04:00:00.000000,54.641842,50.734
2017-04-02T05:00:00.000000,654.041193,50.353
2017-04-02T06:00:00.000000,168.89469658,50.717
2017-04-02T07:00:00.000000,1145.23098372,50.25
2017-04-02T08:00:00.000000,6900.66201417,49.829
2017-04-02T09:00:00.000000,5481.30010058,50.989
2017-04-02T10:00:00.000000,3700.96525725,50.652
2017-04-02T11:00:00.000000,1824.40551079,50.324
2017-04-02T12:00:00.000000,1528.34365572,50.251
2017-04-02T13:00:00.000000,4661.38093691,50.83
2017-04-02T14:00:00.000000,3616.71671701,50.528
2017-04-02T15:00:00.000000,4356.68004055,50.318
2017-04-02T16:00:00.000000,11155.08957031,49.1
2017-04-02T17:00:00.000000,8295.19782609,49.282
2017-04-02T18:00:00.000000,32822.04979832,48.56
2017-04-02T19:00:00.000000,25618.02416355,49.864
2017-04-02T20:00:00.000000,64719.61697502,50.387
2017-04-02T21:00:00.000000,30693.41011367,49.851
2017-04-02T22:00:00.000000,7343.55439673,48.921
2017-04-02T23:00:00.000000,4419.44382019,48.75
2017-04-03T00:00:00.000000,1500.95505947,48.6
