time_period_end,volume_traded,price_close
2017-04-02T01:00:00.000000,2669.93845939,50.9
2017-04-02T02:00:00.000000,2996.55784867,50.71
2017-04-02T03:00:00.000000,2273.91177301,50.69
2017-04-02T04:00:00.000000,1621.47953491,50.72
2017-04-02T05:00:00.000000,6100.4131054,50.64
2017-04-02T06:00:00.000000,1653.22318938,50.7
2017-04-02T07:00:00.000000,1272.84422867,50.34
2017-04-02T08:00:00.000000,3843.34286243,50.17
2017-04-02T09:00:00.000000,6606.12402718,51.02
2017-04-02T10:00:00.000000,2820.56507727,50.66
2017-04-02T11:00:00.000000,1652.07262297,50.37
2017-04-02T12:00:00.000000,1845.19533895,50.34
2017-04-02T13:00:00.000000,1779.78806969,50.65
2017-04-02T14:00:00.000000,2952.82416453,50.52
2017-04-02T15:00:00.000000,2632.19853294,50.31
2017-04-02T16:00:00.000000,15988.58175883,49.22
2017-04-02T17:00:00.000000,6779.31286341,49.4
2017-04-02T18:00:00.000000,13707.13724913,48.5
2017-04-02T19:00:00.000000,9563.41192577,49.71
2017-04-02T20:00:00.000000,25453.77541913,49.17
2017-04-02T21:00:00.000000,18006.31873347,49.94
2017-04-02T22:00:00.000000,9479.83859767,49.0
2017-04-02T23:00:00.000000,4768.92783846,49.1
2017-04-03T00:00:00.000000,3776.75271201,48.74
