time_period_end,volume_traded,price_close
2016-03-10T01:00:00.000000,137.4269318,412.07
2016-03-10T02:00:00.000000,464.03636646,411.83
2016-03-10T03:00:00.000000,166.9483836,411.36
2016-03-10T04:00:00.000000,85.76253397,412.0
2016-03-10T05:00:00.000000,164.92529678,411.23
2016-03-10T06:00:00.000000,141.01617656,411.52
2016-03-10T07:00:00.000000,188.16359866,412.25
2016-03-10T08:00:00.000000,140.09855541,412.08
2016-03-10T09:00:00.000000,226.94082786,411.7
2016-03-10T10:00:00.000000,96.43094625,411.74
2016-03-10T11:00:00.000000,105.33463112,412.02
2016-03-10T12:00:00.000000,343.55877047,412.3
2016-03-10T13:00:00.000000,927.74074052,413.58
2016-03-10T14:00:00.000000,658.60704589,414.27
2016-03-10T15:00:00.000000,4069.99643491,416.98
2016-03-10T16:00:00.000000,2178.49831194,415.76
2016-03-10T17:00:00.000000,370.18154876,415.68
2016-03-10T18:00:00.000000,710.23681803,416.5
2016-03-10T19:00:00.000000,1030.97108963,416.0
2016-03-10T20:00:00.000000,267.72593071,416.14
2016-03-10T21:00:00.000000,317.08736948,416.22
2016-03-10T22:00:00.000000,374.99328371,417.02
2016-03-10T23:00:00.000000,175.62696168,416.19
2016-03-11T00:00:00.000000,366.77436655,416.51
