time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-01-25T00:00:00.000000,174935.951706907,0.01287317,0.01299988,0.01299998,0.01265046,2476
2018-01-26T00:00:00.000000,445607.086346131,0.01339241,0.01355064,0.01359688,0.01304001,7677
2018-01-27T00:00:00.000000,899302.529352879,0.01355055,0.01365995,0.013716,0.013,15800
2018-01-28T00:00:00.000000,788748.574076506,0.01365995,0.01293679,0.01370685,0.01275186,11370
2018-01-29T00:00:00.000000,862368.580310631,0.01293678,0.011798,0.01294565,0.01145001,14826
2018-01-30T00:00:00.000000,772394.975572227,0.0118187,0.01150499,0.0119888,0.01142,11877
2018-01-31T00:00:00.000000,20373.769999999,0.01150499,0.0105,0.011577,0.0105,306
2018-02-01T00:00:00.000000,9644.59,0.0104,0.01,0.0104,0.01,114
2018-02-02T00:00:00.000000,140158.835973954,0.01,0.0097349,0.01007,0.009,3339
2018-02-03T00:00:00.000000,761533.324537883,0.00973458,0.01108333,0.0115,0.00941,18330
2018-02-04T00:00:00.000000,815731.682629909,0.011083,0.0109059,0.01179539,0.0107549,12707
2018-02-05T00:00:00.000000,992585.930216188,0.01089022,0.01082499,0.0112799,0.0106233,15548
2018-02-06T00:00:00.000000,1007664.308533595,0.01082491,0.01014023,0.0111243,0.01003727,16007
2018-02-07T00:00:00.000000,1113507.086468362,0.01016747,0.010493,0.0108699,0.01000001,21727
2018-02-08T00:00:00.000000,1093049.192686668,0.01058272,0.01015906,0.0107399,0.0098106,18758
2018-02-09T00:00:00.000000,613945.038578945,0.01015928,0.01015899,0.01044124,0.01002376,9122
2018-02-10T00:00:00.000000,562210.305895002,0.01019783,0.01085,0.01098,0.01009291,9535
2018-02-11T00:00:00.000000,631170.550627142,0.01085,0.01042493,0.0112,0.01025185,11489
2018-02-12T00:00:00.000000,449962.593060843,0.01044667,0.01026089,0.01053882,0.0102,10296
2018-02-13T00:00:00.000000,461358.44449768,0.01027545,0.01052389,0.01061429,0.010045,9495
2018-02-14T00:00:00.000000,371497.637933534,0.0105446,0.01061,0.01067069,0.01043885,7990
2018-02-15T00:00:00.000000,469536.862608188,0.01061,0.01066684,0.01078949,0.01043127,10785
2018-02-16T00:00:00.000000,353656.783118331,0.01069456,0.01065014,0.01080456,0.01041,7401
2018-02-17T00:00:00.000000,273714.050545242,0.01063007,0.01043043,0.01065014,0.01024709,5509
2018-02-18T00:00:00.000000,323730.329940877,0.01045284,0.0103149,0.01047305,0.01014001,6189
2018-02-19T00:00:00.000000,364210.736454564,0.01029078,0.00993625,0.0103149,0.00990132,6606
2018-02-20T00:00:00.000000,265026.871794706,0.00996424,0.01007,0.01014,0.00990132,4978
2018-02-21T00:00:00.000000,349989.005120993,0.01007,0.0100704,0.01037394,0.00998,6163
2018-02-22T00:00:00.000000,391183.214187971,0.01005096,0.00988786,0.01007331,0.00971866,7197
2018-02-23T00:00:00.000000,337800.2653385,0.00986138,0.009653,0.00996215,0.0096024,5644
2018-02-24T00:00:00.000000,504401.711890858,0.00967472,0.00963999,0.00979,0.009527,7503
2018-02-25T00:00:00.000000,404885.937376534,0.00963999,0.00947379,0.0097078,0.00933044,6057
2018-02-26T00:00:00.000000,315605.777426196,0.0094667,0.00914998,0.009475,0.00911,4950
2018-02-27T00:00:00.000000,116030.061441014,0.00914996,0.00888,0.00914996,0.00888,1575
2018-03-07T00:00:00.000000,288.64,0.008834,0.0087,0.008834,0.0087,11
2018-03-08T00:00:00.000000,65.13,0.0085,0.0084,0.0085,0.0084,8
2018-03-09T00:00:00.000000,181635.11,0.0085445,0.0087114,0.00877,0.00842062,4783
2018-03-10T00:00:00.000000,445939.539469388,0.0087114,0.00828683,0.0087778,0.00815,6121
2018-03-11T00:00:00.000000,1013229.212617947,0.00829211,0.00830611,0.0087,0.00820229,17655
2018-03-12T00:00:00.000000,1201746.666945522,0.00829601,0.00839186,0.00849069,0.00814488,15356
2018-03-13T00:00:00.000000,738235.575222278,0.00839144,0.00824365,0.0084778,0.00814,10167
2018-03-14T00:00:00.000000,1005090.609469781,0.00822933,0.00840952,0.00857,0.00815,12974
