time_period_end,volume_traded,price_close
2018-03-19T01:00:00.000000,16853.60856133,548.19
2018-03-19T02:00:00.000000,16075.16960827,532.99
2018-03-19T03:00:00.000000,6774.81910329,531.22
2018-03-19T04:00:00.000000,6221.26474577,527.78
2018-03-19T05:00:00.000000,5212.19096675,533.01
2018-03-19T06:00:00.000000,7437.51041331,547.77
2018-03-19T07:00:00.000000,3704.6620633,541.07
2018-03-19T08:00:00.000000,2968.42217229,547.66
2018-03-19T09:00:00.000000,3146.87014937,547.0
2018-03-19T10:00:00.000000,4245.99204677,528.53
2018-03-19T11:00:00.000000,5760.26521561,526.45
2018-03-19T12:00:00.000000,4343.02089442,538.48
2018-03-19T13:00:00.000000,4015.09265978,529.0
2018-03-19T14:00:00.000000,7435.79832471,546.0
2018-03-19T15:00:00.000000,13286.53188689,547.35
2018-03-19T16:00:00.000000,5960.55633475,550.66
2018-03-19T17:00:00.000000,10584.70308397,538.77
2018-03-19T18:00:00.000000,8095.72119763,532.4
2018-03-19T19:00:00.000000,5393.6583527,533.63
2018-03-19T20:00:00.000000,5231.71139164,535.07
2018-03-19T21:00:00.000000,6308.24759815,541.67
2018-03-19T22:00:00.000000,4519.43966002,541.43
2018-03-19T23:00:00.000000,20195.41642936,538.96
2018-03-20T00:00:00.000000,11445.87376838,555.55
