time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2018-01-25T00:00:00.000000,6361128.0,0.00030911,0.0002522,0.00030911,0.00024693,1747
2018-01-26T00:00:00.000000,11430188.82781526,0.0002522,0.00025596,0.00028294,0.0002522,3078
2018-01-27T00:00:00.000000,18721342.702628367,0.00025593,0.00024787,0.00026832,0.00023498,4869
2018-01-28T00:00:00.000000,19954447.24999,0.00024787,0.00024734,0.00030413,0.000212,6365
2018-01-29T00:00:00.000000,19834055.078844987,0.00024733,0.0002195,0.00026854,0.000216,5755
2018-01-30T00:00:00.000000,19738662.392386477,0.00021925,0.00020662,0.00022428,0.00020539,5076
2018-01-31T00:00:00.000000,380924.0,0.00020662,0.00018,0.00020817,0.00018,115
2018-02-01T00:00:00.000000,5954.0,0.00017945,0.00017945,0.00017945,0.00017945,6
2018-02-02T00:00:00.000000,3321900.99435216,0.00017569,0.00015301,0.00017569,0.00014766,3542
2018-02-03T00:00:00.000000,10034198.073215501,0.000153,0.00016332,0.00018882,0.00014597,9915
2018-02-04T00:00:00.000000,25253582.073508352,0.00016332,0.00017472,0.00018764,0.00015821,19462
2018-02-05T00:00:00.000000,27987476.8449042,0.00017471,0.00017179,0.00019008,0.00016,20257
2018-02-06T00:00:00.000000,25006667.898997623,0.00017148,0.00015374,0.00017284,0.00015,16610
2018-02-07T00:00:00.000000,20193463.420268413,0.0001538,0.00015884,0.00016208,0.00014543,15963
2018-02-08T00:00:00.000000,29168264.043198537,0.00015887,0.00015909,0.00016338,0.00015002,18578
2018-02-09T00:00:00.000000,12579799.999999998,0.00015909,0.00016106,0.00016339,0.00015348,15350
2018-02-10T00:00:00.000000,9822500.788088229,0.00016107,0.00016785,0.00017451,0.00015601,14934
2018-02-11T00:00:00.000000,5408913.160709965,0.00016753,0.00017291,0.00018361,0.00016303,6282
2018-02-12T00:00:00.000000,4717374.740032543,0.00017268,0.00016697,0.00017703,0.00015684,6015
2018-02-13T00:00:00.000000,4690351.337767123,0.00016709,0.00017302,0.0001814,0.0001632,6034
2018-02-14T00:00:00.000000,5021414.51922224,0.00017303,0.0001738,0.00018245,0.00017003,6491
2018-02-15T00:00:00.000000,4638864.999999999,0.00017345,0.00016237,0.00017502,0.000158,5887
2018-02-16T00:00:00.000000,4379864.237917094,0.00016235,0.00017254,0.00017547,0.00016173,6015
2018-02-17T00:00:00.000000,4140313.0,0.00017317,0.00017484,0.00017518,0.00016503,5651
2018-02-18T00:00:00.000000,4267754.0,0.00017414,0.00017996,0.0001816,0.00017214,5736
2018-02-19T00:00:00.000000,4422058.0,0.00018035,0.00016803,0.00018301,0.0001634,5837
2018-02-20T00:00:00.000000,3908478.983175914,0.00016849,0.00016867,0.00017339,0.0001657,5628
