time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2017-12-06T00:00:00.000000,434177.038,8e-06,8e-06,1e-05,7e-06,291
2017-12-07T00:00:00.000000,137523.584,8e-06,6e-06,9e-06,6e-06,199
2017-12-08T00:00:00.000000,316560.07,7e-06,5e-06,7e-06,4e-06,251
2017-12-09T00:00:00.000000,139128.724,4e-06,5e-06,6e-06,3e-06,169
2017-12-10T00:00:00.000000,444085.098,5e-06,6e-06,7e-06,5e-06,343
2017-12-11T00:00:00.000000,427892.5,6e-06,5e-06,8e-06,5e-06,206
2017-12-12T00:00:00.000000,150145.476,5e-06,5e-06,6e-06,4e-06,189
2017-12-13T00:00:00.000000,249480.21,5e-06,4e-06,6e-06,4e-06,216
2017-12-14T00:00:00.000000,97897.765,5e-06,5e-06,6e-06,4e-06,194
2017-12-15T00:00:00.000000,196588.904,5e-06,5e-06,7e-06,4e-06,213
2017-12-16T00:00:00.000000,449094.364,6e-06,6e-06,7e-06,4e-06,230
2017-12-17T00:00:00.000000,41135.234,6e-06,7e-06,7e-06,5e-06,92
2017-12-18T00:00:00.000000,289670.682,5e-06,7e-06,8e-06,5e-06,326
2017-12-19T00:00:00.000000,700998.0,8e-06,9e-06,1e-05,6e-06,430
2017-12-20T00:00:00.000000,439637.443,9e-06,9e-06,1.1e-05,7e-06,386
2017-12-21T00:00:00.000000,194106.548,9e-06,8e-06,1e-05,8e-06,255
2017-12-22T00:00:00.000000,291431.147,8e-06,8e-06,1.1e-05,8e-06,378
2017-12-23T00:00:00.000000,403553.827,9e-06,9e-06,1e-05,7e-06,347
2017-12-24T00:00:00.000000,207268.677,9e-06,9e-06,1e-05,8e-06,263
2017-12-25T00:00:00.000000,148845.165,9e-06,9e-06,1e-05,8e-06,137
2017-12-26T00:00:00.000000,283107.994,8e-06,1.2e-05,1.3e-05,8e-06,307
2017-12-27T00:00:00.000000,333041.227,1.2e-05,9e-06,1.2e-05,8e-06,282
2017-12-28T00:00:00.000000,255307.893,9e-06,1e-05,1.1e-05,8e-06,352
2017-12-29T00:00:00.000000,202129.849,1e-05,1e-05,1.1e-05,9e-06,246
2017-12-30T00:00:00.000000,148970.073,9e-06,1.1e-05,1.1e-05,9e-06,180
2017-12-31T00:00:00.000000,641148.976,1e-05,1.7e-05,1.7e-05,1e-05,675
2018-01-01T00:00:00.000000,281485.196,1.5e-05,1.5e-05,1.7e-05,1.3e-05,374
2018-01-02T00:00:00.000000,453022.402,1.6e-05,1.8e-05,2.2e-05,1.4e-05,633
2018-01-03T00:00:00.000000,558936.424,1.9e-05,1.9e-05,2.4e-05,1.4e-05,909
2018-01-04T00:00:00.000000,395523.839,1.7e-05,2e-05,2.2e-05,1.6e-05,814
2018-01-05T00:00:00.000000,572297.558,2e-05,2.2e-05,2.4e-05,1.8e-05,860
2018-01-06T00:00:00.000000,754751.929,2.1e-05,1.6e-05,2.3e-05,1.5e-05,789
2018-01-07T00:00:00.000000,468540.497,1.6e-05,2e-05,2.3e-05,1.5e-05,554
2018-01-08T00:00:00.000000,285040.184,2.1e-05,2.3e-05,2.3e-05,1.9e-05,478
2018-01-09T00:00:00.000000,328751.936,2.3e-05,2.3e-05,2.7e-05,2e-05,760
2018-01-10T00:00:00.000000,291811.995,2.4e-05,2.5e-05,2.8e-05,2.2e-05,577
2018-01-11T00:00:00.000000,266929.641,2.5e-05,2.2e-05,2.6e-05,2e-05,537
2018-01-12T00:00:00.000000,68929.488,2.3e-05,2e-05,2.3e-05,1.8e-05,104
2018-01-13T00:00:00.000000,294034.781,1.8e-05,2.3e-05,2.6e-05,1.8e-05,331
2018-01-14T00:00:00.000000,279827.721,2.2e-05,1.8e-05,2.2e-05,1.8e-05,452
2018-01-15T00:00:00.000000,173644.947,1.8e-05,1.8e-05,1.9e-05,1.6e-05,326
2018-01-16T00:00:00.000000,236016.6,1.8e-05,2.2e-05,2.3e-05,1.6e-05,451
2018-01-17T00:00:00.000000,685489.767,2e-05,1.7e-05,2.2e-05,1.4e-05,817
2018-01-18T00:00:00.000000,331415.95,1.7e-05,1.7e-05,1.8e-05,1.3e-05,404
2018-01-19T00:00:00.000000,279912.377,1.7e-05,1.7e-05,1.9e-05,1.6e-05,360
2018-01-20T00:00:00.000000,136725.715,1.7e-05,1.9e-05,2.1e-05,1.6e-05,310
2018-01-21T00:00:00.000000,138021.234,1.9e-05,1.7e-05,2e-05,1.7e-05,248
2018-01-22T00:00:00.000000,82856.247,1.7e-05,1.7e-05,1.9e-05,1.6e-05,142
2018-01-23T00:00:00.000000,498483.964,1.7e-05,2.3e-05,2.5e-05,1.6e-05,860
2018-01-24T00:00:00.000000,1577714.652,2.3e-05,3.6e-05,3.9e-05,2.2e-05,4190
2018-01-25T00:00:00.000000,612402.165,3.5e-05,2.5e-05,3.6e-05,2.4e-05,2109
2018-01-26T00:00:00.000000,169183.565,2.5e-05,2.4e-05,2.8e-05,2.3e-05,589
2018-01-27T00:00:00.000000,99521.854,2.4e-05,2.3e-05,2.5e-05,2.2e-05,376
2018-01-28T00:00:00.000000,201646.758,2.3e-05,2.5e-05,2.9e-05,2.2e-05,778
2018-01-29T00:00:00.000000,205821.18,2.4e-05,2.4e-05,2.8e-05,2.2e-05,958
2018-01-30T00:00:00.000000,164473.103,2.4e-05,2.2e-05,2.4e-05,2.1e-05,653
2018-01-31T00:00:00.000000,118164.935,2.2e-05,2e-05,2.3e-05,1.8e-05,231
2018-02-01T00:00:00.000000,71611.423,1.9e-05,2e-05,2.2e-05,1.8e-05,212
2018-02-02T00:00:00.000000,103200.915,2e-05,1.7e-05,2.2e-05,1.6e-05,277
2018-02-03T00:00:00.000000,46954.11,1.7e-05,1.7e-05,1.8e-05,1.5e-05,179
2018-02-04T00:00:00.000000,100004.54,1.8e-05,1.9e-05,2e-05,1.6e-05,244
2018-02-05T00:00:00.000000,145733.569,1.9e-05,1.8e-05,2e-05,1.7e-05,253
2018-02-06T00:00:00.000000,141921.599,1.7e-05,1.6e-05,1.8e-05,1.4e-05,242
2018-02-07T00:00:00.000000,88036.386,1.5e-05,1.7e-05,1.7e-05,1.4e-05,292
2018-02-08T00:00:00.000000,50030.066,1.7e-05,1.5e-05,1.7e-05,1.5e-05,255
2018-02-09T00:00:00.000000,56288.803,1.6e-05,1.6e-05,1.6e-05,1.5e-05,167
2018-02-10T00:00:00.000000,71700.133,1.6e-05,1.7e-05,1.8e-05,1.5e-05,743
2018-02-11T00:00:00.000000,162846.265,1.7e-05,1.7e-05,1.9e-05,1.6e-05,600
