time_period_end,volume_traded,price_open,price_close,price_high,price_low,trades_count
2017-12-06T00:00:00.000000,91618773.0,7.23e-06,8.29e-06,1.038e-05,7.13e-06,8208
2017-12-07T00:00:00.000000,71175587.0,8.34e-06,6.3e-06,8.48e-06,6.11e-06,5939
2017-12-08T00:00:00.000000,81419111.0,6.3e-06,4.79e-06,6.43e-06,4.56e-06,6822
2017-12-09T00:00:00.000000,78129879.0,4.8e-06,4.96e-06,5.46e-06,3.62e-06,7064
2017-12-10T00:00:00.000000,92445387.0,4.96e-06,6.34e-06,7.15e-06,4.94e-06,9220
2017-12-11T00:00:00.000000,82638325.0,6.36e-06,5.23e-06,6.5e-06,5e-06,7236
2017-12-12T00:00:00.000000,69843703.0,5.31e-06,5.11e-06,5.44e-06,4.71e-06,6322
2017-12-13T00:00:00.000000,81977285.0,5.12e-06,4.77e-06,5.13e-06,4.55e-06,7158
2017-12-14T00:00:00.000000,81139242.0,4.77e-06,5.18e-06,5.82e-06,4.57e-06,7440
2017-12-15T00:00:00.000000,86418776.0,5.18e-06,5.82e-06,6.1e-06,4.89e-06,8280
2017-12-16T00:00:00.000000,78893878.0,5.91e-06,6.28e-06,6.54e-06,4.51e-06,7857
2017-12-17T00:00:00.000000,86146333.0,6.29e-06,6e-06,6.75e-06,5.25e-06,8693
2017-12-18T00:00:00.000000,56208328.0,6e-06,7.8e-06,9.2e-06,6e-06,9009
2017-12-19T00:00:00.000000,39595645.0,7.81e-06,8.86e-06,9.87e-06,6.32e-06,8050
2017-12-20T00:00:00.000000,20104311.0,8.86e-06,9.56e-06,1e-05,7.2e-06,6774
2017-12-21T00:00:00.000000,10942281.0,9.71e-06,8.95e-06,9.71e-06,7.9e-06,4550
2017-12-22T00:00:00.000000,14779115.0,8.95e-06,9.04e-06,1.099e-05,8.32e-06,5463
2017-12-23T00:00:00.000000,11055525.0,9.04e-06,8.29e-06,9.23e-06,7.12e-06,4217
2017-12-24T00:00:00.000000,9689804.0,8.3e-06,8.95e-06,9.96e-06,7.95e-06,4426
2017-12-25T00:00:00.000000,8295212.0,8.99e-06,8.74e-06,9.29e-06,8.05e-06,3435
2017-12-26T00:00:00.000000,16482494.0,8.72e-06,1.166e-05,1.313e-05,8.63e-06,6860
2017-12-27T00:00:00.000000,11912051.0,1.166e-05,9.23e-06,1.2e-05,8.2e-06,5332
2017-12-28T00:00:00.000000,7028459.0,9.23e-06,9.9e-06,1.044e-05,8.28e-06,3547
2017-12-29T00:00:00.000000,8404367.0,9.9e-06,9.67e-06,1.039e-05,8.67e-06,4001
2017-12-30T00:00:00.000000,10877090.0,9.66e-06,1.066e-05,1.11e-05,9.17e-06,4444
2017-12-31T00:00:00.000000,35086627.0,1.066e-05,1.53e-05,1.85e-05,1.015e-05,14262
2018-01-01T00:00:00.000000,15517998.0,1.53e-05,1.481e-05,1.75e-05,1.372e-05,10095
2018-01-02T00:00:00.000000,25683152.0,1.481e-05,1.902e-05,2.28e-05,1.411e-05,18005
2018-01-03T00:00:00.000000,27624774.0,1.902e-05,1.9e-05,2.472e-05,1.447e-05,21151
2018-01-04T00:00:00.000000,19677382.0,1.9e-05,1.977e-05,2.25e-05,1.556e-05,15687
2018-01-05T00:00:00.000000,26247122.0,1.977e-05,2.114e-05,2.336e-05,1.784e-05,19627
2018-01-06T00:00:00.000000,24290111.0,2.104e-05,1.619e-05,2.32e-05,1.526e-05,15756
2018-01-07T00:00:00.000000,17180491.0,1.619e-05,2.086e-05,2.369e-05,1.581e-05,12473
2018-01-08T00:00:00.000000,14758642.0,2.086e-05,2.33e-05,2.333e-05,1.93e-05,12237
2018-01-09T00:00:00.000000,23518766.0,2.33e-05,2.297e-05,2.897e-05,1.963e-05,18203
2018-01-10T00:00:00.000000,16767088.0,2.297e-05,2.444e-05,2.753e-05,2.212e-05,17617
2018-01-11T00:00:00.000000,12013747.0,2.442e-05,2.17e-05,2.645e-05,2.037e-05,10947
2018-01-12T00:00:00.000000,12028621.0,2.17e-05,1.862e-05,2.25e-05,1.7e-05,7369
2018-01-13T00:00:00.000000,8073469.0,1.865e-05,2.341e-05,2.628e-05,1.808e-05,6415
2018-01-14T00:00:00.000000,11516792.0,2.347e-05,1.892e-05,2.365e-05,1.832e-05,8144
2018-01-15T00:00:00.000000,6179828.0,1.892e-05,1.685e-05,1.914e-05,1.6e-05,4697
2018-01-16T00:00:00.000000,25159304.0,1.678e-05,2.063e-05,2.398e-05,1.52e-05,14646
2018-01-17T00:00:00.000000,53830844.0,2.055e-05,1.676e-05,2.179e-05,1.432e-05,32655
