time_period_end,volume_traded,price_close
2018-03-27T01:00:00.000000,2901.4159271,489.77
2018-03-27T02:00:00.000000,2717.65778207,478.0
2018-03-27T03:00:00.000000,19623.41720206,464.82
2018-03-27T04:00:00.000000,24924.91240972,463.14
2018-03-27T05:00:00.000000,32180.09092966,452.68
2018-03-27T06:00:00.000000,20972.63658026,462.53
2018-03-27T07:00:00.000000,10521.92272123,467.81
2018-03-27T08:00:00.000000,8290.99417749,464.43
2018-03-27T09:00:00.000000,10150.15140423,460.17
2018-03-27T10:00:00.000000,19710.90408938,452.0
2018-03-27T11:00:00.000000,13143.07719238,460.47
2018-03-27T12:00:00.000000,5747.31528712,457.26
2018-03-27T13:00:00.000000,25660.75501623,449.33
2018-03-27T14:00:00.000000,34914.196633,460.29
2018-03-27T15:00:00.000000,8103.65244026,462.47
2018-03-27T16:00:00.000000,14421.60787178,467.58
2018-03-27T17:00:00.000000,6597.6002733,468.72
2018-03-27T18:00:00.000000,9703.99595843,454.65
2018-03-27T19:00:00.000000,4258.402567,454.66
2018-03-27T20:00:00.000000,3824.12733835,456.35
2018-03-27T21:00:00.000000,7222.08069808,459.0
2018-03-27T22:00:00.000000,5287.45478845,459.25
2018-03-27T23:00:00.000000,5354.63090571,458.65
2018-03-28T00:00:00.000000,8886.72811133,448.22
