time_period_end,volume_traded,price_close
2016-12-08T01:00:00.000000,200.71191371,763.49
2016-12-08T02:00:00.000000,174.6911571,762.39
2016-12-08T03:00:00.000000,159.89991051,763.16
2016-12-08T04:00:00.000000,150.63995705,763.45
2016-12-08T05:00:00.000000,182.41611691,765.6
2016-12-08T06:00:00.000000,119.63686453,764.69
2016-12-08T07:00:00.000000,119.44988913,763.29
2016-12-08T08:00:00.000000,91.31108536,765.88
2016-12-08T09:00:00.000000,80.39676823,766.01
2016-12-08T10:00:00.000000,56.35321905,767.25
2016-12-08T11:00:00.000000,110.09460909,768.83
2016-12-08T12:00:00.000000,169.88561999,771.04
2016-12-08T13:00:00.000000,203.00050288,770.77
2016-12-08T14:00:00.000000,214.77376704,771.83
2016-12-08T15:00:00.000000,260.30010181,771.5
2016-12-08T16:00:00.000000,316.15653728,772.74
2016-12-08T17:00:00.000000,254.60364085,772.0
2016-12-08T18:00:00.000000,240.44928982,771.0
2016-12-08T19:00:00.000000,192.12262109,770.93
2016-12-08T20:00:00.000000,264.57030537,771.5
2016-12-08T21:00:00.000000,329.72083715,771.25
2016-12-08T22:00:00.000000,365.11408474,771.46
2016-12-08T23:00:00.000000,248.83556762,770.0
2016-12-09T00:00:00.000000,331.44882312,767.89
