time_period_end,volume_traded,price_close
2016-10-12T01:00:00.000000,962.07270389,11.78
2016-10-12T02:00:00.000000,762.49829254,11.81
2016-10-12T03:00:00.000000,997.35131853,11.77
2016-10-12T04:00:00.000000,765.633332,11.79
2016-10-12T05:00:00.000000,746.0292596,11.8
2016-10-12T06:00:00.000000,855.21405744,11.91
2016-10-12T07:00:00.000000,1595.497271,12.07
2016-10-12T08:00:00.000000,519.588442,12.07
2016-10-12T09:00:00.000000,155.968329,11.98
2016-10-12T10:00:00.000000,216.93799,11.96
2016-10-12T11:00:00.000000,241.387866,11.95
2016-10-12T12:00:00.000000,1727.5804,11.9
2016-10-12T13:00:00.000000,3102.62719,11.9
2016-10-12T14:00:00.000000,2618.064148,11.92
2016-10-12T15:00:00.000000,744.53603248,11.94
2016-10-12T16:00:00.000000,1190.11114005,11.86
2016-10-12T17:00:00.000000,624.473886,11.87
2016-10-12T18:00:00.000000,4262.87949078,11.77
2016-10-12T19:00:00.000000,2087.221631,11.78
2016-10-12T20:00:00.000000,2902.875722,11.71
2016-10-12T21:00:00.000000,3654.11508619,11.83
2016-10-12T22:00:00.000000,1399.11511119,11.74
2016-10-12T23:00:00.000000,2462.325592,11.76
2016-10-13T00:00:00.000000,1372.10251084,11.92
