time_exchange;time_coinpai;guid;price;base_amount;taker_side
2016-04-30T00:01:29.691206;2016-04-30T00:01:29.780347;15cc4478-c764-4bab-841c-76c678eb73de;459.03;0.01;SELL
2016-04-30T00:01:29.691437;2016-04-30T00:01:29.780347;4a9b19b7-d6ed-4aed-878b-d0f0d8e6c520;459.03;0.01;SELL
2016-04-30T00:01:29.691635;2016-04-30T00:01:29.795972;355e05bc-9900-4c78-93f6-111ee67c98a8;459.03;0.58123157;SELL
2016-04-30T00:01:31.595826;2016-04-30T00:01:31.670974;678c284b-d240-4588-8f63-8147ed5be874;459.06;0.01;BUY
2016-04-30T00:01:31.596269;2016-04-30T00:01:31.670974;6a07bc01-627b-4b85-81b8-b5d27acb9303;459.08;0.03;BUY
2016-04-30T00:01:31.596473;2016-04-30T00:01:31.670974;cd37b49d-7150-43c5-8cc3-5470e84f635a;459.09;0.03;BUY
2016-04-30T00:01:31.596675;2016-04-30T00:01:31.702223;e8df239e-e4e8-4d2c-b90a-aafc2f263c95;459.09;0.05;BUY
2016-04-30T00:01:31.597072;2016-04-30T00:01:31.702223;e3f577fa-1ad9-4d75-b652-186a534d57f6;459.1;0.03;BUY
2016-04-30T00:01:31.597298;2016-04-30T00:01:31.702223;6393cc1e-4392-4849-9814-1b8b789579bd;459.11;0.05;BUY
2016-04-30T00:01:31.597482;2016-04-30T00:01:31.702223;336b338c-cf3f-4a98-9c26-bb849b0c8f7b;459.11;0.05;BUY
2016-04-30T00:01:31.597669;2016-04-30T00:01:31.702223;01a9d7d9-dfa0-4b83-a57e-08fb2787d315;459.11;0.05;BUY
2016-04-30T00:01:31.598177;2016-04-30T00:01:31.717849;d601dfc2-5a08-43ce-b69e-cf0a64ba8ba8;459.11;0.086;BUY
2016-04-30T00:01:31.598424;2016-04-30T00:01:31.717849;71071847-f7a6-43b7-a454-6977a6b8fb0e;459.12;0.03;BUY
2016-04-30T00:01:31.598625;2016-04-30T00:01:31.717849;58f1ec35-3e56-4268-8de5-a3d43e72ca77;459.13;0.03;BUY
2016-04-30T00:01:31.598998;2016-04-30T00:01:31.717849;0d13dbf8-0312-47fc-b8c3-084e9335f147;459.14;0.01;BUY
2016-04-30T00:01:31.599213;2016-04-30T00:01:31.717849;0931e3f3-7412-4367-a673-69d1ade03d6e;459.16;0.55;BUY
2016-04-30T00:01:31.599414;2016-04-30T00:01:31.733475;ef0a47ec-c166-4052-9cff-b63165e2e25f;459.17;0.06514;BUY
2016-04-30T00:01:34.030988;2016-04-30T00:01:34.092832;3b78ad86-375d-48d4-a218-5ab25a1d5086;459.02;0.01;SELL
2016-04-30T00:01:34.031296;2016-04-30T00:01:34.092832;1ece959a-519c-4f39-bb09-d270659d3518;459.01;0.01;SELL
2016-04-30T00:01:34.031683;2016-04-30T00:01:34.108474;bacbf242-40b1-4f12-bc75-5f4359647092;459.01;0.0058;SELL
2016-04-30T00:01:34.106662;2016-04-30T00:01:34.170974;c516e154-44ff-4a79-afc0-5c47f76af816;459.01;0.0042;SELL
2016-04-30T00:01:34.107067;2016-04-30T00:01:34.186601;f5d8c18a-ac1b-4017-a867-29337b7fdc09;459.0;0.01;SELL
2016-04-30T00:01:34.107271;2016-04-30T00:01:34.186601;a7ad667f-5a0c-41a0-8a8d-e12ffa5a49f2;458.99;0.01;SELL
2016-04-30T00:01:34.107444;2016-04-30T00:01:34.186601;a27d5166-8568-4a14-9de1-9e61776be2bc;458.99;0.0038;SELL
2016-04-30T00:01:34.138255;2016-04-30T00:01:34.217851;eae06d00-11fd-4b65-bff8-2df10be8cf95;458.99;0.0062;SELL
2016-04-30T00:01:34.138484;2016-04-30T00:01:34.217851;e2a748f1-0be3-4f94-842f-8ec04260c22f;458.98;0.01;SELL
2016-04-30T00:01:34.139035;2016-04-30T00:01:34.217851;aa43bf9a-728a-466f-814d-d0b7613f3efc;458.97;0.01;SELL
2016-04-30T00:01:34.139225;2016-04-30T00:01:34.217851;c4e3036b-f7f6-4301-80d9-61afde439652;458.97;0.0037397;SELL
2016-04-30T00:01:34.329378;2016-04-30T00:01:34.389726;225aa1e2-a608-46c3-9504-28d34bdbd1db;458.97;0.0062603;SELL
2016-04-30T00:01:34.329574;2016-04-30T00:01:34.420974;d2cb99ea-0e61-4e21-8482-1b816ef0537c;458.97;0.0616397;SELL
2016-04-30T00:01:34.342207;2016-04-30T00:01:34.420974;b9392bce-08d2-4bd0-a8f7-5188118d1475;458.97;0.0283603;SELL
2016-04-30T00:01:34.410409;2016-04-30T00:01:34.467850;03f39326-9382-4319-bb6c-7bd979e3c02c;458.97;0.008;SELL
2016-04-30T00:01:34.410673;2016-04-30T00:01:34.483474;bcfaeba1-445e-490a-bb47-1beb557f5cbf;458.96;0.01;SELL
2016-04-30T00:01:34.410893;2016-04-30T00:01:34.483474;8848dfb1-20d9-4645-bef8-b16b2041e45f;458.95;0.01;SELL
2016-04-30T00:01:34.411143;2016-04-30T00:01:34.483474;501cf6ed-cc6b-460a-997c-cabb31fba16b;458.95;0.01;SELL
2016-04-30T00:01:34.411367;2016-04-30T00:01:34.514729;d9310ccf-487c-48aa-b7f0-ac0ba95cc0a1;458.94;0.01;SELL
2016-04-30T00:01:34.411822;2016-04-30T00:01:34.514729;808bc2ce-387c-45b4-8857-994656876e76;458.94;0.01;SELL
2016-04-30T00:01:34.412023;2016-04-30T00:01:34.514729;ee818f6c-d054-4999-ba40-0d2d26a22dbc;458.94;0.0015;SELL
2016-04-30T00:01:34.431804;2016-04-30T00:01:34.514729;21cc0f26-aa4b-42d6-a67d-2a028e75a99a;458.94;0.0085;SELL
2016-04-30T00:01:34.432060;2016-04-30T00:01:34.514729;ecf8c749-675a-47b3-ac07-c3f6b9c5c901;458.94;0.01;SELL
2016-04-30T00:01:34.432293;2016-04-30T00:01:34.530357;ed556827-99f0-4003-9018-8e7d5aa08aa3;458.94;0.01;SELL
2016-04-30T00:01:34.432520;2016-04-30T00:01:34.530357;aa5376f4-82d0-4858-8649-f3466d4affa7;458.93;0.01;SELL
2016-04-30T00:01:34.432730;2016-04-30T00:01:34.545975;f91de6c5-1fc2-4835-9465-3aeea7a9b2a0;458.93;0.01;SELL
2016-04-30T00:01:34.433225;2016-04-30T00:01:34.545975;d4221e1c-ccf5-4aea-8435-d3b9f0002955;458.92;0.01;SELL
2016-04-30T00:01:34.433466;2016-04-30T00:01:34.545975;9b0d36d6-5177-4646-b3a9-2b4a00f1196d;458.92;0.01;SELL
2016-04-30T00:01:34.433677;2016-04-30T00:01:34.545975;55acde07-1caf-4cb4-b94c-59b70a19a7d2;458.91;0.01;SELL
2016-04-30T00:01:34.433865;2016-04-30T00:01:34.545975;9ab13f2a-43a7-49d7-af11-78ce22cd6164;458.91;0.01;SELL
2016-04-30T00:01:34.434082;2016-04-30T00:01:34.545975;4ea4c3f7-e5a1-4a62-a2c6-8a71ecc51c54;458.91;0.01;SELL
2016-04-30T00:01:34.434516;2016-04-30T00:01:34.577226;6560cf77-4506-461c-9be5-187829f3f125;458.91;0.01;SELL
2016-04-30T00:01:34.434690;2016-04-30T00:01:34.577226;a3af6579-e843-456c-ab4b-6dddf7e58fe2;458.91;0.004;SELL
2016-04-30T00:02:06.851962;2016-04-30T00:02:06.905370;10b045b5-c046-44f0-8755-516034737718;459.04;0.03;BUY
2016-04-30T00:02:06.852260;2016-04-30T00:02:06.920990;b1029c3f-f846-480b-aff6-9e3c57f74ca2;459.05;0.03;BUY
2016-04-30T00:02:06.852471;2016-04-30T00:02:06.936610;72cca0e5-4e10-4f0c-a1ed-14d204ad3f16;459.06;0.0242;BUY
2016-04-30T00:02:53.214796;2016-04-30T00:02:53.264775;84b3f868-ce68-41b7-ac1a-2cb35c5c791f;459.04;0.01;SELL
2016-04-30T00:02:53.215109;2016-04-30T00:02:53.296015;6f758099-051f-4944-9f78-7ac888d810ca;459.03;0.01;SELL
2016-04-30T00:02:53.215332;2016-04-30T00:02:53.296015;b5d52bad-aedb-493f-b87b-b3c93a62f3a6;459.02;0.01;SELL
2016-04-30T00:02:53.215545;2016-04-30T00:02:53.296015;fe72470f-aecd-4ac2-96b4-07900c4263da;459.02;0.01;SELL
2016-04-30T00:02:53.215720;2016-04-30T00:02:53.311641;347c0ade-c78a-42de-8f68-56ea2584cc0d;459.01;0.01;SELL
2016-04-30T00:02:53.215922;2016-04-30T00:02:53.374140;faa3c046-fa31-4d3f-ad90-753cb298bdfd;459.01;0.1;SELL
2016-04-30T00:02:53.216145;2016-04-30T00:02:53.374140;03c85625-e186-4d3d-9a7f-4d1cacef323f;459.0;0.01;SELL
2016-04-30T00:03:01.515718;2016-04-30T00:03:01.577268;115d4e03-2072-41d6-8eed-064213712732;459.0;0.24138373;BUY
2016-04-30T00:03:01.516310;2016-04-30T00:03:01.592895;9b1f643d-1e0a-4118-a1b0-1d5e7fae34a6;459.01;0.01331464;BUY
2016-04-30T00:03:01.516575;2016-04-30T00:03:01.592895;78f6a941-e334-4e06-b87c-5e11c210a046;459.06;0.0058;BUY
2016-04-30T00:03:01.516790;2016-04-30T00:03:01.592895;703247b1-e4b1-4399-8d81-65eb717a5511;459.07;0.03;BUY
2016-04-30T00:03:01.517356;2016-04-30T00:03:01.608521;e97cb6b0-a871-4a03-9cf2-d54dcef7b271;459.08;0.03;BUY
2016-04-30T00:03:01.517591;2016-04-30T00:03:01.608521;8acd7192-01f6-4462-8cec-b04628509f13;459.11;0.05;BUY
2016-04-30T00:03:01.518038;2016-04-30T00:03:01.608521;54eef0cd-a041-4bb1-97e8-2dfed6dfdc6d;459.12;0.03;BUY
2016-04-30T00:03:01.518247;2016-04-30T00:03:01.608521;7bd41a38-c57b-45fa-9302-c9eeda4449e1;459.18;0.04268163;BUY
2016-04-30T00:03:14.587644;2016-04-30T00:03:14.639782;8604134d-a311-44ef-9acd-4c32411cc15d;459.02;0.02;BUY
2016-04-30T00:03:32.348074;2016-04-30T00:03:32.405413;46c84e5f-1d9c-46a2-9ddd-73ae20e093f2;459.02;1.89586;BUY
2016-04-30T00:03:48.359946;2016-04-30T00:03:48.421047;c10a4a5a-479e-4ce7-be15-2cf862143233;459.03;0.01086537;BUY
2016-04-30T00:04:02.195346;2016-04-30T00:04:02.264801;28a45b9c-020e-4278-a13b-ee546face027;459.03;0.006453;BUY
2016-04-30T00:04:02.195651;2016-04-30T00:04:02.264801;5dc06569-1916-49f4-8c94-55b69805be57;459.19;0.25;BUY
2016-04-30T00:04:02.195854;2016-04-30T00:04:02.264801;8cd084a6-9027-4624-965b-332ac7a20442;459.2;1.431057;BUY
2016-04-30T00:04:31.847427;2016-04-30T00:04:31.905445;7231f522-54ab-48e7-8d4b-7d18674810e1;459.2;0.568943;BUY
2016-04-30T00:04:31.847719;2016-04-30T00:04:31.921070;1301b154-2505-42e8-99e2-0586a75f0648;459.22;0.01;BUY
2016-04-30T00:04:31.847950;2016-04-30T00:04:31.921070;b03f913f-ada2-4b8b-815e-ee2fa795bf36;459.25;0.0114;BUY
2016-04-30T00:04:31.848174;2016-04-30T00:04:31.921070;7f54ed4b-8255-42bd-9c4d-8d9067a87c60;459.25;0.05;BUY
2016-04-30T00:04:31.848359;2016-04-30T00:04:31.936694;5ce8fee5-0e95-4bfb-8762-ba8b5854c705;459.27;0.86;BUY
2016-04-30T00:04:31.848537;2016-04-30T00:04:31.936694;7d8924b0-310e-423c-a1d8-ecfc8151e6ae;459.28;0.515397;BUY
2016-04-30T00:05:01.565461;2016-04-30T00:05:01.639836;bce5e006-0618-4e89-b6b0-8b020a1bd049;459.28;4.53494505;BUY
2016-04-30T00:05:01.565743;2016-04-30T00:05:01.655461;3099abb0-4609-46af-8b93-fbe385dc58ee;459.29;1.98311495;BUY
2016-04-30T00:05:26.031880;2016-04-30T00:05:26.077347;934fc274-9280-474f-b034-6cb55b68b9f6;459.29;0.46833559;BUY
2016-04-30T00:05:31.472715;2016-04-30T00:05:31.530473;0bf00494-1cc4-4612-876d-3f7020647f19;459.29;0.43435;BUY
2016-04-30T00:06:01.474871;2016-04-30T00:06:01.546112;2998b09f-2805-4302-a462-f02cd93c32f0;459.17;0.0115;SELL
2016-04-30T00:06:01.475210;2016-04-30T00:06:01.546112;7a05e800-7c70-4564-a187-8fe48efdfe19;459.17;0.152;SELL
2016-04-30T00:06:01.475428;2016-04-30T00:06:01.561737;2c3c99db-8ba5-4c49-8fde-03642a8bbc87;459.07;0.01;SELL
2016-04-30T00:06:01.475628;2016-04-30T00:06:01.561737;67a05b85-1155-4c7e-ab28-1d92b1e5bff5;459.07;0.104;SELL
2016-04-30T00:06:01.475826;2016-04-30T00:06:01.561737;8f2b780d-4bfe-4fdc-9a70-c4f88b3f9ce8;459.06;0.01;SELL
2016-04-30T00:06:01.476046;2016-04-30T00:06:01.561737;af75f5d1-9848-430f-9e7f-ee0cd821cb0c;459.05;0.01;SELL
2016-04-30T00:06:01.476265;2016-04-30T00:06:01.577362;1e37cf07-64da-4fe6-a488-931e584f106e;459.04;0.01;SELL
2016-04-30T00:06:01.476460;2016-04-30T00:06:01.577362;80b74725-b000-474b-becc-2bc4a371cac6;459.03;0.01;SELL
2016-04-30T00:06:01.476667;2016-04-30T00:06:01.577362;0e4a1b68-eed0-4f03-8262-475095bacd35;459.03;0.19;SELL
2016-04-30T00:06:01.476850;2016-04-30T00:06:01.577362;9f21eb9a-8f10-49e9-8e12-b906f657a291;459.02;0.01;SELL
2016-04-30T00:06:01.477067;2016-04-30T00:06:01.592986;067d6fae-2ea8-466a-88db-e6d9449e885b;459.02;0.22;SELL
2016-04-30T00:06:01.477273;2016-04-30T00:06:01.592986;89584aa0-344c-4275-aeaf-f35e9fc15b35;459.01;0.01;SELL
2016-04-30T00:06:01.477458;2016-04-30T00:06:01.592986;e2662a10-92d7-409e-8c7c-f0d966cc05d8;459.01;0.2;SELL
2016-04-30T00:06:01.477629;2016-04-30T00:06:01.624237;935dde18-9a30-40d1-92a3-aa334b94d302;459.0;0.01;SELL
2016-04-30T00:06:01.477804;2016-04-30T00:06:01.624237;3bf3381d-8fd7-4059-ac58-3eed4cc7f37d;459.0;0.0115;SELL
2016-04-30T00:06:01.478005;2016-04-30T00:06:01.624237;72fe7b37-7911-4d32-8cd3-d58e2f36a954;459.0;0.2;SELL
2016-04-30T00:06:01.478212;2016-04-30T00:06:01.624237;067f8b37-bfe3-4aca-99a9-6d5fcbe96e21;458.99;0.01;SELL
2016-04-30T00:06:01.478385;2016-04-30T00:06:01.624237;f6d461ff-37f9-485c-adc3-5d3f1340ab77;458.99;0.01;SELL
2016-04-30T00:06:01.478570;2016-04-30T00:06:01.639862;46424bc1-c873-47a6-9d25-a50cde48322b;458.99;0.01;SELL
2016-04-30T00:06:01.478736;2016-04-30T00:06:01.639862;1530097e-ba83-4c3d-a83a-781705a4b413;458.99;0.01;SELL
2016-04-30T00:06:01.478936;2016-04-30T00:06:01.639862;c036cb66-6407-4b4d-b3e3-73060b6b8101;458.99;0.119;SELL
2016-04-30T00:06:01.479135;2016-04-30T00:06:01.639862;53b29128-077f-4ce0-8b83-fef5b4a9a120;458.98;0.01;SELL
2016-04-30T00:06:01.479348;2016-04-30T00:06:01.639862;aeb27bdd-3f2a-4b56-b306-8e4522470b83;458.98;0.18;SELL
2016-04-30T00:06:01.479520;2016-04-30T00:06:01.655487;0185fcac-8ba9-433a-a246-12f2dc0a061d;458.97;0.01;SELL
2016-04-30T00:06:01.479702;2016-04-30T00:06:01.655487;2ceb195a-f392-4997-9677-a8e37351aa97;458.97;0.19;SELL
2016-04-30T00:06:01.479873;2016-04-30T00:06:01.655487;7ec3fb54-479e-4b36-a825-38912b9e6a11;458.96;0.01;SELL
2016-04-30T00:06:01.480657;2016-04-30T00:06:01.671112;428a6cd4-4739-4e40-9673-a1c680bb1e06;458.96;0.2;SELL
2016-04-30T00:06:01.480851;2016-04-30T00:06:01.686737;222f1349-789f-4ea9-b0fc-3f21077360f9;458.95;0.01;SELL
2016-04-30T00:06:01.481055;2016-04-30T00:06:01.686737;63bb6528-5a09-4c66-96bd-729d51dc754a;458.95;0.01;SELL
2016-04-30T00:06:01.481223;2016-04-30T00:06:01.686737;d0effbcd-6067-48df-89db-caaa7f5cadb6;458.95;0.15865;SELL
2016-04-30T00:06:31.274937;2016-04-30T00:06:31.327375;6ed729b1-62a4-48f1-ae03-1c999f3aa05e;458.97;0.21287;SELL
2016-04-30T00:07:01.340840;2016-04-30T00:07:01.389900;27ec13fc-8af3-40c6-8346-31bd4e427175;459.21;7.54;BUY
2016-04-30T00:07:01.341137;2016-04-30T00:07:01.389900;43142c1f-8d57-4201-ad0d-256ffb69894e;459.22;0.01;BUY
2016-04-30T00:07:01.341366;2016-04-30T00:07:01.405517;894997d7-1261-4bca-9df4-777d013a0184;459.22;1.68;BUY
2016-04-30T00:07:01.341562;2016-04-30T00:07:01.405517;c3237671-e95a-4ce8-96b7-f3f9a168847e;459.23;0.03;BUY
2016-04-30T00:07:01.342010;2016-04-30T00:07:01.436767;d51118b3-b2dd-479b-b348-06fa8426c051;459.23;1.9;BUY
2016-04-30T00:07:01.342202;2016-04-30T00:07:01.436767;5e8eab3b-c7ea-454a-9574-1927075b750f;459.24;0.03;BUY
2016-04-30T00:07:01.342394;2016-04-30T00:07:01.436767;1fad7d50-ee73-429d-8e6f-4a12bc5529b2;459.24;1.49;BUY
2016-04-30T00:07:01.342594;2016-04-30T00:07:01.436767;7ff5b4af-18d2-4538-85f9-adb8281a964f;459.25;0.0114;BUY
2016-04-30T00:07:01.342766;2016-04-30T00:07:01.436767;b39a74e3-cb34-416d-b9ce-f64573448d41;459.25;0.03;BUY
2016-04-30T00:07:01.342948;2016-04-30T00:07:01.452391;a9d2b9f9-4277-4ac2-a80a-46d6cb212f57;459.25;1.46;BUY
2016-04-30T00:07:01.343156;2016-04-30T00:07:01.452391;b2b9c025-606e-49c3-8669-3ea289fe29ed;459.26;0.03;BUY
2016-04-30T00:07:01.343339;2016-04-30T00:07:01.452391;14382030-c6b3-41ea-b208-5f98f4a8f84b;459.26;0.96;BUY
2016-04-30T00:07:01.343521;2016-04-30T00:07:01.452391;bcfac6ec-c448-495b-b1df-dc4c5d7ff3fd;459.27;0.03;BUY
2016-04-30T00:07:01.343707;2016-04-30T00:07:01.468019;04985e53-44ca-42fc-846b-6a4c280ba51c;459.28;1.77282;BUY
2016-04-30T00:07:31.521229;2016-04-30T00:07:31.577412;0f93ec69-8de6-4bb3-900c-324e872b35cd;459.28;0.01;BUY
2016-04-30T00:07:31.521521;2016-04-30T00:07:31.577412;5d6abcf6-f7ab-4686-979e-3425319a4c1b;459.29;1.472;BUY
2016-04-30T00:08:01.437535;2016-04-30T00:08:01.483679;af995a12-4f18-4331-a50e-ac0739e94d76;459.28;0.74902;BUY
2016-04-30T00:08:36.163497;2016-04-30T00:08:36.202445;5dd3d8f0-add9-41b5-ad9c-87004cd7a559;459.29;0.14156;BUY
2016-04-30T00:08:56.495181;2016-04-30T00:08:56.530580;763bc065-6c05-4431-9a46-c2956f3ea9cd;459.29;0.01;BUY
2016-04-30T00:09:01.699358;2016-04-30T00:09:01.733703;d6bb6fdf-199c-4b69-83f2-c6ac7b602d1e;459.29;0.60577;BUY
2016-04-30T00:09:31.494428;2016-04-30T00:09:31.546220;471b4f35-ea28-4355-97f1-3c85147fe602;459.16;2.02;SELL
2016-04-30T00:09:31.494686;2016-04-30T00:09:31.546220;080a0191-de50-43cb-833b-430715164689;459.15;0.22;SELL
2016-04-30T00:09:31.494936;2016-04-30T00:09:31.561844;dcfcfc71-3c38-497b-8d57-096b3d8b3bc0;459.15;0.146;SELL
2016-04-30T00:09:31.495167;2016-04-30T00:09:31.561844;f1b04482-f88a-4739-af4e-fb58dde05f0c;459.14;0.01;SELL
2016-04-30T00:09:31.495363;2016-04-30T00:09:31.577468;cb338909-9081-42a4-8397-573d61b5fa10;459.14;0.33;SELL
2016-04-30T00:09:31.495544;2016-04-30T00:09:31.577468;ca95c987-1b97-4f78-9f30-c6c53d74acb3;459.13;0.01;SELL
2016-04-30T00:09:31.495769;2016-04-30T00:09:31.577468;2d2bb1aa-ff1c-4921-bc61-30e5fe8867a5;459.13;0.33;SELL
2016-04-30T00:09:31.495995;2016-04-30T00:09:31.577468;ce9d0fbe-4ee4-4068-8df2-530fb559914c;459.12;0.01;SELL
2016-04-30T00:09:31.496192;2016-04-30T00:09:31.608720;25eac616-3542-4f3e-bd4d-0ac9647de576;459.12;0.3;SELL
2016-04-30T00:09:31.496372;2016-04-30T00:09:31.608720;6be0ac1d-19fa-45f1-9e64-26e211f6f3ac;459.11;0.01;SELL
2016-04-30T00:09:31.496569;2016-04-30T00:09:31.608720;e12b8f0b-3647-447d-89ac-b4aeaaaf522e;459.11;0.37;SELL
2016-04-30T00:09:31.496740;2016-04-30T00:09:31.624347;c3073b13-367b-4de5-b437-91b15f04ab4e;459.1;0.01;SELL
2016-04-30T00:09:31.496938;2016-04-30T00:09:31.624347;220937a6-d539-4880-b507-3893dffe1f2b;459.1;0.01;SELL
2016-04-30T00:09:31.497161;2016-04-30T00:09:31.624347;b7ba049d-825a-4ef2-8b60-364332b7848c;459.1;0.36;SELL
2016-04-30T00:09:31.497332;2016-04-30T00:09:31.624347;45e31455-6394-4a35-abf8-475c70763b0f;459.09;0.01;SELL
2016-04-30T00:09:31.497499;2016-04-30T00:09:31.624347;25cca776-1adc-4923-a79b-8a05a10385b7;459.09;0.20814;SELL
2016-04-30T00:10:01.732515;2016-04-30T00:10:01.780611;f96ceb2b-0eff-483a-9f05-00c202bf1d4f;459.27;0.03;BUY
2016-04-30T00:10:01.732815;2016-04-30T00:10:01.780611;81be87e1-8930-4a58-b08c-f5ecb0d678fd;459.28;0.03;BUY
