time_exchange;time_coinpai;guid;price;base_amount;taker_side
2016-04-30T01:32:20.000000;2016-04-30T01:32:20.988840;ad6e8dc6-73fd-4ea6-98b8-436da5c34535;7.46;0.40623718;BUY
2016-04-30T01:36:32.000000;2016-04-30T01:36:32.111934;5e1fc2f3-1856-4139-89dd-809a6c96dc9e;7.46;6.31718727;BUY
2016-04-30T01:36:35.000000;2016-04-30T01:36:35.534251;e096132a-8070-470a-a43b-b388b9593631;7.46;6.31718727;BUY
2016-04-30T01:36:37.000000;2016-04-30T01:36:37.651457;075d57bf-84c0-45a0-84dc-846bfd17dc8b;7.46;6.31718727;BUY
2016-04-30T01:36:38.000000;2016-04-30T01:36:38.228526;82c5ee13-6abc-40b2-88a1-0255fb0883cf;7.46;18.91837445;BUY
2016-04-30T01:36:38.000000;2016-04-30T01:36:39.246647;5ead499d-6b7b-4814-9d8b-50e4d3b7eb6f;7.46;16.9680985;BUY
2016-04-30T01:36:40.000000;2016-04-30T01:36:40.333753;e42e1441-44d0-45e9-82e2-abb0c020722e;7.46;6.31718727;BUY
2016-04-30T01:36:42.000000;2016-04-30T01:36:42.486983;e0ef22ba-e036-4833-909f-5a3a2c5a15a6;7.46;6.31718727;BUY
2016-04-30T01:36:42.000000;2016-04-30T01:36:43.042003;43f1da6e-5251-43d3-9d26-fb1fb26a1122;7.46;16.9680985;BUY
2016-04-30T01:36:44.000000;2016-04-30T01:36:44.403142;1650f1ea-e46e-42e5-9915-fd62f8915966;7.46;6.31718727;BUY
2016-04-30T01:36:46.000000;2016-04-30T01:36:46.284341;7046e6f1-095e-4f75-8835-c7d08e317843;7.46;6.31718727;BUY
2016-04-30T01:36:48.000000;2016-04-30T01:36:48.620591;dee82a51-6b0f-4c1a-86c6-0729ece90c1c;7.46;3.15761523;BUY
2016-04-30T01:36:49.000000;2016-04-30T01:36:49.756699;c9e6085c-1fc5-45d8-adbb-b1aa4874289f;7.46;6.31718727;BUY
2016-04-30T01:36:52.000000;2016-04-30T01:36:52.289929;8fd6f737-b4be-4d07-8c53-d2156f4bd717;7.46;6.31718727;BUY
2016-04-30T01:36:54.000000;2016-04-30T01:36:54.890223;3b8f916d-6cda-4609-93f2-fe5a4226c9c4;7.46;6.31718727;BUY
2016-04-30T01:36:56.000000;2016-04-30T01:36:56.440395;2c6fdaf6-2cf2-4115-89eb-27b8fb2adfbb;7.46;8.14841493;BUY
2016-04-30T01:36:59.000000;2016-04-30T01:36:59.466683;df44fc68-1a4a-4914-b136-f027c98a1560;7.4651;4.66565313;BUY
2016-04-30T01:37:00.000000;2016-04-30T01:37:00.129713;63842b08-b201-4d92-ad74-e6c01d726771;7.4651;0.15731;BUY
2016-04-30T01:37:00.000000;2016-04-30T01:37:00.136742;82ae4521-cb89-417f-8073-f91efa9932ba;7.4651;4.29546224;BUY
2016-04-30T01:37:00.000000;2016-04-30T01:37:00.526786;e6f8ddc9-bb58-44c5-8634-ff7ab6f5931f;7.4651;5.70453776;BUY
2016-04-30T01:37:00.000000;2016-04-30T01:37:00.531790;ec193897-6443-4e33-bf58-dba1af4facf4;7.4651;4.3082922;BUY
2016-04-30T01:37:00.000000;2016-04-30T01:37:00.553804;4687c596-f664-4682-be7a-044838c14adc;7.4651;4.45277224;BUY
2016-04-30T01:37:01.000000;2016-04-30T01:37:01.595880;b63740d7-e621-4af2-9ac4-bd237193d164;7.4641;4.66565313;BUY
2016-04-30T01:37:04.000000;2016-04-30T01:37:04.242150;3d519282-1b2a-40f7-957a-b021d8c98e03;7.4641;4.66565313;BUY
2016-04-30T01:37:06.000000;2016-04-30T01:37:06.301324;f36342d2-64c2-4ade-8c18-bf283c5c7742;7.4641;4.66565313;BUY
2016-04-30T01:37:14.000000;2016-04-30T01:37:14.575166;7ceb7024-d6a2-498b-9757-7270495f7c53;7.4641;2.5;BUY
2016-04-30T01:37:15.000000;2016-04-30T01:37:15.232274;8ac4984c-78ea-4ffb-9a1b-ef253590fe56;7.4651;1.23893556;BUY
2016-04-30T01:37:15.000000;2016-04-30T01:37:15.236237;79a79b2d-b652-43f4-ab23-243416808beb;7.4651;0.71383668;BUY
2016-04-30T01:37:15.000000;2016-04-30T01:37:15.488263;7ebe497f-1c3e-4b3a-8b38-17815e3cbecf;7.4651;1.95277224;BUY
2016-04-30T01:37:16.000000;2016-04-30T01:37:16.684390;59049df9-5d18-4652-a3f6-5ea7492f6a32;7.4651;2.70013626;BUY
2016-04-30T01:37:18.000000;2016-04-30T01:37:18.533561;83e98d72-e263-41a6-bbdb-633109475a49;7.4651;3.0182597;BUY
2016-04-30T01:37:20.000000;2016-04-30T01:37:20.318763;88b679d2-5f5e-42bb-9abe-1c054e69aad5;7.4651;1.61499512;BUY
2016-04-30T01:37:37.000000;2016-04-30T01:37:37.088443;f534153e-c40b-4952-b7eb-fa0f3f8bd5e6;7.47;5.39609647;BUY
2016-04-30T01:37:39.000000;2016-04-30T01:37:39.959700;a8c7643d-d5f9-4fe2-aea9-da3781eedac9;7.47;2.98649848;BUY
2016-04-30T01:37:39.000000;2016-04-30T01:37:39.966702;e2bf9502-d90d-41e2-abf7-e8f5591fdec3;7.47;2.40959799;BUY
2016-04-30T01:37:41.000000;2016-04-30T01:37:41.807929;16ac3a2e-ee05-4101-904f-71728a14bfee;7.47;5.39609647;BUY
2016-04-30T01:37:43.000000;2016-04-30T01:37:43.985110;19c09b5c-6057-4bfb-9e9b-e241ea6236b7;7.47;2.19430554;BUY
2016-04-30T01:42:05.000000;2016-04-30T01:42:05.708854;2f2a2b67-0405-4d6c-8586-87bf36f1ffd6;7.48;3.37897142;BUY
2016-04-30T01:42:15.000000;2016-04-30T01:42:15.679855;c24ff2f7-1575-41d1-b90f-5a611bfbc901;7.48;3.48697395;BUY
2016-04-30T01:42:15.000000;2016-04-30T01:42:15.931875;66b4cb55-b343-49be-9457-423db1d4662e;7.48;3.13405463;BUY
2016-04-30T01:42:15.000000;2016-04-30T01:42:15.952917;3590bc80-0d43-44e6-bf45-1ad59f10e217;7.48;3.98346992;BUY
2016-04-30T01:42:18.000000;2016-04-30T01:42:18.113138;e251f36f-869b-4908-b179-92f73951ad24;7.48;6.01653008;BUY
2016-04-30T01:42:18.000000;2016-04-30T01:42:18.138099;27e54b3e-71e3-4443-b676-6803c7327db7;7.48;1.10099447;BUY
2016-04-30T01:42:20.000000;2016-04-30T01:42:20.735412;2d6d3330-eec1-4533-b29e-c4fb03f47a09;7.48;7.11752455;BUY
2016-04-30T01:42:22.000000;2016-04-30T01:42:22.835575;ef062220-dc14-4e8c-b53d-a7efca7b8a0b;7.48;1.78148098;BUY
2016-04-30T01:43:37.000000;2016-04-30T01:43:38.088101;8f807775-ffd6-4a42-9fcc-ac8e29daa889;7.499;50.0;BUY
2016-04-30T01:44:27.000000;2016-04-30T01:44:27.694089;9f971bf6-dd39-4526-b420-2a12a30dcccf;7.516;1.6;BUY
2016-04-30T01:44:27.000000;2016-04-30T01:44:27.696041;0877f1ca-b5bd-4f79-9923-1d65415b2ed9;7.517;0.6343423;BUY
2016-04-30T01:44:27.000000;2016-04-30T01:44:27.712087;be9e82c6-57be-4dc5-bf60-8fdc34f11e68;7.517;1.3683168;BUY
2016-04-30T01:44:27.000000;2016-04-30T01:44:27.731049;ec73dfb4-e235-4eb7-bd1b-0a6928a5be65;7.517;1.3683168;BUY
2016-04-30T01:44:27.000000;2016-04-30T01:44:27.731049;be4f7047-d208-49ce-a90d-a14eb94f7f54;7.517;0.02676864;BUY
2016-04-30T01:44:47.000000;2016-04-30T01:44:47.619035;b2cb30bd-9fc2-44e1-a1e0-b9c77ecef679;7.517;1.02150526;BUY
2016-04-30T01:44:49.000000;2016-04-30T01:44:49.817261;47fec619-ec55-4a13-9d00-dd06158730bf;7.517;0.3200429;BUY
2016-04-30T01:44:49.000000;2016-04-30T01:44:49.817261;c1a82102-6385-40a7-8bd1-f491a9e3e8ea;7.517;0.77493579;BUY
2016-04-30T01:44:49.000000;2016-04-30T01:44:49.849271;2e36c313-0b03-4825-b4c3-762663b45cb4;7.517;0.94384463;BUY
2016-04-30T01:44:49.000000;2016-04-30T01:44:49.867274;b8ebc28c-626d-4a17-9bd7-31b11c106c17;7.517;0.00333889;BUY
2016-04-30T01:44:59.000000;2016-04-30T01:44:59.785290;12f984cd-7b10-4ed2-b489-615eb941deaf;7.517;0.63824369;BUY
2016-04-30T01:45:03.000000;2016-04-30T01:45:03.588634;06d90fce-998f-46e2-a26a-93b2d7cf8e92;7.517;0.00256065;BUY
2016-04-30T01:45:04.000000;2016-04-30T01:45:05.018790;c9a0b2ef-186f-4bee-8efa-b39e47fd6bff;7.518;20.0;BUY
2016-04-30T01:47:58.000000;2016-04-30T01:47:58.291146;6bcbbea1-e05b-405e-b2d3-e83f8d5f0c6a;7.5209;7.9;BUY
2016-04-30T01:49:21.000000;2016-04-30T01:49:21.873475;467a9395-43ea-450e-ab97-8d74301edd83;7.5209;2.31441493;BUY
2016-04-30T01:49:31.000000;2016-04-30T01:49:31.209404;50752aa7-b1de-4fa3-bfb1-355ed2c1a98c;7.5209;3.10452428;BUY
2016-04-30T01:49:33.000000;2016-04-30T01:49:33.048610;11be7cec-b310-43e6-97e4-f837cc091207;7.5209;1.58551974;BUY
2016-04-30T01:49:35.000000;2016-04-30T01:49:35.648847;eb7b14dd-b2e8-4fdd-af8d-076427bd3a1e;7.5209;0.71688787;BUY
2016-04-30T01:49:37.000000;2016-04-30T01:49:37.637068;e4cbc649-38a4-4f17-bd30-6671df82f7e5;7.5209;1.58551974;BUY
2016-04-30T01:49:39.000000;2016-04-30T01:49:39.576248;93de23a4-ff05-4a2b-8789-7cae1ac63da4;7.5209;3.05888039;BUY
2016-04-30T01:49:42.000000;2016-04-30T01:49:42.268525;dbd8ac64-61f3-496f-928c-8672f02ae8bf;7.5209;1.14540714;BUY
2016-04-30T01:49:52.000000;2016-04-30T01:49:52.257537;62112fa8-adef-4435-aabe-3262027433d0;7.5209;3.01038376;BUY
2016-04-30T01:50:50.000000;2016-04-30T01:50:50.723378;178020c1-4512-4dd1-89f2-7c46de9e3476;7.5209;3.07058103;BUY
2016-04-30T01:50:53.000000;2016-04-30T01:50:53.467624;04299d24-d6d7-4d26-bcd4-07b81ac10e5d;7.5209;1.94766303;BUY
2016-04-30T01:54:34.000000;2016-04-30T01:54:34.028711;21cd3e2f-310b-4a6b-b923-dc5c6272f351;7.5209;0.00781409;BUY
2016-04-30T01:56:04.000000;2016-04-30T01:56:04.706569;0100d4e2-3dba-4f18-bab1-084cf645c42c;7.524;4.2;SELL
2016-04-30T01:56:04.000000;2016-04-30T01:56:04.752515;140e2358-08f6-4231-85e1-017c9af72d8c;7.523;98.1472;SELL
2016-04-30T01:56:04.000000;2016-04-30T01:56:04.776513;2f4b335c-fffb-4c46-b867-bbb31ab44878;7.523;97.5183;SELL
2016-04-30T01:56:04.000000;2016-04-30T01:56:04.788509;7bb3ea59-31f9-4724-8276-e822a2c1de2d;7.523;7.996263;SELL
2016-04-30T01:56:20.000000;2016-04-30T01:56:20.936155;f2ba843a-a14b-495d-a886-cfcaabcbde09;7.53;3.13711962;BUY
2016-04-30T01:56:23.000000;2016-04-30T01:56:23.899422;134c16b5-9881-47ee-8d77-70ca414c86df;7.53;1.78996344;BUY
2016-04-30T01:56:25.000000;2016-04-30T01:56:25.728635;aece5334-4e25-4a12-98ed-31d94763f489;7.53;0.07291694;BUY
2016-04-30T01:56:36.000000;2016-04-30T01:56:36.465672;6a48259d-d0b3-4442-8205-a7f0c1bc5d78;7.531;20.0;SELL
2016-04-30T01:57:16.000000;2016-04-30T01:57:16.237665;c46845de-0f8c-4dc9-93a4-af5c4d69cf43;7.53;1.78251937;SELL
2016-04-30T01:57:22.000000;2016-04-30T01:57:22.747314;f5ea31d6-159f-4b17-ae7d-37936d08c99b;7.53;0.90323217;BUY
2016-04-30T01:57:24.000000;2016-04-30T01:57:24.747509;2d629391-a4fe-458f-b453-b2235d22e0dd;7.53;0.95133471;BUY
2016-04-30T01:57:26.000000;2016-04-30T01:57:27.018771;25991a21-cb3c-42a2-b006-1c16b2047d73;7.53;1.09126212;BUY
2016-04-30T01:57:28.000000;2016-04-30T01:57:28.890918;639c6c29-9e06-433e-8f81-11bf95057ced;7.53;1.29335704;BUY
2016-04-30T01:57:46.000000;2016-04-30T01:57:46.262661;d69e5c0f-3ec5-41e7-8299-38b15615f103;7.529;4.2;BUY
2016-04-30T01:57:46.000000;2016-04-30T01:57:46.279657;3c988d04-798e-44b4-849f-ef440ec58199;7.53;1.57916325;BUY
2016-04-30T01:57:47.000000;2016-04-30T01:57:48.059854;e73f0579-863a-47e0-aede-e6e14ff31ff6;7.53;5.77916325;BUY
2016-04-30T01:57:51.000000;2016-04-30T01:57:51.525207;bc37f7c9-53e5-4d40-8fb7-7170917a355b;7.53;5.77916325;BUY
2016-04-30T01:57:53.000000;2016-04-30T01:57:53.874407;6fe44f39-e625-4ace-a751-5169f7f897cc;7.53;0.84080484;BUY
2016-04-30T01:57:53.000000;2016-04-30T01:57:53.887424;820ec42f-9c65-46e3-b9bd-3750d85e19d6;7.53;1.06734704;BUY
2016-04-30T01:58:04.000000;2016-04-30T01:58:04.266457;e017ab7b-1b40-4788-9212-e109c7881966;7.53;2.33799982;BUY
2016-04-30T01:58:06.000000;2016-04-30T01:58:06.100672;e73952d9-15f1-42d0-84a1-e7d0f113deb4;7.53;2.33799982;BUY
2016-04-30T02:05:28.000000;2016-04-30T02:05:28.492866;823eb3f3-f6b8-40e5-936e-5d1ca875eb78;7.53;14.25665332;BUY
2016-04-30T02:05:28.000000;2016-04-30T02:05:28.500875;e0717e6c-5b63-4d59-b5fb-60e47ffda7d5;7.53;4.66172113;BUY
2016-04-30T02:06:37.000000;2016-04-30T02:06:37.524773;150ff700-e894-49e6-a6d2-b97a1ea678d5;7.53;15.33827887;BUY
2016-04-30T02:14:44.000000;2016-04-30T02:14:44.934084;df43a9cc-5474-4ad8-8b63-7a37716d9a49;7.54;18.91837445;BUY
2016-04-30T02:23:04.000000;2016-04-30T02:23:04.864086;a0889733-1149-4b99-8c8a-94c3837530ff;7.54;1.08162555;BUY
2016-04-30T02:23:04.000000;2016-04-30T02:23:04.967118;21dfe152-f7ec-4178-87e1-bc9f0f2fd53c;7.54;15.7064399;BUY
2016-04-30T02:23:07.000000;2016-04-30T02:23:07.295330;c4f77907-4336-42fb-ae99-3716333e2f22;7.54;4.2935601;BUY
2016-04-30T02:29:04.000000;2016-04-30T02:29:05.028560;236cc855-7382-499a-b736-5a0bbff680aa;7.5466;3.386314;BUY
2016-04-30T02:29:09.000000;2016-04-30T02:29:09.635034;4b0015c8-d1a2-4d62-acfe-a0451375c585;7.5466;0.013586;BUY
2016-04-30T02:29:09.000000;2016-04-30T02:29:09.644990;a072ef33-ab61-4243-a9b3-ae455a61efdc;7.5498;3.483914;BUY
2016-04-30T02:37:50.000000;2016-04-30T02:37:50.152045;baf7e45e-7e83-47f3-ac9e-185db61d09ea;7.5498;11.82817193;BUY
2016-04-30T02:47:26.000000;2016-04-30T02:47:26.613451;9cd88523-9af0-4751-8a68-471e62a72262;7.54;10.0;BUY
2016-04-30T02:47:27.000000;2016-04-30T02:47:27.808550;b569cb0d-0f74-411b-a248-e49b7042eeb3;7.5498;2.49450535;BUY
2016-04-30T02:49:40.000000;2016-04-30T02:49:40.499835;785abdee-640c-4117-88bb-80b1575d70f4;7.543;10.0;SELL
2016-04-30T02:49:49.000000;2016-04-30T02:49:49.715762;7a44b4f9-0ff7-48d2-bf50-382db8cca723;7.54;2.37207498;BUY
2016-04-30T03:11:49.000000;2016-04-30T03:11:49.216164;a7ce7574-bd9e-4457-b220-04b1664de8e9;7.539;7.62792502;BUY
2016-04-30T03:16:14.000000;2016-04-30T03:16:14.911755;c8742c17-16b2-4e72-b11f-f7ca07636ca2;7.539;2.36899592;BUY
2016-04-30T03:16:15.000000;2016-04-30T03:16:16.050845;00b45aca-a1ee-436a-83ab-0b95dc8f5a1f;7.539;18.68153508;BUY
2016-04-30T03:16:16.000000;2016-04-30T03:16:16.458882;87db79e1-5ecf-49e1-858f-13d2ef447ecd;7.539;0.23683937;BUY
2016-04-30T03:16:17.000000;2016-04-30T03:16:17.210945;db0b8d72-9dba-48bf-83a6-42ac4dfecff6;7.539;5.82821141;BUY
2016-04-30T03:16:35.000000;2016-04-30T03:16:35.248765;1120e397-d51a-4876-8389-1d3c911c73f1;7.539;15.2564932;BUY
2016-04-30T03:16:35.000000;2016-04-30T03:16:35.259748;1fbda42b-9509-4c57-9d59-419e6765244a;7.549;3.66188125;BUY
2016-04-30T03:23:46.000000;2016-04-30T03:23:46.172850;b629faf4-af1d-46b6-be92-ad2f899a09a4;7.549;2.52759858;BUY
2016-04-30T03:25:55.000000;2016-04-30T03:25:55.918184;f8944303-abeb-42d7-acff-200d5b22b64b;7.549;6.54249807;BUY
2016-04-30T03:26:13.000000;2016-04-30T03:26:13.889027;b1dffb35-a377-4eba-8774-a3ff2b9eb8ab;7.549;6.9880221;BUY
2016-04-30T03:26:13.000000;2016-04-30T03:26:13.904980;04934a78-81e1-49d7-874b-1ba622f1bb05;7.5498;11.93035235;BUY
2016-04-30T03:26:14.000000;2016-04-30T03:26:14.184010;5f1f10b8-ff0c-4252-b5f1-842f872037b2;7.5498;18.91837445;BUY
2016-04-30T03:26:14.000000;2016-04-30T03:26:14.662070;2738eb6f-2aeb-48c6-a7eb-b59450e73cfa;7.5498;18.91837445;BUY
2016-04-30T03:26:14.000000;2016-04-30T03:26:14.794069;0b80255a-e27d-4d91-8418-c49dc7d5666b;7.5498;4.21234973;BUY
2016-04-30T03:26:15.000000;2016-04-30T03:26:15.120111;a0e04dd9-dd98-4dda-a6a2-2937f7482bab;7.5498;18.91837444;BUY
2016-04-30T03:27:26.000000;2016-04-30T03:27:27.080307;9192ca00-38e0-45b0-afe7-fae104df6aba;7.5498;121.5967;BUY
2016-04-30T03:28:39.000000;2016-04-30T03:28:39.571636;d7baf716-29ac-4199-8070-1dc06b163481;7.5498;0.8888833;BUY
2016-04-30T03:28:39.000000;2016-04-30T03:28:39.579580;fdfa28a1-4dac-4b00-80b9-5d4a4c6452a0;7.55;7.7383167;BUY
2016-04-30T03:31:18.000000;2016-04-30T03:31:18.977502;336633a7-2a7a-47b2-a7d4-73c8c8389b81;7.55;40.96;BUY
2016-04-30T03:31:19.000000;2016-04-30T03:31:20.029603;f4e0be48-fbf7-4406-a693-67c58ee55480;7.55;1.3016833;BUY
2016-04-30T03:33:41.000000;2016-04-30T03:33:41.485746;8f428197-79f7-4cce-9000-ac71814cd692;7.551;20.0;SELL
2016-04-30T03:33:43.000000;2016-04-30T03:33:43.710980;c3ad45d4-9583-41d9-bd19-8d95b021435c;7.552;20.0;SELL
2016-04-30T03:33:49.000000;2016-04-30T03:33:49.469559;6467ad44-47f0-4983-a6bd-665d227cccbc;7.5521;18.88809294;SELL
2016-04-30T03:33:49.000000;2016-04-30T03:33:49.477546;87ddd1a2-0451-4d88-9284-80ab195ceb75;7.552;1.11190706;SELL
2016-04-30T03:34:01.000000;2016-04-30T03:34:01.163717;660d472d-5900-4d3b-b7df-aec2b06f03a6;7.553;25.0;SELL
2016-04-30T03:34:24.000000;2016-04-30T03:34:24.051987;42458618-d0e3-46fa-93c3-b2926ae0855e;7.553;52.14;SELL
2016-04-30T03:35:27.000000;2016-04-30T03:35:27.067302;b48d24ce-3051-4b4d-be21-2915f49dcf11;7.552;20.0;SELL
2016-04-30T03:35:29.000000;2016-04-30T03:35:29.989586;a5034146-9000-4c9d-8fbd-623335e3b94c;7.552;20.0;SELL
2016-04-30T03:35:33.000000;2016-04-30T03:35:34.026029;5a0b2a83-d532-4431-b776-db01d6acba1c;7.552;20.0;SELL
2016-04-30T03:35:36.000000;2016-04-30T03:35:37.002289;04e151fb-f396-41f7-bb01-beb77a43ef98;7.552;20.0;SELL
2016-04-30T03:35:41.000000;2016-04-30T03:35:41.800768;96019a2f-62c3-4a29-9111-1df2f366dd53;7.553;20.0;SELL
2016-04-30T03:35:45.000000;2016-04-30T03:35:45.473166;a34d5b98-9e15-456e-844b-a6dabdbb4db6;7.553;20.0;SELL
2016-04-30T03:35:48.000000;2016-04-30T03:35:48.604467;203d6ae0-0312-48ed-9457-986d53382b0d;7.553;20.0;SELL
2016-04-30T03:35:54.000000;2016-04-30T03:35:54.078992;9f4e5e88-7d97-4d38-bad8-7d8823b33e2e;7.553;20.0;SELL
2016-04-30T03:36:00.000000;2016-04-30T03:36:00.468636;cbfec421-9511-4763-8245-916c037e2c22;7.553;20.0;SELL
2016-04-30T03:36:03.000000;2016-04-30T03:36:03.275942;316efd21-cef6-4e29-b277-e80c198ef85d;7.553;20.0;SELL
2016-04-30T03:36:11.000000;2016-04-30T03:36:11.487727;57598d72-83e6-4e12-af02-fc200878fb7f;7.553;39.3045;SELL
2016-04-30T03:36:11.000000;2016-04-30T03:36:11.512770;41756d40-2d09-4827-977b-e8aa0d9491b6;7.553;97.8821;SELL
2016-04-30T03:36:15.000000;2016-04-30T03:36:15.054099;edcf24e1-faf3-44cc-8423-d1af2ef01da0;7.552;18.66169122;BUY
2016-04-30T03:36:15.000000;2016-04-30T03:36:15.292130;6c333df0-a3a3-40df-abe5-42ff5d217e9e;7.552;2.05522366;BUY
2016-04-30T03:36:15.000000;2016-04-30T03:36:15.945210;ddbce733-5a0f-4173-8b63-8f62bfa3c2be;7.552;18.66169122;BUY
2016-04-30T03:36:18.000000;2016-04-30T03:36:18.291418;4bcc7ed8-f8fe-4d9b-b478-c511a7d331c0;7.552;1.79318615;BUY
2016-04-30T03:36:19.000000;2016-04-30T03:36:19.972590;fd23e364-18a3-4be9-8b6d-7e7d6a6f539f;7.552;18.66169122;BUY
2016-04-30T03:36:20.000000;2016-04-30T03:36:20.575646;19456c16-0e0c-4495-bb27-5a43797d4851;7.552;1.44247122;BUY
2016-04-30T03:36:20.000000;2016-04-30T03:36:21.045694;d443e6d0-12e0-4fad-acf8-ddc37b332579;7.552;1.53744531;BUY
2016-04-30T04:18:56.000000;2016-04-30T04:18:56.810447;97705a3b-c20b-416d-ad14-34fb46c94df5;7.5771;18.88809294;SELL
2016-04-30T04:18:56.000000;2016-04-30T04:18:56.816461;f76220b3-fae8-4e92-9e23-a550123400a0;7.577;81.11190706;SELL
2016-04-30T04:19:12.000000;2016-04-30T04:19:12.074972;e5aa7149-30e6-4b1e-bba3-b11b51bf647a;7.58;98.1307;SELL
2016-04-30T04:19:12.000000;2016-04-30T04:19:12.085011;45db1e15-63a6-4c05-bfde-878bfbdb117c;7.5791;1.8693;SELL
2016-04-30T04:22:48.000000;2016-04-30T04:22:48.878660;2535ab51-d582-49a5-b033-aed0fa40f4a5;7.589;5.0;BUY
2016-04-30T04:22:48.000000;2016-04-30T04:22:48.882650;821984bc-f21e-4d16-9420-b88827b300ba;7.589;2.26020081;BUY
2016-04-30T04:22:54.000000;2016-04-30T04:22:54.261193;26e7ca91-eaa9-42b5-ba5b-8f6e8ce4352e;7.589;18.88809294;BUY
2016-04-30T04:22:56.000000;2016-04-30T04:22:56.637420;2b203144-20e3-496a-88eb-f574c61d0633;7.589;18.88809294;BUY
