time_period_end,volume_traded,price_close
2018-05-20T01:00:00.000000,64299.24308767,12.983
2018-05-20T02:00:00.000000,234471.89232235,13.318
2018-05-20T03:00:00.000000,827359.09449903,13.673
2018-05-20T04:00:00.000000,339598.20973629,13.498
2018-05-20T05:00:00.000000,248024.07045531,13.458
2018-05-20T06:00:00.000000,140799.92450464,13.479
2018-05-20T07:00:00.000000,121613.98866076,13.38
2018-05-20T08:00:00.000000,136881.59238368,13.48
2018-05-20T09:00:00.000000,183189.41008801,13.502
2018-05-20T10:00:00.000000,336489.72441518,13.67
2018-05-20T11:00:00.000000,325632.5438091,13.604
2018-05-20T12:00:00.000000,90056.26614637,13.613
2018-05-20T13:00:00.000000,436359.6694767,13.39
2018-05-20T14:00:00.000000,214942.69515924,13.52
2018-05-20T15:00:00.000000,155086.69725615,13.564
2018-05-20T16:00:00.000000,271794.21727057,13.729
2018-05-20T17:00:00.000000,1257709.92105371,14.119
2018-05-20T18:00:00.000000,232707.01768901,14.03
2018-05-20T19:00:00.000000,163059.07667747,14.028
2018-05-20T20:00:00.000000,486239.41593046,13.962
2018-05-20T21:00:00.000000,137123.75672131,14.044
2018-05-20T22:00:00.000000,68923.32528613,14.029
2018-05-20T23:00:00.000000,130432.53322076,13.872
2018-05-21T00:00:00.000000,83517.1957937,13.947
