time_period_end,volume_traded,price_close
2018-05-20T01:00:00.000000,7531.91541257,17.569
2018-05-20T02:00:00.000000,6414.96490033,17.663
2018-05-20T03:00:00.000000,9212.47072518,17.849
2018-05-20T04:00:00.000000,6064.45883729,17.772
2018-05-20T05:00:00.000000,2455.26364342,17.821
2018-05-20T06:00:00.000000,5796.89110607,17.747
2018-05-20T07:00:00.000000,3405.85135413,17.678
2018-05-20T08:00:00.000000,42343.12057689,17.691
2018-05-20T09:00:00.000000,12797.13490382,17.685
2018-05-20T10:00:00.000000,19288.44524959,17.881
2018-05-20T11:00:00.000000,22473.68672398,17.874
2018-05-20T12:00:00.000000,7382.0275079,17.87
2018-05-20T13:00:00.000000,6324.31494151,17.692
2018-05-20T14:00:00.000000,13444.0579288,17.761
2018-05-20T15:00:00.000000,1308.64603842,17.868
2018-05-20T16:00:00.000000,4429.73140411,17.947
2018-05-20T17:00:00.000000,26434.2520215,18.251
2018-05-20T18:00:00.000000,11885.1605106,18.259
2018-05-20T19:00:00.000000,10230.30033155,18.222
2018-05-20T20:00:00.000000,7934.24726142,18.156
2018-05-20T21:00:00.000000,9021.16625367,18.202
2018-05-20T22:00:00.000000,3664.22362669,18.231
2018-05-20T23:00:00.000000,4027.6140788,18.137
2018-05-21T00:00:00.000000,4454.93033751,18.184
