time_period_end,volume_traded,price_close
2017-11-23T01:00:00.000000,8120.71119583,18.019
2017-11-23T02:00:00.000000,11507.13845552,17.923
2017-11-23T03:00:00.000000,7735.82236986,18.0
2017-11-23T04:00:00.000000,8274.31414532,17.911
2017-11-23T05:00:00.000000,10766.1244276,17.902
2017-11-23T06:00:00.000000,10691.76425506,17.894
2017-11-23T07:00:00.000000,11820.90450215,17.893
2017-11-23T08:00:00.000000,20975.56332226,17.716
2017-11-23T09:00:00.000000,34473.62753401,17.748
2017-11-23T10:00:00.000000,15207.63965525,17.793
2017-11-23T11:00:00.000000,39362.53583122,18.471
2017-11-23T12:00:00.000000,65423.60790761,18.261
2017-11-23T13:00:00.000000,42385.8141432,18.365
2017-11-23T14:00:00.000000,30981.75950153,18.306
2017-11-23T15:00:00.000000,19318.98798883,18.501
2017-11-23T16:00:00.000000,24085.27662276,18.393
2017-11-23T17:00:00.000000,19356.80508657,18.356
2017-11-23T18:00:00.000000,26362.99305593,18.462
2017-11-23T19:00:00.000000,53907.81575056,18.539
2017-11-23T20:00:00.000000,8520.25898254,18.573
2017-11-23T21:00:00.000000,30640.35915477,18.749
2017-11-23T22:00:00.000000,19205.52624858,18.509
2017-11-23T23:00:00.000000,32181.62150944,18.364
2017-11-24T00:00:00.000000,59566.78043394,17.929
