time_period_end,volume_traded,price_close
2016-07-01T01:00:00.000000,799.12112186,12.413
2016-07-01T02:00:00.000000,718.32202578,12.478
2016-07-01T03:00:00.000000,1225.74622827,12.405
2016-07-01T04:00:00.000000,1679.59731603,12.41
2016-07-01T05:00:00.000000,5971.44305546,12.31
2016-07-01T06:00:00.000000,653.65893976,12.372
2016-07-01T07:00:00.000000,1395.13855205,12.262
2016-07-01T08:00:00.000000,2244.29679269,12.239
2016-07-01T09:00:00.000000,299.01554468,12.216
2016-07-01T10:00:00.000000,776.11450139,12.201
2016-07-01T11:00:00.000000,7307.74506621,12.114
2016-07-01T12:00:00.000000,17624.46213403,12.01
2016-07-01T13:00:00.000000,7439.05667189,12.0
2016-07-01T14:00:00.000000,5693.32115103,12.041
2016-07-01T15:00:00.000000,4630.95818157,12.042
2016-07-01T16:00:00.000000,2228.61134149,11.999
2016-07-01T17:00:00.000000,3371.58663626,11.966
2016-07-01T18:00:00.000000,1056.67843786,12.03
2016-07-01T19:00:00.000000,4672.6503979,12.059
2016-07-01T20:00:00.000000,869.28438895,12.146
2016-07-01T21:00:00.000000,762.88967739,12.11
2016-07-01T22:00:00.000000,3714.30074846,12.257
2016-07-01T23:00:00.000000,10407.43998671,12.386
2016-07-02T00:00:00.000000,2601.82269658,12.194
