time_period_end,volume_traded,price_close
2017-01-17T01:00:00.000000,25.21137158,9.536
2017-01-17T02:00:00.000000,712.05606851,9.558
2017-01-17T03:00:00.000000,203.1499,9.635
2017-01-17T04:00:00.000000,292.12249473,9.705
2017-01-17T05:00:00.000000,348.2332831,9.732
2017-01-17T06:00:00.000000,28597.43861943,9.668
2017-01-17T07:00:00.000000,18.98312621,9.703
2017-01-17T08:00:00.000000,12910.24109733,9.8801
2017-01-17T09:00:00.000000,6131.19387919,9.819
2017-01-17T10:00:00.000000,777.48927901,9.853
2017-01-17T11:00:00.000000,1011.48225784,9.812
2017-01-17T12:00:00.000000,2339.7801516,9.9
2017-01-17T13:00:00.000000,8048.46743418,10.15
2017-01-17T14:00:00.000000,11402.82171349,10.126
2017-01-17T15:00:00.000000,3363.30985556,10.1
2017-01-17T16:00:00.000000,864.11981835,10.15
2017-01-17T17:00:00.000000,5901.73649519,10.256
2017-01-17T18:00:00.000000,1996.19852341,10.33
2017-01-17T19:00:00.000000,3420.84483058,10.426
2017-01-17T20:00:00.000000,8178.59918585,10.529
2017-01-17T21:00:00.000000,1501.76062099,10.517
2017-01-17T22:00:00.000000,3264.96393194,10.324
2017-01-17T23:00:00.000000,8073.20353981,10.121
2017-01-18T00:00:00.000000,999.36991598,10.292
