time_period_end,volume_traded,price_close
2017-05-27T01:00:00.000000,31766.45393987,13.604
2017-05-27T02:00:00.000000,29198.75335948,14.089
2017-05-27T03:00:00.000000,32830.55102631,13.386
2017-05-27T04:00:00.000000,66222.76552615,13.115
2017-05-27T05:00:00.000000,81743.65405262,11.4
2017-05-27T06:00:00.000000,42462.22282815,11.05
2017-05-27T07:00:00.000000,115667.78020539,11.216
2017-05-27T08:00:00.000000,60718.15621645,11.58
2017-05-27T09:00:00.000000,33243.74508882,11.102
2017-05-27T10:00:00.000000,39447.18502813,10.215
2017-05-27T11:00:00.000000,63852.0175506,10.6
2017-05-27T12:00:00.000000,49322.81930194,11.57
2017-05-27T13:00:00.000000,140190.97353213,12.0
2017-05-27T14:00:00.000000,35262.03646079,11.776
2017-05-27T15:00:00.000000,25265.02201295,12.001
2017-05-27T16:00:00.000000,50261.4436463,13.25
2017-05-27T17:00:00.000000,175050.38553724,13.335
2017-05-27T18:00:00.000000,45110.72247924,14.27
2017-05-27T19:00:00.000000,16975.13902578,14.001
2017-05-27T20:00:00.000000,19995.69137865,14.56
2017-05-27T21:00:00.000000,47111.75374272,13.88
2017-05-27T22:00:00.000000,35394.23651838,13.16
2017-05-27T23:00:00.000000,27982.20264068,13.953
2017-05-28T00:00:00.000000,42025.43885036,14.792
